日時,ステータス,経過秒数
2026-05-28 16:55:20,自動起動,10
2026-05-28 16:55:30,自動停止,10
2026-05-28 16:55:40,自動起動,10
2026-05-28 16:55:50,自動停止,10
2026-05-28 16:56:00,自動起動,10
2026-05-28 16:56:10,自動停止,10
2026-05-28 16:56:20,自動起動,10
2026-05-28 16:56:30,自動停止,10
2026-05-28 16:56:40,自動起動,10
2026-05-28 16:56:50,自動停止,10
2026-05-28 16:57:00,自動起動,10
2026-05-28 16:57:10,自動停止,10
2026-05-28 16:57:20,自動起動,10
2026-05-28 16:57:30,自動停止,10
2026-05-28 16:57:40,自動起動,30
2026-05-28 16:58:10,自動停止,680
2026-05-28 17:09:30,段取り,60
2026-05-28 17:10:30,自動停止,2300
2026-05-28 17:48:50,段取り,3630
2026-05-28 18:49:20,自動起動,10
2026-05-28 18:49:30,自動停止,10
2026-05-28 18:49:40,自動起動,40
2026-05-28 18:50:20,自動停止,10
2026-05-28 18:50:30,自動起動,20
2026-05-28 18:50:50,自動停止,10
2026-05-28 18:51:00,自動起動,20
2026-05-28 18:51:20,自動停止,10
2026-05-28 18:51:30,自動起動,30
2026-05-28 18:52:00,自動停止,20
2026-05-28 18:52:20,自動起動,40
2026-05-28 18:53:00,段取り,70
2026-05-28 18:54:10,自動停止,10
2026-05-28 18:54:20,自動起動,40
2026-05-28 18:55:00,段取り,30
2026-05-28 18:55:30,自動停止,30
2026-05-28 18:56:00,自動起動,320
2026-05-28 19:01:20,段取り,70
2026-05-28 19:02:30,自動停止,20
2026-05-28 19:02:50,自動起動,370
2026-05-28 19:09:00,自動停止,10
2026-05-28 19:09:10,自動起動,30
2026-05-28 19:09:40,段取り,100
2026-05-28 19:11:20,自動停止,10
2026-05-28 19:11:30,自動起動,40
2026-05-28 19:12:10,段取り,20
2026-05-28 19:12:30,自動停止,10
2026-05-28 19:12:40,自動起動,40
2026-05-28 19:13:20,自動停止,10
2026-05-28 19:13:30,自動起動,290
2026-05-28 19:18:20,段取り,30
2026-05-28 19:18:50,自動起動,30
2026-05-28 19:19:20,自動停止,10
2026-05-28 19:19:30,自動起動,20
2026-05-28 19:19:50,自動停止,90
2026-05-28 19:21:20,自動起動,70
2026-05-28 19:22:30,自動停止,40
2026-05-28 19:23:10,自動起動,100
2026-05-28 19:24:50,自動停止,10
2026-05-28 19:25:00,自動起動,70
2026-05-28 19:26:10,自動停止,40
2026-05-28 19:26:50,自動起動,40
2026-05-28 19:27:30,段取り,20
2026-05-28 19:27:50,自動停止,30
2026-05-28 19:28:20,自動起動,340
2026-05-28 19:34:00,段取り,670
2026-05-28 19:45:10,自動停止,10
2026-05-28 19:45:20,自動起動,380
2026-05-28 19:51:40,段取り,20
2026-05-28 19:52:00,自動起動,290
2026-05-28 19:56:50,自動停止,20
2026-05-28 19:57:10,自動起動,1880
2026-05-28 20:28:30,自動停止,260
2026-05-28 20:32:50,自動起動,70
2026-05-28 20:34:00,自動停止,10
2026-05-28 20:34:10,段取り,760
2026-05-28 20:46:50,電源断,29590
