日時,ステータス,経過秒数
2026-04-27 18:08:20,自動停止,30
2026-04-27 18:08:50,自動起動,150
2026-04-27 18:11:20,自動停止,20
2026-04-27 18:11:40,自動起動,30
2026-04-27 18:12:10,自動停止,10
2026-04-27 18:12:20,自動起動,150
2026-04-27 18:14:50,自動停止,250
2026-04-27 18:19:00,段取り,2140
2026-04-27 18:54:40,自動停止,10
2026-04-27 18:54:49,パレチェン,10
2026-04-27 18:54:50,自動起動,170
2026-04-27 18:57:40,自動停止,10
2026-04-27 18:57:50,自動起動,90
2026-04-27 18:59:20,段取り,20
2026-04-27 18:59:40,自動停止,10
2026-04-27 18:59:50,自動起動,100
2026-04-27 19:01:30,段取り,20
2026-04-27 19:01:50,自動停止,20
2026-04-27 19:02:10,自動起動,230
2026-04-27 19:06:00,段取り,20
2026-04-27 19:06:20,自動停止,10
2026-04-27 19:06:30,自動起動,440
2026-04-27 19:13:50,自動停止,10
2026-04-27 19:14:00,段取り,470
2026-04-27 19:21:50,自動停止,280
2026-04-27 19:26:30,自動起動,250
2026-04-27 19:30:40,自動停止,10
2026-04-27 19:30:50,自動起動,530
2026-04-27 19:39:40,自動停止,10
2026-04-27 19:39:50,段取り,400
2026-04-27 19:46:30,自動停止,50
2026-04-27 19:47:20,自動起動,1730
2026-04-27 20:16:10,自動停止,30
2026-04-27 20:16:40,自動起動,10
2026-04-27 20:16:50,自動停止,20
2026-04-27 20:17:10,自動起動,200
2026-04-27 20:20:30,自動停止,20
2026-04-27 20:20:50,自動起動,210
2026-04-27 20:24:20,自動停止,20
2026-04-27 20:24:40,段取り,2000
2026-04-27 20:58:00,電源断,28900
