日時,ステータス,経過秒数
2026-06-05 08:49:19,パレチェン,10
2026-06-05 08:49:19,自動起動,134
2026-06-05 08:51:32,パレチェン,10
2026-06-05 08:51:33,自動起動,140
2026-06-05 08:53:53,パレチェン,10
2026-06-05 08:53:53,自動起動,138
2026-06-05 08:56:10,パレチェン,10
2026-06-05 08:56:11,自動起動,134
2026-06-05 08:58:25,パレチェン,10
2026-06-05 08:58:25,自動起動,137
2026-06-05 09:00:42,パレチェン,10
2026-06-05 09:00:42,自動起動,139
2026-06-05 09:03:01,パレチェン,10
2026-06-05 09:03:01,自動起動,134
2026-06-05 09:05:14,パレチェン,10
2026-06-05 09:05:15,自動起動,140
2026-06-05 09:07:35,パレチェン,10
2026-06-05 09:07:35,自動起動,136
2026-06-05 09:09:51,パレチェン,10
2026-06-05 09:09:51,自動起動,135
2026-06-05 09:12:05,パレチェン,10
2026-06-05 09:12:06,自動起動,137
2026-06-05 09:14:23,パレチェン,10
2026-06-05 09:14:23,自動起動,139
2026-06-05 09:16:41,パレチェン,10
2026-06-05 09:16:42,自動起動,118
2026-06-05 09:18:40,自動停止,1650
2026-06-05 09:46:10,段取り,100
2026-06-05 09:47:50,自動停止,10
2026-06-05 09:48:00,段取り,560
2026-06-05 09:57:20,自動停止,2500
2026-06-05 10:39:00,自動起動,30
2026-06-05 10:39:30,自動停止,10
2026-06-05 10:39:40,自動起動,90
2026-06-05 10:41:10,自動停止,10
2026-06-05 10:41:20,自動起動,20
2026-06-05 10:41:40,自動停止,100
2026-06-05 10:43:20,自動起動,120
2026-06-05 10:45:20,自動停止,60
2026-06-05 10:46:20,自動起動,130
2026-06-05 10:48:30,自動停止,50
2026-06-05 10:49:20,自動起動,120
2026-06-05 10:51:20,自動停止,50
2026-06-05 10:52:10,自動起動,130
2026-06-05 10:54:20,自動停止,60
2026-06-05 10:55:20,自動起動,120
2026-06-05 10:57:20,自動停止,60
2026-06-05 10:58:20,自動起動,130
2026-06-05 11:00:30,自動停止,50
2026-06-05 11:01:20,自動起動,130
2026-06-05 11:03:30,自動停止,50
2026-06-05 11:04:20,自動起動,130
2026-06-05 11:06:30,自動停止,50
2026-06-05 11:07:20,自動起動,120
2026-06-05 11:09:20,自動停止,70
2026-06-05 11:10:30,自動起動,120
2026-06-05 11:12:30,自動停止,50
2026-06-05 11:13:20,自動起動,130
2026-06-05 11:15:30,自動停止,50
2026-06-05 11:16:20,自動起動,130
2026-06-05 11:18:30,自動停止,60
2026-06-05 11:19:30,自動起動,120
2026-06-05 11:21:30,自動停止,70
2026-06-05 11:22:40,自動起動,120
2026-06-05 11:24:40,自動停止,60
2026-06-05 11:25:40,自動起動,120
2026-06-05 11:27:40,自動停止,750
2026-06-05 11:40:10,自動起動,380
2026-06-05 11:46:30,自動停止,10
2026-06-05 11:46:40,自動起動,10
2026-06-05 11:46:50,自動停止,270
2026-06-05 11:51:20,自動起動,330
2026-06-05 11:56:50,自動停止,90
2026-06-05 11:58:20,自動起動,310
2026-06-05 12:03:30,自動停止,2540
2026-06-05 12:45:50,自動起動,10
2026-06-05 12:46:00,自動停止,80
2026-06-05 12:47:20,自動起動,330
2026-06-05 12:52:50,自動停止,90
2026-06-05 12:54:20,自動起動,330
2026-06-05 12:59:50,自動停止,200
2026-06-05 13:03:10,自動起動,330
2026-06-05 13:08:40,自動停止,100
2026-06-05 13:10:20,自動起動,330
2026-06-05 13:15:50,自動停止,200
2026-06-05 13:19:10,自動起動,330
2026-06-05 13:24:40,自動停止,1200
2026-06-05 13:44:40,自動起動,10
2026-06-05 13:44:50,自動停止,20
2026-06-05 13:45:10,段取り,470
2026-06-05 13:53:00,自動停止,300
2026-06-05 13:58:00,段取り,190
2026-06-05 14:01:10,自動停止,10
2026-06-05 14:01:20,自動起動,7
2026-06-05 14:01:26,パレチェン,10
2026-06-05 14:01:27,自動起動,83
2026-06-05 14:02:50,自動停止,180
2026-06-05 14:05:50,自動起動,60
2026-06-05 14:06:50,自動停止,10
2026-06-05 14:07:00,自動起動,10
2026-06-05 14:07:10,段取り,10
2026-06-05 14:07:20,自動起動,30
2026-06-05 14:07:50,段取り,20
2026-06-05 14:08:10,自動停止,10
2026-06-05 14:08:20,自動起動,10
2026-06-05 14:08:30,自動停止,10
2026-06-05 14:08:40,自動起動,40
2026-06-05 14:09:20,自動停止,10
2026-06-05 14:09:30,自動起動,30
2026-06-05 14:10:00,自動停止,250
2026-06-05 14:14:10,自動起動,16
2026-06-05 14:14:25,パレチェン,10
2026-06-05 14:14:26,自動起動,124
2026-06-05 14:16:30,自動停止,40
2026-06-05 14:17:10,自動起動,10
2026-06-05 14:17:20,パレチェン,10
2026-06-05 14:17:20,自動起動,130
2026-06-05 14:19:30,自動停止,30
2026-06-05 14:20:00,自動起動,11
2026-06-05 14:20:11,パレチェン,10
2026-06-05 14:20:11,自動起動,139
2026-06-05 14:22:30,自動停止,30
2026-06-05 14:23:00,自動起動,10
2026-06-05 14:23:10,パレチェン,10
2026-06-05 14:23:10,自動起動,130
2026-06-05 14:25:20,自動停止,30
2026-06-05 14:25:50,自動起動,18
2026-06-05 14:26:08,パレチェン,10
2026-06-05 14:26:08,自動起動,132
2026-06-05 14:28:20,自動停止,30
2026-06-05 14:28:50,自動起動,14
2026-06-05 14:29:04,パレチェン,10
2026-06-05 14:29:04,自動起動,136
2026-06-05 14:31:20,自動停止,30
2026-06-05 14:31:50,自動起動,19
2026-06-05 14:32:08,パレチェン,10
2026-06-05 14:32:09,自動起動,121
2026-06-05 14:34:10,自動停止,80
2026-06-05 14:35:30,自動起動,12
2026-06-05 14:35:42,パレチェン,10
2026-06-05 14:35:42,自動起動,138
2026-06-05 14:38:00,自動停止,90
2026-06-05 14:39:30,自動起動,8
2026-06-05 14:39:38,パレチェン,10
2026-06-05 14:39:38,自動起動,142
2026-06-05 14:42:00,自動停止,40
2026-06-05 14:42:40,自動起動,5
2026-06-05 14:42:45,パレチェン,10
2026-06-05 14:42:45,自動起動,135
2026-06-05 14:45:00,自動停止,40
2026-06-05 14:45:40,自動起動,4
2026-06-05 14:45:43,パレチェン,10
2026-06-05 14:45:44,自動起動,136
2026-06-05 14:48:00,自動停止,30
2026-06-05 14:48:30,自動起動,8
2026-06-05 14:48:38,パレチェン,10
2026-06-05 14:48:38,自動起動,122
2026-06-05 14:50:40,自動停止,70
2026-06-05 14:51:50,自動起動,20
2026-06-05 14:52:10,自動停止,40
2026-06-05 14:52:50,自動起動,9
2026-06-05 14:52:59,パレチェン,10
2026-06-05 14:52:59,自動起動,131
2026-06-05 14:55:10,自動停止,60
2026-06-05 14:56:10,自動起動,5
2026-06-05 14:56:15,パレチェン,10
2026-06-05 14:56:15,自動起動,135
2026-06-05 14:58:30,自動停止,30
2026-06-05 14:59:00,自動起動,13
2026-06-05 14:59:12,パレチェン,10
2026-06-05 14:59:13,自動起動,137
2026-06-05 15:01:30,自動停止,2230
2026-06-05 15:38:40,段取り,2590
2026-06-05 16:21:50,自動起動,2
2026-06-05 16:21:52,パレチェン,10
2026-06-05 16:21:52,自動起動,58
2026-06-05 16:22:50,自動停止,10
2026-06-05 16:23:00,自動起動,10
2026-06-05 16:23:10,自動停止,40
2026-06-05 16:23:50,自動起動,30
2026-06-05 16:24:20,自動停止,20
2026-06-05 16:24:40,自動起動,50
2026-06-05 16:25:30,自動停止,30
2026-06-05 16:26:00,自動起動,10
2026-06-05 16:26:10,自動停止,40
2026-06-05 16:26:50,自動起動,190
2026-06-05 16:30:00,段取り,40
2026-06-05 16:30:40,電源断,44350
