日時,ステータス,経過秒数
2026-03-11 11:10:30,自動起動,230
2026-03-11 11:14:20,自動停止,430
2026-03-11 11:21:30,自動起動,10
2026-03-11 11:21:40,自動停止,50
2026-03-11 11:22:30,段取り,40
2026-03-11 11:23:10,自動停止,10
2026-03-11 11:23:20,自動起動,520
2026-03-11 11:32:00,自動停止,160
2026-03-11 11:34:40,自動起動,50
2026-03-11 11:35:30,自動停止,20
2026-03-11 11:35:50,自動起動,2410
2026-03-11 12:16:00,自動停止,1920
2026-03-11 12:48:00,自動起動,3430
2026-03-11 13:45:10,自動停止,330
2026-03-11 13:50:40,自動起動,4870
2026-03-11 15:11:50,自動停止,120
2026-03-11 15:13:50,自動起動,960
2026-03-11 15:29:50,自動停止,40
2026-03-11 15:30:30,自動起動,10
2026-03-11 15:30:40,自動停止,240
2026-03-11 15:34:40,段取り,230
2026-03-11 15:38:30,自動停止,10
2026-03-11 15:38:40,段取り,100
2026-03-11 15:40:20,自動停止,20
2026-03-11 15:40:40,アラーム,20
2026-03-11 15:41:00,段取り,130
2026-03-11 15:43:10,自動停止,10
2026-03-11 15:43:20,段取り,210
2026-03-11 15:46:50,自動起動,460
2026-03-11 15:54:30,自動停止,290
2026-03-11 15:59:20,自動起動,90
2026-03-11 16:00:50,自動停止,70
2026-03-11 16:02:00,段取り,10
2026-03-11 16:02:10,自動停止,10
2026-03-11 16:02:20,自動起動,250
2026-03-11 16:06:30,自動停止,60
2026-03-11 16:07:30,自動起動,350
2026-03-11 16:13:20,自動停止,120
2026-03-11 16:15:20,自動起動,370
2026-03-11 16:21:30,自動停止,60
2026-03-11 16:22:30,自動起動,360
2026-03-11 16:28:30,自動停止,80
2026-03-11 16:29:50,自動起動,10
2026-03-11 16:30:00,段取り,80
2026-03-11 16:31:20,自動停止,10
2026-03-11 16:31:30,自動起動,10
2026-03-11 16:31:40,自動停止,20
2026-03-11 16:32:00,自動起動,60
2026-03-11 16:33:00,自動停止,10
2026-03-11 16:33:10,自動起動,20
2026-03-11 16:33:30,自動停止,1000
2026-03-11 16:50:10,自動起動,80
2026-03-11 16:51:30,自動停止,30
2026-03-11 16:52:00,自動起動,70
2026-03-11 16:53:10,自動停止,30
2026-03-11 16:53:40,自動起動,80
2026-03-11 16:55:00,自動停止,50
2026-03-11 16:55:50,自動起動,80
2026-03-11 16:57:10,自動停止,110
2026-03-11 16:59:00,自動起動,20
2026-03-11 16:59:20,自動停止,30
2026-03-11 16:59:50,自動起動,9920
2026-03-11 19:45:10,段取り,90
2026-03-11 19:46:40,自動起動,2930
2026-03-11 20:35:30,自動停止,1050
2026-03-11 20:53:00,自動起動,2240
2026-03-11 21:30:20,自動停止,10
2026-03-11 21:30:30,段取り,70
2026-03-11 21:31:40,自動起動,1940
2026-03-11 22:04:00,自動停止,10
2026-03-11 22:04:10,段取り,40
2026-03-11 22:04:50,アラーム,270
2026-03-11 22:09:20,段取り,10
2026-03-11 22:09:30,自動停止,10
2026-03-11 22:09:40,自動起動,4120
2026-03-11 23:18:20,自動停止,90
2026-03-11 23:19:50,自動起動,8920
2026-03-12 01:48:30,段取り,20
2026-03-12 01:48:50,自動起動,2190
2026-03-12 02:25:20,電源断,9280
