日時,ステータス,経過秒数
2026-02-04 13:38:20,自動停止,640
2026-02-04 13:49:00,自動起動,1520
2026-02-04 14:14:20,自動停止,40
2026-02-04 14:15:00,自動起動,3240
2026-02-04 15:09:00,自動停止,290
2026-02-04 15:13:50,自動起動,4470
2026-02-04 16:28:20,自動停止,140
2026-02-04 16:30:40,自動起動,300
2026-02-04 16:35:40,自動停止,590
2026-02-04 16:45:30,自動起動,2110
2026-02-04 17:20:40,自動停止,520
2026-02-04 17:29:20,自動起動,1570
2026-02-04 17:55:30,自動停止,40
2026-02-04 17:56:10,自動起動,1050
2026-02-04 18:13:40,自動停止,800
2026-02-04 18:27:00,自動起動,6330
2026-02-04 20:12:30,自動停止,3100
2026-02-04 21:04:10,自動起動,1080
2026-02-04 21:22:10,アラーム,40
2026-02-04 21:22:50,自動停止,20
2026-02-04 21:23:10,自動起動,510
2026-02-04 21:31:40,自動停止,120
2026-02-04 21:33:40,自動起動,460
2026-02-04 21:41:20,自動停止,10
2026-02-04 21:41:30,段取り,60
2026-02-04 21:42:30,自動起動,70
2026-02-04 21:43:40,自動停止,210
2026-02-04 21:47:10,自動起動,530
2026-02-04 21:56:00,自動停止,500
2026-02-04 22:04:20,自動起動,530
2026-02-04 22:13:10,自動停止,340
2026-02-04 22:18:50,自動起動,530
2026-02-04 22:27:40,自動停止,410
2026-02-04 22:34:30,段取り,10
2026-02-04 22:34:40,自動停止,10
2026-02-04 22:34:50,段取り,660
2026-02-04 22:45:50,自動停止,20
2026-02-04 22:46:10,自動起動,20
2026-02-04 22:46:30,自動停止,40
2026-02-04 22:47:10,段取り,440
2026-02-04 22:54:30,自動停止,40
2026-02-04 22:55:10,自動起動,10
2026-02-04 22:55:20,自動停止,20
2026-02-04 22:55:40,段取り,90
2026-02-04 22:57:10,自動起動,20
2026-02-04 22:57:30,自動停止,10
2026-02-04 22:57:40,段取り,10
2026-02-04 22:57:50,自動停止,20
2026-02-04 22:58:10,自動起動,10
2026-02-04 22:58:20,自動停止,20
2026-02-04 22:58:40,自動起動,10
2026-02-04 22:58:50,段取り,10
2026-02-04 22:59:00,自動停止,10
2026-02-04 22:59:10,自動起動,10
2026-02-04 22:59:20,自動停止,40
2026-02-04 23:00:00,段取り,20
2026-02-04 23:00:20,自動停止,40
2026-02-04 23:01:00,段取り,20
2026-02-04 23:01:20,自動停止,10
2026-02-04 23:01:30,段取り,260
2026-02-04 23:05:50,自動停止,160
2026-02-04 23:08:30,自動起動,10
2026-02-04 23:08:40,自動停止,20
2026-02-04 23:09:00,自動起動,1040
2026-02-04 23:26:20,自動停止,190
2026-02-04 23:29:30,自動起動,3180
2026-02-05 00:22:30,自動停止,30
2026-02-05 00:23:00,自動起動,410
2026-02-05 00:29:50,自動停止,50
2026-02-05 00:30:40,自動起動,2210
2026-02-05 01:07:30,自動停止,410
2026-02-05 01:14:20,自動起動,140
2026-02-05 01:16:40,自動停止,290
2026-02-05 01:21:30,段取り,40
2026-02-05 01:22:10,アラーム,210
2026-02-05 01:25:40,段取り,20
2026-02-05 01:26:00,自動停止,20
2026-02-05 01:26:20,自動起動,10
2026-02-05 01:26:30,自動停止,10
2026-02-05 01:26:40,段取り,10
2026-02-05 01:26:50,自動起動,20
2026-02-05 01:27:10,段取り,20
2026-02-05 01:27:30,自動起動,30
2026-02-05 01:28:00,自動停止,160
2026-02-05 01:30:40,自動起動,440
2026-02-05 01:38:00,自動停止,10
2026-02-05 01:38:10,段取り,70
2026-02-05 01:39:20,自動起動,2730
2026-02-05 02:24:50,自動停止,230
2026-02-05 02:28:40,自動起動,10
2026-02-05 02:28:50,電源断,9070
