日時,ステータス,経過秒数
2026-05-07 09:27:50,アラーム,350
2026-05-07 09:33:40,電源断,500
2026-05-07 09:42:00,アラーム,180
2026-05-07 09:45:00,段取り,10
2026-05-07 09:45:10,アラーム,10
2026-05-07 09:45:20,段取り,170
2026-05-07 09:48:10,アラーム,10
2026-05-07 09:48:20,自動停止,10
2026-05-07 09:48:30,自動起動,60
2026-05-07 09:49:30,段取り,20
2026-05-07 09:49:50,自動起動,440
2026-05-07 09:57:10,自動停止,330
2026-05-07 10:02:40,自動起動,430
2026-05-07 10:09:50,自動停止,110
2026-05-07 10:11:40,自動起動,10
2026-05-07 10:11:50,自動停止,1390
2026-05-07 10:35:00,段取り,60
2026-05-07 10:36:00,アラーム,10
2026-05-07 10:36:10,段取り,90
2026-05-07 10:37:40,自動停止,150
2026-05-07 10:40:10,自動起動,1
2026-05-07 10:40:11,パレチェン,10
2026-05-07 10:40:11,自動起動,49
2026-05-07 10:41:00,自動停止,60
2026-05-07 10:42:00,自動起動,20
2026-05-07 10:42:20,自動停止,10
2026-05-07 10:42:30,自動起動,10
2026-05-07 10:42:40,自動停止,10
2026-05-07 10:42:50,自動起動,10
2026-05-07 10:43:00,自動停止,20
2026-05-07 10:43:20,自動起動,10
2026-05-07 10:43:30,自動停止,10
2026-05-07 10:43:40,段取り,10
2026-05-07 10:43:50,自動停止,90
2026-05-07 10:45:20,段取り,230
2026-05-07 10:49:10,自動停止,10
2026-05-07 10:49:20,自動起動,20
2026-05-07 10:49:40,自動停止,40
2026-05-07 10:50:20,自動起動,63
2026-05-07 10:51:22,パレチェン,10
2026-05-07 10:51:23,自動起動,57
2026-05-07 10:52:20,自動停止,10
2026-05-07 10:52:30,自動起動,15
2026-05-07 10:52:44,パレチェン,10
2026-05-07 10:52:45,自動起動,75
2026-05-07 10:54:00,パレチェン,10
2026-05-07 10:54:00,自動起動,20
2026-05-07 10:54:20,自動停止,140
2026-05-07 10:56:40,段取り,120
2026-05-07 10:58:40,自動停止,10
2026-05-07 10:58:50,段取り,80
2026-05-07 11:00:10,自動起動,40
2026-05-07 11:00:50,自動停止,140
2026-05-07 11:03:10,段取り,100
2026-05-07 11:04:50,自動停止,10
2026-05-07 11:05:00,段取り,90
2026-05-07 11:06:30,自動起動,6
2026-05-07 11:06:35,パレチェン,10
2026-05-07 11:06:36,自動起動,92
2026-05-07 11:08:08,パレチェン,10
2026-05-07 11:08:08,自動起動,22
2026-05-07 11:08:30,自動停止,670
2026-05-07 11:19:40,自動起動,4
2026-05-07 11:19:43,パレチェン,10
2026-05-07 11:19:44,自動起動,26
2026-05-07 11:20:10,段取り,10
2026-05-07 11:20:20,自動停止,40
2026-05-07 11:21:00,段取り,120
2026-05-07 11:23:00,自動停止,10
2026-05-07 11:23:10,自動起動,20
2026-05-07 11:23:30,自動停止,20
2026-05-07 11:23:50,自動起動,9
2026-05-07 11:23:59,パレチェン,10
2026-05-07 11:23:59,自動起動,88
2026-05-07 11:25:27,パレチェン,10
2026-05-07 11:25:27,自動起動,77
2026-05-07 11:26:43,パレチェン,10
2026-05-07 11:26:44,自動起動,87
2026-05-07 11:28:10,パレチェン,10
2026-05-07 11:28:11,自動起動,81
2026-05-07 11:29:31,パレチェン,10
2026-05-07 11:29:32,自動起動,78
2026-05-07 11:30:50,パレチェン,10
2026-05-07 11:30:50,自動起動,85
2026-05-07 11:32:14,パレチェン,10
2026-05-07 11:32:15,自動起動,84
2026-05-07 11:33:39,パレチェン,10
2026-05-07 11:33:39,自動起動,76
2026-05-07 11:34:54,パレチェン,10
2026-05-07 11:34:55,自動起動,75
2026-05-07 11:36:10,自動停止,130
2026-05-07 11:38:20,自動起動,9
2026-05-07 11:38:29,パレチェン,10
2026-05-07 11:38:29,自動起動,82
2026-05-07 11:39:50,パレチェン,10
2026-05-07 11:39:51,自動起動,80
2026-05-07 11:41:10,パレチェン,10
2026-05-07 11:41:11,自動起動,83
2026-05-07 11:42:33,パレチェン,10
2026-05-07 11:42:34,自動起動,85
2026-05-07 11:43:59,パレチェン,10
2026-05-07 11:43:59,自動起動,77
2026-05-07 11:45:15,パレチェン,10
2026-05-07 11:45:16,自動起動,89
2026-05-07 11:46:44,パレチェン,10
2026-05-07 11:46:45,自動起動,65
2026-05-07 11:47:50,自動停止,40
2026-05-07 11:48:30,自動起動,7
2026-05-07 11:48:36,パレチェン,10
2026-05-07 11:48:37,自動起動,79
2026-05-07 11:49:56,パレチェン,10
2026-05-07 11:49:56,自動起動,85
2026-05-07 11:51:20,パレチェン,10
2026-05-07 11:51:21,自動起動,85
2026-05-07 11:52:45,パレチェン,10
2026-05-07 11:52:46,自動起動,76
2026-05-07 11:54:01,パレチェン,10
2026-05-07 11:54:02,自動起動,88
2026-05-07 11:55:29,パレチェン,10
2026-05-07 11:55:30,自動起動,82
2026-05-07 11:56:51,パレチェン,10
2026-05-07 11:56:52,自動起動,79
2026-05-07 11:58:11,パレチェン,10
2026-05-07 11:58:11,自動起動,83
2026-05-07 11:59:34,パレチェン,10
2026-05-07 11:59:34,自動起動,86
2026-05-07 12:01:00,パレチェン,10
2026-05-07 12:01:00,自動起動,60
2026-05-07 12:02:00,自動停止,2740
2026-05-07 12:47:40,自動起動,12
2026-05-07 12:47:51,パレチェン,10
2026-05-07 12:47:52,自動起動,87
2026-05-07 12:49:19,パレチェン,10
2026-05-07 12:49:19,自動起動,81
2026-05-07 12:50:40,パレチェン,10
2026-05-07 12:50:40,自動起動,81
2026-05-07 12:52:00,パレチェン,10
2026-05-07 12:52:01,自動起動,83
2026-05-07 12:53:24,パレチェン,10
2026-05-07 12:53:24,自動起動,66
2026-05-07 12:54:30,自動停止,30
2026-05-07 12:55:00,自動起動,15
2026-05-07 12:55:15,パレチェン,10
2026-05-07 12:55:15,自動起動,55
2026-05-07 12:56:10,自動停止,10
2026-05-07 12:56:20,自動起動,10
2026-05-07 12:56:30,パレチェン,10
2026-05-07 12:56:30,自動起動,89
2026-05-07 12:57:58,パレチェン,10
2026-05-07 12:57:59,自動起動,81
2026-05-07 12:59:19,パレチェン,10
2026-05-07 12:59:20,自動起動,79
2026-05-07 13:00:39,パレチェン,10
2026-05-07 13:00:39,自動起動,84
2026-05-07 13:02:02,パレチェン,10
2026-05-07 13:02:03,自動起動,85
2026-05-07 13:03:28,パレチェン,10
2026-05-07 13:03:28,自動起動,76
2026-05-07 13:04:43,パレチェン,10
2026-05-07 13:04:44,自動起動,87
2026-05-07 13:06:11,パレチェン,10
2026-05-07 13:06:11,自動起動,82
2026-05-07 13:07:32,パレチェン,10
2026-05-07 13:07:33,自動起動,79
2026-05-07 13:08:52,パレチェン,10
2026-05-07 13:08:52,自動起動,84
2026-05-07 13:10:16,パレチェン,10
2026-05-07 13:10:16,自動起動,85
2026-05-07 13:11:41,パレチェン,10
2026-05-07 13:11:41,自動起動,77
2026-05-07 13:12:57,パレチェン,10
2026-05-07 13:12:58,自動起動,62
2026-05-07 13:14:00,自動停止,960
2026-05-07 13:30:00,自動起動,10
2026-05-07 13:30:10,自動停止,1080
2026-05-07 13:48:10,段取り,20
2026-05-07 13:48:30,アラーム,20
2026-05-07 13:48:50,段取り,20
2026-05-07 13:49:10,アラーム,80
2026-05-07 13:50:30,自動起動,20
2026-05-07 13:50:50,自動停止,30
2026-05-07 13:51:20,段取り,10
2026-05-07 13:51:30,アラーム,30
2026-05-07 13:52:00,自動起動,480
2026-05-07 14:00:00,自動停止,970
2026-05-07 14:16:10,自動起動,10
2026-05-07 14:16:20,自動停止,300
2026-05-07 14:21:20,自動起動,40
2026-05-07 14:22:00,自動停止,10
2026-05-07 14:22:10,自動起動,1820
2026-05-07 14:52:30,自動停止,380
2026-05-07 14:58:50,自動起動,460
2026-05-07 15:06:30,自動停止,500
2026-05-07 15:14:50,自動起動,920
2026-05-07 15:30:10,自動停止,140
2026-05-07 15:32:30,自動起動,10
2026-05-07 15:32:40,自動停止,230
2026-05-07 15:36:30,段取り,170
2026-05-07 15:39:20,自動停止,10
2026-05-07 15:39:30,自動起動,12
2026-05-07 15:39:41,パレチェン,10
2026-05-07 15:39:42,自動起動,38
2026-05-07 15:40:20,自動停止,7
2026-05-07 15:40:27,パレチェン,10
2026-05-07 15:40:27,自動停止,3
2026-05-07 15:40:30,自動起動,110
2026-05-07 15:42:20,自動停止,10
2026-05-07 15:42:30,段取り,70
2026-05-07 15:43:40,自動停止,10
2026-05-07 15:43:50,自動起動,90
2026-05-07 15:45:20,自動停止,10
2026-05-07 15:45:30,段取り,20
2026-05-07 15:45:50,自動停止,20
2026-05-07 15:46:10,自動起動,20
2026-05-07 15:46:30,段取り,160
2026-05-07 15:49:10,自動起動,2780
2026-05-07 16:35:30,自動停止,1470
2026-05-07 17:00:00,自動起動,470
2026-05-07 17:07:50,自動停止,1300
2026-05-07 17:29:30,自動起動,930
2026-05-07 17:45:00,自動停止,830
2026-05-07 17:58:50,自動起動,460
2026-05-07 18:06:30,自動停止,1430
2026-05-07 18:30:20,自動起動,2330
2026-05-07 19:09:10,自動停止,100
2026-05-07 19:10:50,自動起動,930
2026-05-07 19:26:20,自動停止,70
2026-05-07 19:27:30,自動起動,620
2026-05-07 19:37:50,段取り,60
2026-05-07 19:38:50,自動起動,1720
2026-05-07 20:07:30,自動停止,2480
2026-05-07 20:48:50,自動起動,930
2026-05-07 21:04:20,自動停止,490
2026-05-07 21:12:30,段取り,150
2026-05-07 21:15:00,自動起動,930
2026-05-07 21:30:30,自動停止,140
2026-05-07 21:32:50,自動起動,930
2026-05-07 21:48:20,自動停止,320
2026-05-07 21:53:40,自動起動,1390
2026-05-07 22:16:50,自動停止,20
2026-05-07 22:17:10,段取り,80
2026-05-07 22:18:30,自動停止,230
2026-05-07 22:22:20,段取り,20
2026-05-07 22:22:40,自動停止,10
2026-05-07 22:22:50,自動起動,930
2026-05-07 22:38:20,自動停止,160
2026-05-07 22:41:00,自動起動,1860
2026-05-07 23:12:00,自動停止,290
2026-05-07 23:16:50,自動起動,10
2026-05-07 23:17:00,自動停止,10
2026-05-07 23:17:10,アラーム,440
2026-05-07 23:24:30,段取り,20
2026-05-07 23:24:50,アラーム,50
2026-05-07 23:25:40,自動停止,10
2026-05-07 23:25:50,自動起動,920
2026-05-07 23:41:10,自動停止,70
2026-05-07 23:42:20,自動起動,3730
2026-05-08 00:44:30,自動停止,750
2026-05-08 00:57:00,自動起動,930
2026-05-08 01:12:30,自動停止,50
2026-05-08 01:13:20,自動起動,930
2026-05-08 01:28:50,自動停止,60
2026-05-08 01:29:50,自動起動,690
2026-05-08 01:41:20,電源断,11010
