日時,ステータス,経過秒数
2026-02-26 13:18:00,自動停止,10
2026-02-26 13:18:10,自動起動,90
2026-02-26 13:19:40,段取り,10
2026-02-26 13:19:50,自動停止,310
2026-02-26 13:25:00,段取り,1060
2026-02-26 13:42:40,自動停止,150
2026-02-26 13:45:10,段取り,170
2026-02-26 13:48:00,自動停止,420
2026-02-26 13:55:00,段取り,1230
2026-02-26 14:15:30,自動停止,370
2026-02-26 14:21:40,自動起動,90
2026-02-26 14:23:10,段取り,30
2026-02-26 14:23:40,自動起動,270
2026-02-26 14:28:10,自動停止,270
2026-02-26 14:32:40,自動起動,100
2026-02-26 14:34:20,自動停止,10
2026-02-26 14:34:30,段取り,10
2026-02-26 14:34:40,自動起動,40
2026-02-26 14:35:20,段取り,10
2026-02-26 14:35:30,自動停止,10
2026-02-26 14:35:40,自動起動,110
2026-02-26 14:37:30,自動停止,10
2026-02-26 14:37:40,自動起動,10
2026-02-26 14:37:50,段取り,200
2026-02-26 14:41:10,自動停止,110
2026-02-26 14:43:00,自動起動,120
2026-02-26 14:45:00,自動停止,10
2026-02-26 14:45:10,自動起動,10
2026-02-26 14:45:20,段取り,50
2026-02-26 14:46:10,自動停止,10
2026-02-26 14:46:20,自動起動,80
2026-02-26 14:47:40,段取り,60
2026-02-26 14:48:40,自動停止,10
2026-02-26 14:48:50,自動起動,10
2026-02-26 14:49:00,自動停止,10
2026-02-26 14:49:10,自動起動,30
2026-02-26 14:49:40,自動停止,10
2026-02-26 14:49:50,自動起動,70
2026-02-26 14:51:00,段取り,30
2026-02-26 14:51:30,自動停止,10
2026-02-26 14:51:40,自動起動,50
2026-02-26 14:52:30,段取り,20
2026-02-26 14:52:50,自動停止,10
2026-02-26 14:53:00,自動起動,30
2026-02-26 14:53:30,自動停止,1260
2026-02-26 15:14:30,自動起動,470
2026-02-26 15:22:20,自動停止,10
2026-02-26 15:22:30,自動起動,60
2026-02-26 15:23:30,自動停止,430
2026-02-26 15:30:40,自動起動,10
2026-02-26 15:30:50,自動停止,10
2026-02-26 15:31:00,自動起動,830
2026-02-26 15:44:50,自動停止,220
2026-02-26 15:48:30,自動起動,10
2026-02-26 15:48:40,自動停止,110
2026-02-26 15:50:30,自動起動,80
2026-02-26 15:51:50,自動停止,110
2026-02-26 15:53:40,自動起動,90
2026-02-26 15:55:10,自動停止,10
2026-02-26 15:55:20,自動起動,120
2026-02-26 15:57:20,自動停止,10
2026-02-26 15:57:30,段取り,20
2026-02-26 15:57:50,自動停止,330
2026-02-26 16:03:20,自動起動,120
2026-02-26 16:05:20,自動停止,130
2026-02-26 16:07:30,自動起動,300
2026-02-26 16:12:30,自動停止,10
2026-02-26 16:12:40,自動起動,1680
2026-02-26 16:40:40,自動停止,230
2026-02-26 16:44:30,自動起動,370
2026-02-26 16:50:40,自動停止,50
2026-02-26 16:51:30,自動起動,360
2026-02-26 16:57:30,自動停止,2000
2026-02-26 17:30:50,自動起動,380
2026-02-26 17:37:10,自動停止,180
2026-02-26 17:40:10,自動起動,360
2026-02-26 17:46:10,自動停止,140
2026-02-26 17:48:30,自動起動,2980
2026-02-26 18:38:10,自動停止,550
2026-02-26 18:47:20,自動起動,740
2026-02-26 18:59:40,自動停止,10
2026-02-26 18:59:50,自動起動,1120
2026-02-26 19:18:30,自動停止,280
2026-02-26 19:23:10,自動起動,2970
2026-02-26 20:12:40,自動停止,70
2026-02-26 20:13:50,自動起動,370
2026-02-26 20:20:00,自動停止,1680
2026-02-26 20:48:00,自動起動,7420
2026-02-26 22:51:40,自動停止,20
2026-02-26 22:52:00,自動起動,210
2026-02-26 22:55:30,自動停止,80
2026-02-26 22:56:50,アラーム,10
2026-02-26 22:57:00,自動停止,10
2026-02-26 22:57:10,自動起動,750
2026-02-26 23:09:40,自動停止,400
2026-02-26 23:16:20,自動起動,30
2026-02-26 23:16:50,自動停止,120
2026-02-26 23:18:50,アラーム,10
2026-02-26 23:19:00,自動停止,20
2026-02-26 23:19:20,自動起動,4210
2026-02-27 00:29:30,電源断,16230
