日時,ステータス,経過秒数
2026-02-12 16:00:00,自動停止,30
2026-02-12 16:00:30,段取り,10
2026-02-12 16:00:40,自動起動,10
2026-02-12 16:00:50,自動停止,10
2026-02-12 16:01:00,自動起動,20
2026-02-12 16:01:20,自動停止,10
2026-02-12 16:01:30,自動起動,20
2026-02-12 16:01:50,自動停止,330
2026-02-12 16:07:20,自動起動,20
2026-02-12 16:07:40,自動停止,20
2026-02-12 16:08:00,自動起動,310
2026-02-12 16:13:10,自動停止,200
2026-02-12 16:16:30,段取り,60
2026-02-12 16:17:30,自動起動,80
2026-02-12 16:18:50,自動停止,2490
2026-02-12 17:00:20,電源断,43180
