日時,ステータス,経過秒数
2026-06-25 14:53:00,自動停止,270
2026-06-25 14:57:30,自動起動,10
2026-06-25 14:57:40,自動停止,10
2026-06-25 14:57:50,段取り,100
2026-06-25 14:59:30,自動停止,80
2026-06-25 15:00:50,段取り,120
2026-06-25 15:02:50,自動停止,20
2026-06-25 15:03:10,パレチェン,10
2026-06-25 15:03:10,自動起動,20
2026-06-25 15:03:30,自動停止,6
2026-06-25 15:03:36,パレチェン,10
2026-06-25 15:03:36,自動停止,4
2026-06-25 15:03:40,自動起動,20
2026-06-25 15:04:00,自動停止,480
2026-06-25 15:12:00,自動起動,40
2026-06-25 15:12:40,段取り,20
2026-06-25 15:13:00,自動停止,10
2026-06-25 15:13:10,段取り,800
2026-06-25 15:26:30,自動起動,233
2026-06-25 15:30:23,パレチェン,10
2026-06-25 15:30:23,自動起動,230
2026-06-25 15:34:13,パレチェン,10
2026-06-25 15:34:13,自動起動,228
2026-06-25 15:38:01,パレチェン,10
2026-06-25 15:38:01,自動起動,225
2026-06-25 15:41:46,パレチェン,10
2026-06-25 15:41:46,自動起動,214
2026-06-25 15:45:20,自動停止,40
2026-06-25 15:46:00,自動起動,11
2026-06-25 15:46:10,パレチェン,10
2026-06-25 15:46:11,自動起動,231
2026-06-25 15:50:01,パレチェン,10
2026-06-25 15:50:02,自動起動,222
2026-06-25 15:53:43,パレチェン,10
2026-06-25 15:53:44,自動起動,228
2026-06-25 15:57:32,パレチェン,10
2026-06-25 15:57:32,自動起動,228
2026-06-25 16:01:20,パレチェン,10
2026-06-25 16:01:20,自動起動,200
2026-06-25 16:04:40,自動停止,60
2026-06-25 16:05:40,自動起動,10
2026-06-25 16:05:50,自動停止,20
2026-06-25 16:06:10,段取り,110
2026-06-25 16:08:00,自動停止,20
2026-06-25 16:08:20,自動起動,10
2026-06-25 16:08:30,段取り,250
2026-06-25 16:12:40,自動停止,10
2026-06-25 16:12:50,自動起動,451
2026-06-25 16:20:21,パレチェン,10
2026-06-25 16:20:21,自動起動,452
2026-06-25 16:27:52,パレチェン,10
2026-06-25 16:27:53,自動起動,445
2026-06-25 16:35:17,パレチェン,10
2026-06-25 16:35:18,自動起動,442
2026-06-25 16:42:40,自動停止,760
2026-06-25 16:55:20,自動起動,11
2026-06-25 16:55:31,パレチェン,10
2026-06-25 16:55:31,自動起動,439
2026-06-25 17:02:50,自動停止,20
2026-06-25 17:03:10,自動起動,8
2026-06-25 17:03:18,パレチェン,10
2026-06-25 17:03:18,自動起動,462
2026-06-25 17:11:00,パレチェン,10
2026-06-25 17:11:00,自動起動,448
2026-06-25 17:18:28,パレチェン,10
2026-06-25 17:18:28,自動起動,461
2026-06-25 17:26:09,パレチェン,10
2026-06-25 17:26:09,自動起動,451
2026-06-25 17:33:39,パレチェン,10
2026-06-25 17:33:40,自動起動,440
2026-06-25 17:41:00,自動停止,10
2026-06-25 17:41:10,自動起動,11
2026-06-25 17:41:21,パレチェン,10
2026-06-25 17:41:21,自動起動,449
2026-06-25 17:48:50,パレチェン,10
2026-06-25 17:48:50,自動起動,455
2026-06-25 17:56:25,パレチェン,10
2026-06-25 17:56:25,自動起動,445
2026-06-25 18:03:50,パレチェン,10
2026-06-25 18:03:50,自動起動,440
2026-06-25 18:11:10,自動停止,390
2026-06-25 18:17:40,自動起動,3
2026-06-25 18:17:43,パレチェン,10
2026-06-25 18:17:43,自動起動,451
2026-06-25 18:25:14,パレチェン,10
2026-06-25 18:25:14,自動起動,458
2026-06-25 18:32:51,パレチェン,10
2026-06-25 18:32:52,自動起動,447
2026-06-25 18:40:18,パレチェン,10
2026-06-25 18:40:19,自動起動,458
2026-06-25 18:47:56,パレチェン,10
2026-06-25 18:47:57,自動起動,451
2026-06-25 18:55:27,パレチェン,10
2026-06-25 18:55:28,自動起動,456
2026-06-25 19:03:04,パレチェン,10
2026-06-25 19:03:04,自動起動,449
2026-06-25 19:10:32,パレチェン,10
2026-06-25 19:10:33,自動起動,453
2026-06-25 19:18:05,パレチェン,10
2026-06-25 19:18:06,自動起動,434
2026-06-25 19:25:20,自動停止,670
2026-06-25 19:36:30,自動起動,20
2026-06-25 19:36:49,パレチェン,10
2026-06-25 19:36:50,自動起動,440
2026-06-25 19:44:10,自動停止,310
2026-06-25 19:49:20,自動起動,8
2026-06-25 19:49:28,パレチェン,10
2026-06-25 19:49:28,自動起動,446
2026-06-25 19:56:54,パレチェン,10
2026-06-25 19:56:54,自動起動,461
2026-06-25 20:04:35,パレチェン,10
2026-06-25 20:04:35,自動起動,435
2026-06-25 20:11:50,自動停止,2140
2026-06-25 20:47:30,自動起動,18
2026-06-25 20:47:47,パレチェン,10
2026-06-25 20:47:48,自動起動,461
2026-06-25 20:55:28,パレチェン,10
2026-06-25 20:55:29,自動起動,431
2026-06-25 21:02:40,自動停止,640
2026-06-25 21:13:20,自動起動,6
2026-06-25 21:13:26,パレチェン,10
2026-06-25 21:13:26,自動起動,459
2026-06-25 21:21:04,パレチェン,10
2026-06-25 21:21:05,自動起動,450
2026-06-25 21:28:34,パレチェン,10
2026-06-25 21:28:35,自動起動,445
2026-06-25 21:36:00,自動停止,20
2026-06-25 21:36:20,自動起動,10
2026-06-25 21:36:30,自動停止,40
2026-06-25 21:37:10,段取り,50
2026-06-25 21:38:00,アラーム,40
2026-06-25 21:38:40,段取り,10
2026-06-25 21:38:50,自動停止,20
2026-06-25 21:39:10,自動起動,10
2026-06-25 21:39:20,自動停止,10
2026-06-25 21:39:30,自動起動,20
2026-06-25 21:39:50,自動停止,10
2026-06-25 21:40:00,段取り,60
2026-06-25 21:41:00,自動停止,20
2026-06-25 21:41:20,自動起動,50
2026-06-25 21:42:10,自動停止,20
2026-06-25 21:42:30,自動起動,10
2026-06-25 21:42:40,自動停止,10
2026-06-25 21:42:50,自動起動,70
2026-06-25 21:44:00,自動停止,10
2026-06-25 21:44:10,段取り,30
2026-06-25 21:44:40,自動停止,180
2026-06-25 21:47:40,段取り,10
2026-06-25 21:47:50,自動停止,10
2026-06-25 21:48:00,自動起動,440
2026-06-25 21:55:20,自動停止,350
2026-06-25 22:01:10,自動起動,6
2026-06-25 22:01:16,パレチェン,10
2026-06-25 22:01:16,自動起動,453
2026-06-25 22:08:49,パレチェン,10
2026-06-25 22:08:49,自動起動,431
2026-06-25 22:16:00,自動停止,70
2026-06-25 22:17:10,自動起動,8
2026-06-25 22:17:18,パレチェン,10
2026-06-25 22:17:18,自動起動,454
2026-06-25 22:24:52,パレチェン,10
2026-06-25 22:24:52,自動起動,450
2026-06-25 22:32:22,パレチェン,10
2026-06-25 22:32:22,自動起動,448
2026-06-25 22:39:50,自動停止,160
2026-06-25 22:42:30,自動起動,7
2026-06-25 22:42:37,パレチェン,10
2026-06-25 22:42:37,自動起動,446
2026-06-25 22:50:03,パレチェン,10
2026-06-25 22:50:03,自動起動,455
2026-06-25 22:57:37,パレチェン,10
2026-06-25 22:57:38,自動起動,442
2026-06-25 23:05:00,自動停止,520
2026-06-25 23:13:40,自動起動,10
2026-06-25 23:13:50,パレチェン,10
2026-06-25 23:13:50,自動起動,456
2026-06-25 23:21:26,パレチェン,10
2026-06-25 23:21:26,自動起動,446
2026-06-25 23:28:52,パレチェン,10
2026-06-25 23:28:52,自動起動,454
2026-06-25 23:36:26,パレチェン,10
2026-06-25 23:36:26,自動起動,446
2026-06-25 23:43:52,パレチェン,10
2026-06-25 23:43:52,自動起動,455
2026-06-25 23:51:26,パレチェン,10
2026-06-25 23:51:27,自動起動,433
2026-06-25 23:58:40,自動停止,200
2026-06-26 00:02:00,自動起動,10
2026-06-26 00:02:10,自動停止,80
2026-06-26 00:03:30,自動起動,6
2026-06-26 00:03:36,パレチェン,10
2026-06-26 00:03:36,自動起動,34
2026-06-26 00:04:10,自動停止,10
2026-06-26 00:04:20,自動起動,10
2026-06-26 00:04:30,自動停止,60
2026-06-26 00:05:30,自動起動,10
2026-06-26 00:05:40,自動停止,10
2026-06-26 00:05:50,自動起動,40
2026-06-26 00:06:30,自動停止,10
2026-06-26 00:06:40,自動起動,20
2026-06-26 00:07:00,自動停止,10
2026-06-26 00:07:10,自動起動,10
2026-06-26 00:07:20,自動停止,20
2026-06-26 00:07:40,自動起動,30
2026-06-26 00:08:10,自動停止,10
2026-06-26 00:08:20,自動起動,40
2026-06-26 00:09:00,自動停止,390
2026-06-26 00:15:30,電源断,16460
