日時,ステータス,経過秒数
2026-02-27 14:50:00,段取り,60
2026-02-27 14:51:00,自動停止,10
2026-02-27 14:51:10,自動起動,10
2026-02-27 14:51:20,自動停止,20
2026-02-27 14:51:40,自動起動,30
2026-02-27 14:52:10,自動停止,10
2026-02-27 14:52:20,自動起動,20
2026-02-27 14:52:40,自動停止,20
2026-02-27 14:53:00,自動起動,10
2026-02-27 14:53:10,自動停止,30
2026-02-27 14:53:40,段取り,10
2026-02-27 14:53:50,自動停止,10
2026-02-27 14:54:00,自動起動,30
2026-02-27 14:54:30,段取り,10
2026-02-27 14:54:40,自動停止,10
2026-02-27 14:54:50,段取り,270
2026-02-27 14:59:20,アラーム,10
2026-02-27 14:59:30,自動起動,80
2026-02-27 15:00:50,段取り,110
2026-02-27 15:02:40,自動停止,10
2026-02-27 15:02:50,自動起動,10
2026-02-27 15:03:00,自動停止,460
2026-02-27 15:10:40,自動起動,10
2026-02-27 15:10:50,自動停止,30
2026-02-27 15:11:20,自動起動,60
2026-02-27 15:12:20,段取り,10
2026-02-27 15:12:30,自動停止,320
2026-02-27 15:17:50,段取り,590
2026-02-27 15:27:40,自動停止,10
2026-02-27 15:27:50,自動起動,20
2026-02-27 15:28:10,自動停止,10
2026-02-27 15:28:20,自動起動,10
2026-02-27 15:28:30,自動停止,20
2026-02-27 15:28:50,自動起動,20
2026-02-27 15:29:10,段取り,10
2026-02-27 15:29:20,自動停止,20
2026-02-27 15:29:40,段取り,440
2026-02-27 15:37:00,自動停止,20
2026-02-27 15:37:20,段取り,60
2026-02-27 15:38:20,自動停止,10
2026-02-27 15:38:30,自動起動,30
2026-02-27 15:39:00,段取り,230
2026-02-27 15:42:50,自動停止,60
2026-02-27 15:43:50,段取り,350
2026-02-27 15:49:40,自動起動,70
2026-02-27 15:50:50,段取り,70
2026-02-27 15:52:00,アラーム,80
2026-02-27 15:53:20,自動停止,10
2026-02-27 15:53:30,自動起動,20
2026-02-27 15:53:50,段取り,110
2026-02-27 15:55:40,自動起動,30
2026-02-27 15:56:10,段取り,30
2026-02-27 15:56:40,自動起動,430
2026-02-27 16:03:50,自動停止,190
2026-02-27 16:07:00,自動起動,80
2026-02-27 16:08:20,段取り,120
2026-02-27 16:10:20,自動停止,20
2026-02-27 16:10:40,自動起動,20
2026-02-27 16:11:00,自動停止,20
2026-02-27 16:11:20,段取り,140
2026-02-27 16:13:40,自動停止,20
2026-02-27 16:14:00,自動起動,30
2026-02-27 16:14:30,自動停止,160
2026-02-27 16:17:10,自動起動,120
2026-02-27 16:19:10,自動停止,20
2026-02-27 16:19:30,段取り,10
2026-02-27 16:19:40,自動起動,40
2026-02-27 16:20:20,自動停止,10
2026-02-27 16:20:30,段取り,190
2026-02-27 16:23:40,自動停止,50
2026-02-27 16:24:30,自動起動,20
2026-02-27 16:24:50,自動停止,30
2026-02-27 16:25:20,段取り,20
2026-02-27 16:25:40,自動起動,60
2026-02-27 16:26:40,自動停止,10
2026-02-27 16:26:50,自動起動,40
2026-02-27 16:27:30,自動停止,10
2026-02-27 16:27:40,自動起動,40
2026-02-27 16:28:20,自動停止,10
2026-02-27 16:28:30,段取り,10
2026-02-27 16:28:40,自動停止,10
2026-02-27 16:28:50,自動起動,50
2026-02-27 16:29:40,段取り,20
2026-02-27 16:30:00,自動停止,10
2026-02-27 16:30:10,自動起動,100
2026-02-27 16:31:50,段取り,60
2026-02-27 16:32:50,自動起動,70
2026-02-27 16:34:00,自動停止,130
2026-02-27 16:36:10,自動起動,790
2026-02-27 16:49:20,自動停止,540
2026-02-27 16:58:20,自動起動,730
2026-02-27 17:10:30,自動停止,1540
2026-02-27 17:36:10,自動起動,7210
2026-02-27 19:36:20,自動停止,130
2026-02-27 19:38:30,自動起動,24590
2026-02-28 02:28:20,電源断,9100
