日時,ステータス,経過秒数
2026-06-02 13:43:00,自動起動,50
2026-06-02 13:43:50,自動停止,10
2026-06-02 13:44:00,段取り,1150
2026-06-02 14:03:10,自動停止,30
2026-06-02 14:03:40,段取り,150
2026-06-02 14:06:10,自動停止,20
2026-06-02 14:06:30,段取り,300
2026-06-02 14:11:30,自動停止,250
2026-06-02 14:15:40,自動起動,10
2026-06-02 14:15:50,自動停止,10
2026-06-02 14:16:00,自動起動,10
2026-06-02 14:16:10,自動停止,10
2026-06-02 14:16:20,自動起動,70
2026-06-02 14:17:30,自動停止,50
2026-06-02 14:18:20,自動起動,30
2026-06-02 14:18:50,自動停止,40
2026-06-02 14:19:30,自動起動,120
2026-06-02 14:21:30,自動停止,40
2026-06-02 14:22:10,自動起動,70
2026-06-02 14:23:20,自動停止,110
2026-06-02 14:25:10,自動起動,40
2026-06-02 14:25:50,自動停止,10
2026-06-02 14:26:00,自動起動,90
2026-06-02 14:27:30,自動停止,330
2026-06-02 14:33:00,段取り,160
2026-06-02 14:35:40,アラーム,210
2026-06-02 14:39:10,段取り,10
2026-06-02 14:39:20,自動停止,180
2026-06-02 14:42:20,自動起動,110
2026-06-02 14:44:10,自動停止,10
2026-06-02 14:44:20,自動起動,20
2026-06-02 14:44:40,自動停止,170
2026-06-02 14:47:30,自動起動,90
2026-06-02 14:49:00,自動停止,40
2026-06-02 14:49:40,自動起動,60
2026-06-02 14:50:40,自動停止,30
2026-06-02 14:51:10,自動起動,20
2026-06-02 14:51:30,自動停止,30
2026-06-02 14:52:00,自動起動,90
2026-06-02 14:53:30,自動停止,40
2026-06-02 14:54:10,自動起動,90
2026-06-02 14:55:40,自動停止,40
2026-06-02 14:56:20,自動起動,60
2026-06-02 14:57:20,自動停止,10
2026-06-02 14:57:30,自動起動,10
2026-06-02 14:57:40,自動停止,30
2026-06-02 14:58:10,自動起動,70
2026-06-02 14:59:20,自動停止,10
2026-06-02 14:59:30,自動起動,20
2026-06-02 14:59:50,自動停止,30
2026-06-02 15:00:20,自動起動,90
2026-06-02 15:01:50,自動停止,670
2026-06-02 15:13:00,自動起動,80
2026-06-02 15:14:20,自動停止,30
2026-06-02 15:14:50,自動起動,90
2026-06-02 15:16:20,自動停止,610
2026-06-02 15:26:30,自動起動,10
2026-06-02 15:26:40,自動停止,10
2026-06-02 15:26:50,アラーム,60
2026-06-02 15:27:50,段取り,10
2026-06-02 15:28:00,自動停止,10
2026-06-02 15:28:10,自動起動,1
2026-06-02 15:28:11,パレチェン,10
2026-06-02 15:28:11,自動起動,19
2026-06-02 15:28:30,自動停止,10
2026-06-02 15:28:40,自動起動,90
2026-06-02 15:30:10,段取り,3740
2026-06-02 16:32:30,電源断,44810
