日時,ステータス,経過秒数
2026-01-27 16:49:30,自動起動,760
2026-01-27 17:02:10,自動停止,50
2026-01-27 17:03:00,自動起動,1160
2026-01-27 17:22:20,自動停止,130
2026-01-27 17:24:30,自動起動,2000
2026-01-27 17:57:50,自動停止,20
2026-01-27 17:58:10,自動起動,1110
2026-01-27 18:16:40,自動停止,190
2026-01-27 18:19:50,自動起動,6080
2026-01-27 20:01:10,自動停止,2830
2026-01-27 20:48:20,自動起動,1980
2026-01-27 21:21:20,自動停止,170
2026-01-27 21:24:10,自動起動,320
2026-01-27 21:29:30,自動停止,10
2026-01-27 21:29:40,自動起動,650
2026-01-27 21:40:30,自動停止,70
2026-01-27 21:41:40,自動起動,320
2026-01-27 21:47:00,自動停止,20
2026-01-27 21:47:20,自動起動,650
2026-01-27 21:58:10,自動停止,120
2026-01-27 22:00:10,自動起動,490
2026-01-27 22:08:20,自動停止,10
2026-01-27 22:08:30,自動起動,330
2026-01-27 22:14:00,自動停止,80
2026-01-27 22:15:20,自動起動,330
2026-01-27 22:20:50,自動停止,40
2026-01-27 22:21:30,自動起動,660
2026-01-27 22:32:30,自動停止,120
2026-01-27 22:34:30,自動起動,1650
2026-01-27 23:02:00,自動停止,800
2026-01-27 23:15:20,自動起動,330
2026-01-27 23:20:50,自動停止,290
2026-01-27 23:25:40,自動起動,2650
2026-01-28 00:09:50,自動停止,160
2026-01-28 00:12:30,自動起動,3150
2026-01-28 01:05:00,自動停止,730
2026-01-28 01:17:10,自動起動,3500
2026-01-28 02:15:30,自動停止,80
2026-01-28 02:16:50,自動起動,950
2026-01-28 02:32:40,電源断,8840
