日時,ステータス,経過秒数
2026-02-25 13:19:10,アラーム,30
2026-02-25 13:19:40,自動起動,110
2026-02-25 13:21:30,自動停止,40
2026-02-25 13:22:10,段取り,30
2026-02-25 13:22:40,アラーム,40
2026-02-25 13:23:20,自動停止,10
2026-02-25 13:23:30,自動起動,130
2026-02-25 13:25:40,自動停止,1730
2026-02-25 13:54:30,段取り,170
2026-02-25 13:57:20,自動停止,70
2026-02-25 13:58:30,自動起動,80
2026-02-25 13:59:50,自動停止,20
2026-02-25 14:00:10,自動起動,50
2026-02-25 14:01:00,自動停止,140
2026-02-25 14:03:20,自動起動,120
2026-02-25 14:05:20,自動停止,440
2026-02-25 14:12:40,自動起動,3080
2026-02-25 15:04:00,自動停止,490
2026-02-25 15:12:10,自動起動,120
2026-02-25 15:14:10,自動停止,20
2026-02-25 15:14:30,自動起動,10
2026-02-25 15:14:40,自動停止,20
2026-02-25 15:15:00,自動起動,550
2026-02-25 15:24:10,自動停止,30
2026-02-25 15:24:40,自動起動,1870
2026-02-25 15:55:50,自動停止,480
2026-02-25 16:03:50,自動起動,960
2026-02-25 16:19:50,段取り,270
2026-02-25 16:24:20,自動起動,1480
2026-02-25 16:49:00,自動停止,280
2026-02-25 16:53:40,自動起動,10
2026-02-25 16:53:50,自動停止,10
2026-02-25 16:54:00,段取り,30
2026-02-25 16:54:30,自動停止,10
2026-02-25 16:54:40,自動起動,2430
2026-02-25 17:35:10,自動停止,1340
2026-02-25 17:57:30,自動起動,20
2026-02-25 17:57:50,自動停止,50
2026-02-25 17:58:40,自動起動,80
2026-02-25 18:00:00,自動停止,10
2026-02-25 18:00:10,自動起動,490
2026-02-25 18:08:20,自動停止,60
2026-02-25 18:09:20,自動起動,1890
2026-02-25 18:40:50,自動停止,200
2026-02-25 18:44:10,自動起動,550
2026-02-25 18:53:20,自動停止,110
2026-02-25 18:55:10,自動起動,1870
2026-02-25 19:26:20,自動停止,1590
2026-02-25 19:52:50,自動起動,10
2026-02-25 19:53:00,自動停止,160
2026-02-25 19:55:40,自動起動,550
2026-02-25 20:04:50,自動停止,160
2026-02-25 20:07:30,段取り,20
2026-02-25 20:07:50,自動起動,1890
2026-02-25 20:39:20,自動停止,820
2026-02-25 20:53:00,自動起動,550
2026-02-25 21:02:10,自動停止,90
2026-02-25 21:03:40,段取り,340
2026-02-25 21:09:20,自動起動,1210
2026-02-25 21:29:30,電源断,27030
