日時,ステータス,経過秒数
2026-04-16 17:09:40,自動停止,30
2026-04-16 17:10:10,自動起動,11
2026-04-16 17:10:20,パレチェン,10
2026-04-16 17:10:21,自動起動,546
2026-04-16 17:19:26,パレチェン,10
2026-04-16 17:19:27,自動起動,547
2026-04-16 17:28:33,パレチェン,10
2026-04-16 17:28:34,自動起動,544
2026-04-16 17:37:37,パレチェン,10
2026-04-16 17:37:38,自動起動,547
2026-04-16 17:46:45,パレチェン,10
2026-04-16 17:46:45,自動起動,545
2026-04-16 17:55:49,パレチェン,10
2026-04-16 17:55:50,自動起動,549
2026-04-16 18:04:59,パレチェン,10
2026-04-16 18:04:59,自動起動,531
2026-04-16 18:13:50,自動停止,200
2026-04-16 18:17:10,自動起動,7
2026-04-16 18:17:16,パレチェン,10
2026-04-16 18:17:17,自動起動,333
2026-04-16 18:22:50,電源断,214
2026-04-16 18:26:24,パレチェン,10
2026-04-16 18:26:24,電源断,544
2026-04-16 18:35:28,パレチェン,10
2026-04-16 18:35:28,電源断,549
2026-04-16 18:44:36,パレチェン,10
2026-04-16 18:44:37,電源断,4693
2026-04-16 20:02:50,アラーム,340
2026-04-16 20:08:30,段取り,480
2026-04-16 20:16:30,自動停止,10
2026-04-16 20:16:40,自動起動,10
2026-04-16 20:16:50,自動停止,500
2026-04-16 20:25:10,自動起動,6
2026-04-16 20:25:15,パレチェン,10
2026-04-16 20:25:16,自動起動,532
2026-04-16 20:34:07,パレチェン,10
2026-04-16 20:34:08,自動起動,531
2026-04-16 20:42:58,パレチェン,10
2026-04-16 20:42:59,自動起動,532
2026-04-16 20:51:50,パレチェン,10
2026-04-16 20:51:51,自動起動,530
2026-04-16 21:00:41,パレチェン,10
2026-04-16 21:00:41,自動起動,519
2026-04-16 21:09:20,自動停止,2160
2026-04-16 21:45:20,自動起動,15
2026-04-16 21:45:34,パレチェン,10
2026-04-16 21:45:35,自動起動,529
2026-04-16 21:54:23,パレチェン,10
2026-04-16 21:54:24,自動起動,531
2026-04-16 22:03:15,パレチェン,10
2026-04-16 22:03:15,自動起動,531
2026-04-16 22:12:05,パレチェン,10
2026-04-16 22:12:06,自動起動,533
2026-04-16 22:20:58,パレチェン,10
2026-04-16 22:20:59,自動起動,521
2026-04-16 22:29:40,自動停止,200
2026-04-16 22:33:00,自動起動,10
2026-04-16 22:33:10,自動停止,110
2026-04-16 22:35:00,自動起動,20
2026-04-16 22:35:20,自動停止,170
2026-04-16 22:38:10,自動起動,10
2026-04-16 22:38:20,自動停止,40
2026-04-16 22:39:00,段取り,210
2026-04-16 22:42:30,自動停止,10
2026-04-16 22:42:40,自動起動,40
2026-04-16 22:43:20,自動停止,10
2026-04-16 22:43:30,自動起動,50
2026-04-16 22:44:20,自動停止,10
2026-04-16 22:44:30,自動起動,20
2026-04-16 22:44:50,自動停止,150
2026-04-16 22:47:20,自動起動,40
2026-04-16 22:48:00,自動停止,170
2026-04-16 22:50:50,自動起動,20
2026-04-16 22:51:10,自動停止,90
2026-04-16 22:52:40,自動起動,50
2026-04-16 22:53:30,自動停止,30
2026-04-16 22:54:00,段取り,100
2026-04-16 22:55:40,自動停止,70
2026-04-16 22:56:50,自動起動,30
2026-04-16 22:57:20,段取り,20
2026-04-16 22:57:40,自動起動,30
2026-04-16 22:58:10,自動停止,160
2026-04-16 23:00:50,自動起動,20
2026-04-16 23:01:10,自動停止,20
2026-04-16 23:01:30,自動起動,100
2026-04-16 23:03:10,段取り,20
2026-04-16 23:03:30,自動起動,120
2026-04-16 23:05:30,自動停止,1210
2026-04-16 23:25:40,自動起動,70
2026-04-16 23:26:50,自動停止,40
2026-04-16 23:27:30,自動起動,270
2026-04-16 23:32:00,自動停止,340
2026-04-16 23:37:40,自動起動,50
2026-04-16 23:38:30,自動停止,30
2026-04-16 23:39:00,自動起動,270
2026-04-16 23:43:30,自動停止,300
2026-04-16 23:48:30,自動起動,60
2026-04-16 23:49:30,自動停止,30
2026-04-16 23:50:00,自動起動,270
2026-04-16 23:54:30,自動停止,330
2026-04-17 00:00:00,自動起動,130
2026-04-17 00:02:10,自動停止,20
2026-04-17 00:02:30,自動起動,220
2026-04-17 00:06:10,自動停止,810
2026-04-17 00:19:40,自動起動,10
2026-04-17 00:19:50,自動停止,19
2026-04-17 00:20:09,パレチェン,10
2026-04-17 00:20:09,自動停止,1
2026-04-17 00:20:10,自動起動,40
2026-04-17 00:20:50,自動停止,19
2026-04-17 00:21:09,パレチェン,10
2026-04-17 00:21:09,自動停止,1
2026-04-17 00:21:10,自動起動,522
2026-04-17 00:29:51,パレチェン,10
2026-04-17 00:29:52,自動起動,529
2026-04-17 00:38:41,パレチェン,10
2026-04-17 00:38:41,自動起動,529
2026-04-17 00:47:30,パレチェン,10
2026-04-17 00:47:30,自動起動,533
2026-04-17 00:56:22,パレチェン,10
2026-04-17 00:56:23,自動起動,347
2026-04-17 01:02:10,電源断,187
2026-04-17 01:05:16,パレチェン,10
2026-04-17 01:05:17,電源断,529
2026-04-17 01:14:05,パレチェン,10
2026-04-17 01:14:06,電源断,534
2026-04-17 01:22:59,パレチェン,10
2026-04-17 01:23:00,電源断,527
2026-04-17 01:31:46,パレチェン,10
2026-04-17 01:31:47,電源断,11933
