日時,ステータス,経過秒数
2026-04-24 13:56:10,自動停止,30
2026-04-24 13:56:40,自動起動,10
2026-04-24 13:56:50,自動停止,30
2026-04-24 13:57:20,自動起動,20
2026-04-24 13:57:40,自動停止,30
2026-04-24 13:58:10,自動起動,10
2026-04-24 13:58:20,自動停止,90
2026-04-24 13:59:50,自動起動,20
2026-04-24 14:00:10,自動停止,90
2026-04-24 14:01:40,段取り,80
2026-04-24 14:03:00,自動起動,60
2026-04-24 14:04:00,自動停止,40
2026-04-24 14:04:40,段取り,300
2026-04-24 14:09:40,自動起動,3
2026-04-24 14:09:42,パレチェン,10
2026-04-24 14:09:43,自動起動,707
2026-04-24 14:21:30,自動停止,70
2026-04-24 14:22:40,自動起動,10
2026-04-24 14:22:50,自動停止,210
2026-04-24 14:26:20,アラーム,10
2026-04-24 14:26:30,自動停止,10
2026-04-24 14:26:40,段取り,80
2026-04-24 14:28:00,自動停止,10
2026-04-24 14:28:10,自動起動,7
2026-04-24 14:28:16,パレチェン,10
2026-04-24 14:28:17,自動起動,703
2026-04-24 14:40:00,自動停止,300
2026-04-24 14:45:00,自動起動,19
2026-04-24 14:45:18,パレチェン,10
2026-04-24 14:45:19,自動起動,1
2026-04-24 14:45:20,自動停止,10
2026-04-24 14:45:30,段取り,10
2026-04-24 14:45:40,自動停止,10
2026-04-24 14:45:50,自動起動,880
2026-04-24 15:00:30,自動停止,1140
2026-04-24 15:19:30,自動起動,12
2026-04-24 15:19:41,パレチェン,10
2026-04-24 15:19:42,自動起動,18
2026-04-24 15:20:00,自動停止,10
2026-04-24 15:20:10,自動起動,690
2026-04-24 15:31:40,自動停止,110
2026-04-24 15:33:30,自動起動,9
2026-04-24 15:33:39,パレチェン,10
2026-04-24 15:33:39,自動起動,11
2026-04-24 15:33:50,自動停止,10
2026-04-24 15:34:00,自動起動,870
2026-04-24 15:48:30,自動停止,80
2026-04-24 15:49:50,自動起動,9
2026-04-24 15:49:58,パレチェン,10
2026-04-24 15:49:59,自動起動,701
2026-04-24 16:01:40,自動停止,20
2026-04-24 16:02:00,自動起動,17
2026-04-24 16:02:16,パレチェン,10
2026-04-24 16:02:17,自動起動,883
2026-04-24 16:17:00,自動停止,50
2026-04-24 16:17:50,自動起動,9
2026-04-24 16:17:58,パレチェン,10
2026-04-24 16:17:59,自動起動,701
2026-04-24 16:29:40,自動停止,1610
2026-04-24 16:56:30,自動起動,22
2026-04-24 16:56:51,パレチェン,10
2026-04-24 16:56:52,自動起動,901
2026-04-24 17:11:52,パレチェン,10
2026-04-24 17:11:53,自動起動,724
2026-04-24 17:23:56,パレチェン,10
2026-04-24 17:23:57,自動起動,898
2026-04-24 17:38:54,パレチェン,10
2026-04-24 17:38:55,自動起動,722
2026-04-24 17:50:56,パレチェン,10
2026-04-24 17:50:57,自動起動,901
2026-04-24 18:05:57,パレチェン,10
2026-04-24 18:05:58,自動起動,702
2026-04-24 18:17:40,自動停止,140
2026-04-24 18:20:00,自動起動,15
2026-04-24 18:20:14,パレチェン,10
2026-04-24 18:20:15,自動起動,135
2026-04-24 18:22:30,自動停止,10
2026-04-24 18:22:40,自動起動,765
2026-04-24 18:35:25,パレチェン,10
2026-04-24 18:35:25,自動起動,720
2026-04-24 18:47:24,パレチェン,10
2026-04-24 18:47:25,自動起動,896
2026-04-24 19:02:21,パレチェン,10
2026-04-24 19:02:21,自動起動,727
2026-04-24 19:14:27,パレチェン,10
2026-04-24 19:14:28,自動起動,901
2026-04-24 19:29:29,パレチェン,10
2026-04-24 19:29:29,自動起動,81
2026-04-24 19:30:50,自動停止,10
2026-04-24 19:31:00,自動起動,10
2026-04-24 19:31:10,自動停止,300
2026-04-24 19:36:10,自動起動,240
2026-04-24 19:40:10,段取り,940
2026-04-24 19:55:50,自動停止,10
2026-04-24 19:56:00,自動起動,584
2026-04-24 20:05:43,パレチェン,10
2026-04-24 20:05:44,自動起動,886
2026-04-24 20:20:30,自動停止,1630
2026-04-24 20:47:40,段取り,10
2026-04-24 20:47:50,アラーム,250
2026-04-24 20:52:00,段取り,10
2026-04-24 20:52:10,自動停止,150
2026-04-24 20:54:40,自動起動,16
2026-04-24 20:54:55,パレチェン,10
2026-04-24 20:54:56,自動起動,726
2026-04-24 21:07:01,パレチェン,10
2026-04-24 21:07:02,自動起動,901
2026-04-24 21:22:02,パレチェン,10
2026-04-24 21:22:03,自動起動,720
2026-04-24 21:34:02,パレチェン,10
2026-04-24 21:34:03,自動起動,898
2026-04-24 21:49:00,パレチェン,10
2026-04-24 21:49:01,自動起動,724
2026-04-24 22:01:04,パレチェン,10
2026-04-24 22:01:05,自動起動,901
2026-04-24 22:16:05,パレチェン,10
2026-04-24 22:16:06,自動起動,724
2026-04-24 22:28:09,パレチェン,10
2026-04-24 22:28:10,自動起動,900
2026-04-24 22:43:10,自動停止,80
2026-04-24 22:44:30,段取り,20
2026-04-24 22:44:50,自動停止,10
2026-04-24 22:45:00,自動起動,880
2026-04-24 22:59:40,自動停止,880
2026-04-24 23:14:20,自動起動,10
2026-04-24 23:14:30,自動停止,10
2026-04-24 23:14:40,段取り,1070
2026-04-24 23:32:30,アラーム,19340
