日時,ステータス,経過秒数
2026-04-15 22:59:40,自動起動,15
2026-04-15 22:59:55,パレチェン,10
2026-04-15 22:59:55,自動起動,515
2026-04-15 23:08:30,自動停止,150
2026-04-15 23:11:00,自動起動,13
2026-04-15 23:11:12,パレチェン,10
2026-04-15 23:11:13,自動起動,540
2026-04-15 23:20:12,パレチェン,10
2026-04-15 23:20:13,自動起動,507
2026-04-15 23:28:40,自動停止,290
2026-04-15 23:33:30,自動起動,16
2026-04-15 23:33:45,パレチェン,10
2026-04-15 23:33:46,自動起動,535
2026-04-15 23:42:40,パレチェン,10
2026-04-15 23:42:41,自動起動,519
2026-04-15 23:51:20,自動停止,40
2026-04-15 23:52:00,自動起動,5
2026-04-15 23:52:04,パレチェン,10
2026-04-15 23:52:05,自動起動,534
2026-04-16 00:00:58,パレチェン,10
2026-04-16 00:00:59,自動起動,525
2026-04-16 00:09:43,パレチェン,10
2026-04-16 00:09:44,自動起動,526
2026-04-16 00:18:30,自動停止,110
2026-04-16 00:20:20,自動起動,15
2026-04-16 00:20:34,パレチェン,10
2026-04-16 00:20:35,自動起動,528
2026-04-16 00:29:22,パレチェン,10
2026-04-16 00:29:23,自動起動,533
2026-04-16 00:38:16,パレチェン,10
2026-04-16 00:38:16,自動起動,526
2026-04-16 00:47:01,パレチェン,10
2026-04-16 00:47:02,自動起動,533
2026-04-16 00:55:55,パレチェン,10
2026-04-16 00:55:55,自動起動,527
2026-04-16 01:04:41,パレチェン,10
2026-04-16 01:04:42,自動起動,541
2026-04-16 01:13:42,パレチェン,10
2026-04-16 01:13:43,自動起動,525
2026-04-16 01:22:28,パレチェン,10
2026-04-16 01:22:28,自動起動,536
2026-04-16 01:31:23,パレチェン,10
2026-04-16 01:31:24,自動起動,527
2026-04-16 01:40:10,パレチェン,10
2026-04-16 01:40:11,自動起動,535
2026-04-16 01:49:05,パレチェン,10
2026-04-16 01:49:06,自動起動,524
2026-04-16 01:57:49,パレチェン,10
2026-04-16 01:57:50,自動起動,30
2026-04-16 01:58:20,自動停止,10
2026-04-16 01:58:30,自動起動,10
2026-04-16 01:58:40,段取り,10
2026-04-16 01:58:50,自動起動,30
2026-04-16 01:59:20,自動停止,10
2026-04-16 01:59:30,自動起動,30
2026-04-16 02:00:00,自動停止,10
2026-04-16 02:00:10,自動起動,10
2026-04-16 02:00:20,自動停止,10
2026-04-16 02:00:30,自動起動,10
2026-04-16 02:00:40,自動停止,10
2026-04-16 02:00:50,自動起動,30
2026-04-16 02:01:20,自動停止,20
2026-04-16 02:01:40,自動起動,20
2026-04-16 02:02:00,段取り,10
2026-04-16 02:02:10,自動停止,520
2026-04-16 02:10:50,段取り,780
2026-04-16 02:23:50,アラーム,10
2026-04-16 02:24:00,段取り,300
2026-04-16 02:29:00,アラーム,10
2026-04-16 02:29:10,段取り,10
2026-04-16 02:29:20,アラーム,20
2026-04-16 02:29:40,自動停止,20
2026-04-16 02:30:00,自動起動,70
2026-04-16 02:31:10,段取り,20
2026-04-16 02:31:30,自動起動,10
2026-04-16 02:31:40,電源断,8390
