日時,ステータス,経過秒数
2026-06-17 15:28:50,自動起動,240
2026-06-17 15:32:50,自動停止,430
2026-06-17 15:40:00,自動起動,20
2026-06-17 15:40:20,自動停止,10
2026-06-17 15:40:30,段取り,320
2026-06-17 15:45:50,アラーム,10
2026-06-17 15:46:00,段取り,20
2026-06-17 15:46:20,アラーム,100
2026-06-17 15:48:00,段取り,190
2026-06-17 15:51:10,アラーム,110
2026-06-17 15:53:00,段取り,140
2026-06-17 15:55:20,自動停止,280
2026-06-17 16:00:00,段取り,5
2026-06-17 16:00:05,パレチェン,10
2026-06-17 16:00:05,段取り,5
2026-06-17 16:00:10,自動起動,100
2026-06-17 16:01:50,段取り,30
2026-06-17 16:02:20,自動起動,450
2026-06-17 16:09:50,段取り,10
2026-06-17 16:10:00,自動停止,10
2026-06-17 16:10:10,自動起動,100
2026-06-17 16:11:50,段取り,10
2026-06-17 16:12:00,自動停止,10
2026-06-17 16:12:10,自動起動,290
2026-06-17 16:17:00,自動停止,500
2026-06-17 16:25:20,自動起動,13
2026-06-17 16:25:32,パレチェン,10
2026-06-17 16:25:33,自動起動,487
2026-06-17 16:33:40,自動停止,100
2026-06-17 16:35:20,自動起動,300
2026-06-17 16:40:20,自動停止,520
2026-06-17 16:49:00,自動起動,15
2026-06-17 16:49:15,パレチェン,10
2026-06-17 16:49:15,自動起動,5
2026-06-17 16:49:20,自動停止,38
2026-06-17 16:49:57,パレチェン,10
2026-06-17 16:49:58,自動停止,2
2026-06-17 16:50:00,自動起動,110
2026-06-17 16:51:50,自動停止,60
2026-06-17 16:52:50,自動起動,618
2026-06-17 17:03:08,パレチェン,10
2026-06-17 17:03:08,自動起動,721
2026-06-17 17:15:08,パレチェン,10
2026-06-17 17:15:09,自動起動,736
2026-06-17 17:27:24,パレチェン,10
2026-06-17 17:27:25,自動起動,718
2026-06-17 17:39:23,パレチェン,10
2026-06-17 17:39:23,自動起動,732
2026-06-17 17:51:35,パレチェン,10
2026-06-17 17:51:35,自動起動,715
2026-06-17 18:03:30,自動停止,11280
2026-06-17 21:11:30,自動起動,11
2026-06-17 21:11:40,パレチェン,10
2026-06-17 21:11:41,自動起動,740
2026-06-17 21:24:01,パレチェン,10
2026-06-17 21:24:01,自動起動,719
2026-06-17 21:36:00,パレチェン,10
2026-06-17 21:36:00,自動起動,720
2026-06-17 21:48:00,自動停止,20
2026-06-17 21:48:20,自動起動,13
2026-06-17 21:48:33,パレチェン,10
2026-06-17 21:48:33,自動起動,722
2026-06-17 22:00:35,パレチェン,10
2026-06-17 22:00:35,自動起動,737
2026-06-17 22:12:52,パレチェン,10
2026-06-17 22:12:52,自動起動,723
2026-06-17 22:24:54,パレチェン,10
2026-06-17 22:24:55,自動起動,735
2026-06-17 22:37:09,パレチェン,10
2026-06-17 22:37:10,自動起動,720
2026-06-17 22:49:10,パレチェン,10
2026-06-17 22:49:10,自動起動,737
2026-06-17 23:01:27,パレチェン,10
2026-06-17 23:01:27,自動起動,713
2026-06-17 23:13:20,自動停止,390
2026-06-17 23:19:50,自動起動,9
2026-06-17 23:19:59,パレチェン,10
2026-06-17 23:19:59,自動起動,732
2026-06-17 23:32:11,パレチェン,10
2026-06-17 23:32:11,自動起動,719
2026-06-17 23:44:10,パレチェン,10
2026-06-17 23:44:10,自動起動,737
2026-06-17 23:56:27,パレチェン,10
2026-06-17 23:56:27,自動起動,719
2026-06-18 00:08:26,パレチェン,10
2026-06-18 00:08:26,自動起動,735
2026-06-18 00:20:41,パレチェン,10
2026-06-18 00:20:41,自動起動,723
2026-06-18 00:32:44,パレチェン,10
2026-06-18 00:32:44,自動起動,740
2026-06-18 00:45:03,パレチェン,10
2026-06-18 00:45:04,自動起動,721
2026-06-18 00:57:04,パレチェン,10
2026-06-18 00:57:05,自動起動,732
2026-06-18 01:09:17,パレチェン,10
2026-06-18 01:09:17,自動起動,713
2026-06-18 01:21:10,自動停止,90
2026-06-18 01:22:40,自動起動,10
2026-06-18 01:22:50,パレチェン,10
2026-06-18 01:22:50,自動起動,738
2026-06-18 01:35:08,パレチェン,10
2026-06-18 01:35:08,自動起動,32
2026-06-18 01:35:40,電源断,11950
