日時,ステータス,経過秒数
2026-02-24 11:47:20,自動停止,10
2026-02-24 11:47:30,自動起動,30
2026-02-24 11:48:00,自動停止,10
2026-02-24 11:48:10,段取り,280
2026-02-24 11:52:50,自動停止,10
2026-02-24 11:53:00,段取り,330
2026-02-24 11:58:30,自動停止,10
2026-02-24 11:58:40,自動起動,50
2026-02-24 11:59:30,自動停止,2560
2026-02-24 12:42:10,自動起動,10
2026-02-24 12:42:20,自動停止,30
2026-02-24 12:42:50,自動起動,80
2026-02-24 12:44:10,自動停止,70
2026-02-24 12:45:20,自動起動,70
2026-02-24 12:46:30,自動停止,70
2026-02-24 12:47:40,段取り,40
2026-02-24 12:48:20,自動起動,300
2026-02-24 12:53:20,自動停止,30
2026-02-24 12:53:50,自動起動,660
2026-02-24 13:04:50,自動停止,10
2026-02-24 13:05:00,自動起動,750
2026-02-24 13:17:30,自動停止,40
2026-02-24 13:18:10,自動起動,460
2026-02-24 13:25:50,自動停止,40
2026-02-24 13:26:30,自動起動,40
2026-02-24 13:27:10,自動停止,10
2026-02-24 13:27:20,段取り,60
2026-02-24 13:28:20,自動停止,10
2026-02-24 13:28:30,自動起動,110
2026-02-24 13:30:20,段取り,10
2026-02-24 13:30:30,自動起動,80
2026-02-24 13:31:50,自動停止,10
2026-02-24 13:32:00,自動起動,70
2026-02-24 13:33:10,自動停止,120
2026-02-24 13:35:10,自動起動,260
2026-02-24 13:39:30,自動停止,20
2026-02-24 13:39:50,自動起動,260
2026-02-24 13:44:10,自動停止,10
2026-02-24 13:44:20,自動起動,290
2026-02-24 13:49:10,自動停止,10
2026-02-24 13:49:20,自動起動,190
2026-02-24 13:52:30,自動停止,10
2026-02-24 13:52:40,自動起動,260
2026-02-24 13:57:00,段取り,10
2026-02-24 13:57:10,自動停止,10
2026-02-24 13:57:20,アラーム,20
2026-02-24 13:57:40,自動起動,2710
2026-02-24 14:42:50,自動停止,70
2026-02-24 14:44:00,自動起動,1340
2026-02-24 15:06:20,自動停止,520
2026-02-24 15:15:00,自動起動,10
2026-02-24 15:15:10,自動停止,30
2026-02-24 15:15:40,段取り,230
2026-02-24 15:19:30,自動起動,140
2026-02-24 15:21:50,段取り,10
2026-02-24 15:22:00,自動起動,50
2026-02-24 15:22:50,段取り,30
2026-02-24 15:23:20,自動停止,880
2026-02-24 15:38:00,アラーム,10
2026-02-24 15:38:10,段取り,160
2026-02-24 15:40:50,自動停止,40
2026-02-24 15:41:30,自動起動,100
2026-02-24 15:43:10,自動停止,170
2026-02-24 15:46:00,自動起動,80
2026-02-24 15:47:20,段取り,30
2026-02-24 15:47:50,自動停止,10
2026-02-24 15:48:00,自動起動,60
2026-02-24 15:49:00,段取り,20
2026-02-24 15:49:20,自動停止,40
2026-02-24 15:50:00,自動起動,20
2026-02-24 15:50:20,自動停止,10
2026-02-24 15:50:30,自動起動,10
2026-02-24 15:50:40,自動停止,340
2026-02-24 15:56:20,自動起動,420
2026-02-24 16:03:20,自動停止,400
2026-02-24 16:10:00,自動起動,280
2026-02-24 16:14:40,自動停止,420
2026-02-24 16:21:40,自動起動,280
2026-02-24 16:26:20,自動停止,1930
2026-02-24 16:58:30,自動起動,430
2026-02-24 17:05:40,自動停止,40
2026-02-24 17:06:20,自動起動,270
2026-02-24 17:10:50,自動停止,10
2026-02-24 17:11:00,自動起動,850
2026-02-24 17:25:10,自動停止,20
2026-02-24 17:25:30,自動起動,130
2026-02-24 17:27:40,自動停止,30
2026-02-24 17:28:10,自動起動,430
2026-02-24 17:35:20,自動停止,50
2026-02-24 17:36:10,自動起動,730
2026-02-24 17:48:20,自動停止,870
2026-02-24 18:02:50,自動起動,1270
2026-02-24 18:24:00,自動停止,760
2026-02-24 18:36:40,自動起動,1440
2026-02-24 19:00:40,自動停止,250
2026-02-24 19:04:50,自動起動,1420
2026-02-24 19:28:30,自動停止,400
2026-02-24 19:35:10,自動起動,120
2026-02-24 19:37:10,自動停止,20
2026-02-24 19:37:30,自動起動,1130
2026-02-24 19:56:20,自動停止,610
2026-02-24 20:06:30,自動起動,140
2026-02-24 20:08:50,自動停止,2370
2026-02-24 20:48:20,自動起動,700
2026-02-24 21:00:00,自動停止,70
2026-02-24 21:01:10,自動起動,550
2026-02-24 21:10:20,自動停止,300
2026-02-24 21:15:20,自動起動,1430
2026-02-24 21:39:10,自動停止,300
2026-02-24 21:44:10,自動起動,1410
2026-02-24 22:07:40,自動停止,420
2026-02-24 22:14:40,自動起動,140
2026-02-24 22:17:00,自動停止,10
2026-02-24 22:17:10,自動起動,130
2026-02-24 22:19:20,自動停止,10
2026-02-24 22:19:30,自動起動,850
2026-02-24 22:33:40,自動停止,290
2026-02-24 22:38:30,自動起動,850
2026-02-24 22:52:40,自動停止,910
2026-02-24 23:07:50,自動起動,70
2026-02-24 23:09:00,自動停止,40
2026-02-24 23:09:40,自動起動,20
2026-02-24 23:10:00,自動停止,40
2026-02-24 23:10:40,自動起動,10
2026-02-24 23:10:50,自動停止,10
2026-02-24 23:11:00,段取り,40
2026-02-24 23:11:40,自動起動,20
2026-02-24 23:12:00,自動停止,50
2026-02-24 23:12:50,自動起動,20
2026-02-24 23:13:10,自動停止,460
2026-02-24 23:20:50,自動起動,240
2026-02-24 23:24:50,自動停止,50
2026-02-24 23:25:40,自動起動,1010
2026-02-24 23:42:30,自動停止,330
2026-02-24 23:48:00,自動起動,1270
2026-02-25 00:09:10,自動停止,250
2026-02-25 00:13:20,自動起動,620
2026-02-25 00:23:40,電源断,16580
