日時,ステータス,経過秒数
2026-06-09 07:43:20,自動停止,60
2026-06-09 07:44:20,自動起動,20
2026-06-09 07:44:40,段取り,50
2026-06-09 07:45:30,自動起動,60
2026-06-09 07:46:30,自動停止,250
2026-06-09 07:50:40,自動起動,20
2026-06-09 07:51:00,自動停止,30
2026-06-09 07:51:30,段取り,10
2026-06-09 07:51:40,自動起動,90
2026-06-09 07:53:10,自動停止,30
2026-06-09 07:53:40,自動起動,10
2026-06-09 07:53:50,自動停止,30
2026-06-09 07:54:20,自動起動,30
2026-06-09 07:54:50,自動停止,10
2026-06-09 07:55:00,段取り,30
2026-06-09 07:55:30,自動起動,50
2026-06-09 07:56:20,自動停止,10
2026-06-09 07:56:30,自動起動,140
2026-06-09 07:58:50,自動停止,160
2026-06-09 08:01:30,自動起動,20
2026-06-09 08:01:50,自動停止,40
2026-06-09 08:02:30,自動起動,50
2026-06-09 08:03:20,自動停止,20
2026-06-09 08:03:40,自動起動,70
2026-06-09 08:04:50,自動停止,10
2026-06-09 08:05:00,自動起動,60
2026-06-09 08:06:00,自動停止,10
2026-06-09 08:06:10,段取り,310
2026-06-09 08:11:20,自動停止,10
2026-06-09 08:11:30,自動起動,10
2026-06-09 08:11:40,自動停止,20
2026-06-09 08:12:00,段取り,420
2026-06-09 08:19:00,自動起動,30
2026-06-09 08:19:30,自動停止,310
2026-06-09 08:24:40,段取り,230
2026-06-09 08:28:30,自動停止,10
2026-06-09 08:28:40,自動起動,30
2026-06-09 08:29:10,自動停止,10
2026-06-09 08:29:20,自動起動,20
2026-06-09 08:29:40,自動停止,70
2026-06-09 08:30:50,段取り,270
2026-06-09 08:35:20,自動停止,10
2026-06-09 08:35:30,自動起動,30
2026-06-09 08:36:00,自動停止,10
2026-06-09 08:36:10,段取り,30
2026-06-09 08:36:40,自動停止,10
2026-06-09 08:36:50,自動起動,10
2026-06-09 08:37:00,自動停止,10
2026-06-09 08:37:10,自動起動,30
2026-06-09 08:37:40,自動停止,20
2026-06-09 08:38:00,自動起動,10
2026-06-09 08:38:10,自動停止,10
2026-06-09 08:38:20,自動起動,200
2026-06-09 08:41:40,段取り,50
2026-06-09 08:42:30,自動停止,10
2026-06-09 08:42:40,自動起動,40
2026-06-09 08:43:20,自動停止,50
2026-06-09 08:44:10,自動起動,20
2026-06-09 08:44:30,段取り,10
2026-06-09 08:44:40,自動停止,10
2026-06-09 08:44:50,自動起動,100
2026-06-09 08:46:30,段取り,10
2026-06-09 08:46:40,自動停止,10
2026-06-09 08:46:50,アラーム,100
2026-06-09 08:48:30,段取り,290
2026-06-09 08:53:20,自動起動,70
2026-06-09 08:54:30,自動停止,30
2026-06-09 08:55:00,段取り,1570
2026-06-09 09:21:10,自動停止,10
2026-06-09 09:21:20,自動起動,60
2026-06-09 09:22:20,段取り,120
2026-06-09 09:24:20,自動停止,20
2026-06-09 09:24:40,自動起動,70
2026-06-09 09:25:50,段取り,40
2026-06-09 09:26:30,自動停止,60
2026-06-09 09:27:30,段取り,210
2026-06-09 09:31:00,自動停止,70
2026-06-09 09:32:10,アラーム,10
2026-06-09 09:32:20,段取り,230
2026-06-09 09:36:10,アラーム,120
2026-06-09 09:38:10,段取り,90
2026-06-09 09:39:40,自動停止,210
2026-06-09 09:43:10,自動起動,40
2026-06-09 09:43:50,自動停止,20
2026-06-09 09:44:10,自動起動,20
2026-06-09 09:44:30,アラーム,10
2026-06-09 09:44:40,段取り,10
2026-06-09 09:44:50,自動起動,80
2026-06-09 09:46:10,自動停止,10
2026-06-09 09:46:20,段取り,30
2026-06-09 09:46:50,自動停止,10
2026-06-09 09:47:00,自動起動,10
2026-06-09 09:47:10,自動停止,20
2026-06-09 09:47:30,自動起動,10
2026-06-09 09:47:40,自動停止,10
2026-06-09 09:47:50,自動起動,20
2026-06-09 09:48:10,段取り,50
2026-06-09 09:49:00,自動停止,10
2026-06-09 09:49:10,自動起動,40
2026-06-09 09:49:50,自動停止,30
2026-06-09 09:50:20,自動起動,10
2026-06-09 09:50:30,自動停止,30
2026-06-09 09:51:00,自動起動,50
2026-06-09 09:51:50,自動停止,30
2026-06-09 09:52:20,自動起動,10
2026-06-09 09:52:30,自動停止,10
2026-06-09 09:52:40,自動起動,100
2026-06-09 09:54:20,自動停止,20
2026-06-09 09:54:40,自動起動,10
2026-06-09 09:54:50,自動停止,10
2026-06-09 09:55:00,自動起動,110
2026-06-09 09:56:50,自動停止,80
2026-06-09 09:58:10,段取り,110
2026-06-09 10:00:00,自動停止,10
2026-06-09 10:00:10,自動起動,40
2026-06-09 10:00:50,自動停止,100
2026-06-09 10:02:30,自動起動,10
2026-06-09 10:02:40,自動停止,10
2026-06-09 10:02:50,段取り,30
2026-06-09 10:03:20,自動起動,10
2026-06-09 10:03:30,自動停止,20
2026-06-09 10:03:50,段取り,430
2026-06-09 10:11:00,自動停止,20
2026-06-09 10:11:20,自動起動,20
2026-06-09 10:11:40,自動停止,60
2026-06-09 10:12:40,自動起動,50
2026-06-09 10:13:30,自動停止,90
2026-06-09 10:15:00,自動起動,20
2026-06-09 10:15:20,自動停止,10
2026-06-09 10:15:30,自動起動,70
2026-06-09 10:16:40,段取り,10
2026-06-09 10:16:50,自動起動,70
2026-06-09 10:18:00,自動停止,10
2026-06-09 10:18:10,段取り,200
2026-06-09 10:21:30,自動停止,10
2026-06-09 10:21:40,自動起動,230
2026-06-09 10:25:30,段取り,290
2026-06-09 10:30:20,自動停止,20
2026-06-09 10:30:40,自動起動,130
2026-06-09 10:32:50,段取り,420
2026-06-09 10:39:50,自動停止,30
2026-06-09 10:40:20,段取り,150
2026-06-09 10:42:50,自動起動,40
2026-06-09 10:43:30,段取り,30
2026-06-09 10:44:00,自動起動,10
2026-06-09 10:44:10,自動停止,20
2026-06-09 10:44:30,自動起動,170
2026-06-09 10:47:20,自動停止,140
2026-06-09 10:49:40,自動起動,400
2026-06-09 10:56:20,自動停止,40
2026-06-09 10:57:00,自動起動,40
2026-06-09 10:57:40,段取り,120
2026-06-09 10:59:40,自動停止,50
2026-06-09 11:00:30,自動起動,30
2026-06-09 11:01:00,自動停止,10
2026-06-09 11:01:10,自動起動,20
2026-06-09 11:01:30,自動停止,90
2026-06-09 11:03:00,自動起動,20
2026-06-09 11:03:20,自動停止,40
2026-06-09 11:04:00,自動起動,10
2026-06-09 11:04:10,自動停止,10
2026-06-09 11:04:20,自動起動,90
2026-06-09 11:05:50,段取り,10
2026-06-09 11:06:00,自動停止,20
2026-06-09 11:06:20,自動起動,10
2026-06-09 11:06:30,自動停止,20
2026-06-09 11:06:50,自動起動,40
2026-06-09 11:07:30,自動停止,40
2026-06-09 11:08:10,段取り,1470
2026-06-09 11:32:40,自動停止,130
2026-06-09 11:34:50,自動起動,200
2026-06-09 11:38:10,自動停止,60
2026-06-09 11:39:10,自動起動,110
2026-06-09 11:41:00,自動停止,130
2026-06-09 11:43:10,自動起動,40
2026-06-09 11:43:50,段取り,20
2026-06-09 11:44:10,自動停止,10
2026-06-09 11:44:20,自動起動,20
2026-06-09 11:44:40,自動停止,90
2026-06-09 11:46:10,自動起動,30
2026-06-09 11:46:40,自動停止,30
2026-06-09 11:47:10,自動起動,30
2026-06-09 11:47:40,自動停止,20
2026-06-09 11:48:00,自動起動,170
2026-06-09 11:50:50,自動停止,10
2026-06-09 11:51:00,自動起動,50
2026-06-09 11:51:50,自動停止,10
2026-06-09 11:52:00,アラーム,30
2026-06-09 11:52:30,段取り,3090
2026-06-09 12:44:00,自動停止,100
2026-06-09 12:45:40,自動起動,120
2026-06-09 12:47:40,自動停止,160
2026-06-09 12:50:20,自動起動,40
2026-06-09 12:51:00,自動停止,40
2026-06-09 12:51:40,自動起動,140
2026-06-09 12:54:00,自動停止,30
2026-06-09 12:54:30,段取り,10
2026-06-09 12:54:40,自動停止,10
2026-06-09 12:54:50,段取り,340
2026-06-09 13:00:30,自動停止,10
2026-06-09 13:00:40,自動起動,30
2026-06-09 13:01:10,自動停止,40
2026-06-09 13:01:50,自動起動,490
2026-06-09 13:10:00,自動停止,310
2026-06-09 13:15:10,段取り,430
2026-06-09 13:22:20,自動起動,40
2026-06-09 13:23:00,段取り,190
2026-06-09 13:26:10,自動停止,130
2026-06-09 13:28:20,自動起動,100
2026-06-09 13:30:00,自動停止,90
2026-06-09 13:31:30,自動起動,10
2026-06-09 13:31:40,自動停止,10
2026-06-09 13:31:50,自動起動,10
2026-06-09 13:32:00,自動停止,40
2026-06-09 13:32:40,自動起動,10
2026-06-09 13:32:50,自動停止,20
2026-06-09 13:33:10,自動起動,10
2026-06-09 13:33:20,段取り,20
2026-06-09 13:33:40,自動停止,30
2026-06-09 13:34:10,段取り,420
2026-06-09 13:41:10,自動起動,670
2026-06-09 13:52:20,段取り,40
2026-06-09 13:53:00,自動停止,10
2026-06-09 13:53:10,自動起動,40
2026-06-09 13:53:50,自動停止,10
2026-06-09 13:54:00,自動起動,20
2026-06-09 13:54:20,自動停止,180
2026-06-09 13:57:20,自動起動,10
2026-06-09 13:57:30,自動停止,50
2026-06-09 13:58:20,自動起動,50
2026-06-09 13:59:10,自動停止,10
2026-06-09 13:59:20,自動起動,110
2026-06-09 14:01:10,自動停止,50
2026-06-09 14:02:00,自動起動,20
2026-06-09 14:02:20,自動停止,220
2026-06-09 14:06:00,自動起動,10
2026-06-09 14:06:10,自動停止,200
2026-06-09 14:09:30,段取り,20
2026-06-09 14:09:50,自動停止,10
2026-06-09 14:10:00,自動起動,270
2026-06-09 14:14:30,自動停止,160
2026-06-09 14:17:10,自動起動,10
2026-06-09 14:17:20,自動停止,10
2026-06-09 14:17:30,自動起動,20
2026-06-09 14:17:50,段取り,30
2026-06-09 14:18:20,自動停止,50
2026-06-09 14:19:10,自動起動,80
2026-06-09 14:20:30,自動停止,90
2026-06-09 14:22:00,自動起動,260
2026-06-09 14:26:20,自動停止,10
2026-06-09 14:26:30,段取り,380
2026-06-09 14:32:50,アラーム,10
2026-06-09 14:33:00,段取り,140
2026-06-09 14:35:20,自動停止,30
2026-06-09 14:35:50,自動起動,40
2026-06-09 14:36:30,自動停止,30
2026-06-09 14:37:00,自動起動,540
2026-06-09 14:46:00,自動停止,40
2026-06-09 14:46:40,自動起動,20
2026-06-09 14:47:00,自動停止,30
2026-06-09 14:47:30,自動起動,220
2026-06-09 14:51:10,自動停止,10
2026-06-09 14:51:20,自動起動,20
2026-06-09 14:51:40,段取り,500
2026-06-09 15:00:00,自動起動,680
2026-06-09 15:11:20,自動停止,150
2026-06-09 15:13:50,自動起動,10
2026-06-09 15:14:00,自動停止,10
2026-06-09 15:14:10,段取り,20
2026-06-09 15:14:30,自動停止,10
2026-06-09 15:14:40,自動起動,170
2026-06-09 15:17:30,自動停止,850
2026-06-09 15:31:40,自動起動,10
2026-06-09 15:31:50,自動停止,630
2026-06-09 15:42:20,段取り,80
2026-06-09 15:43:40,アラーム,20
2026-06-09 15:44:00,自動停止,40
2026-06-09 15:44:40,自動起動,4
2026-06-09 15:44:44,パレチェン,10
2026-06-09 15:44:44,自動起動,216
2026-06-09 15:48:20,段取り,10
2026-06-09 15:48:30,自動起動,387
2026-06-09 15:54:56,パレチェン,10
2026-06-09 15:54:57,自動起動,553
2026-06-09 16:04:10,自動停止,760
2026-06-09 16:16:50,自動起動,19
2026-06-09 16:17:08,パレチェン,10
2026-06-09 16:17:09,自動起動,572
2026-06-09 16:26:41,パレチェン,10
2026-06-09 16:26:41,自動起動,9
2026-06-09 16:26:50,自動停止,30
2026-06-09 16:27:20,自動起動,480
2026-06-09 16:35:20,自動停止,810
2026-06-09 16:48:50,自動起動,9
2026-06-09 16:48:58,パレチェン,10
2026-06-09 16:48:59,自動起動,481
2026-06-09 16:57:00,自動停止,3520
2026-06-09 17:55:40,自動起動,12
2026-06-09 17:55:52,パレチェン,10
2026-06-09 17:55:52,自動起動,495
2026-06-09 18:04:07,パレチェン,10
2026-06-09 18:04:07,自動起動,473
2026-06-09 18:12:00,自動停止,3430
2026-06-09 19:09:10,自動起動,15
2026-06-09 19:09:25,パレチェン,10
2026-06-09 19:09:25,自動起動,490
2026-06-09 19:17:34,パレチェン,10
2026-06-09 19:17:35,自動起動,475
2026-06-09 19:25:30,自動停止,780
2026-06-09 19:38:30,自動起動,14
2026-06-09 19:38:44,パレチェン,10
2026-06-09 19:38:44,自動起動,426
2026-06-09 19:45:50,電源断,33150
