日時,ステータス,経過秒数
2026-02-16 17:22:50,自動起動,50
2026-02-16 17:23:40,自動停止,20
2026-02-16 17:24:00,自動起動,30
2026-02-16 17:24:30,自動停止,10
2026-02-16 17:24:40,自動起動,570
2026-02-16 17:34:10,自動停止,10
2026-02-16 17:34:20,段取り,370
2026-02-16 17:40:30,自動停止,80
2026-02-16 17:41:50,自動起動,30
2026-02-16 17:42:20,自動停止,10
2026-02-16 17:42:30,段取り,30
2026-02-16 17:43:00,自動起動,160
2026-02-16 17:45:40,自動停止,10
2026-02-16 17:45:50,自動起動,70
2026-02-16 17:47:00,自動停止,10
2026-02-16 17:47:10,自動起動,570
2026-02-16 17:56:40,自動停止,340
2026-02-16 18:02:20,段取り,50
2026-02-16 18:03:10,アラーム,40
2026-02-16 18:03:50,段取り,190
2026-02-16 18:07:00,自動停止,10
2026-02-16 18:07:10,自動起動,20
2026-02-16 18:07:30,自動停止,20
2026-02-16 18:07:50,自動起動,80
2026-02-16 18:09:10,自動停止,60
2026-02-16 18:10:10,自動起動,80
2026-02-16 18:11:30,自動停止,10
2026-02-16 18:11:40,自動起動,80
2026-02-16 18:13:00,自動停止,10
2026-02-16 18:13:10,段取り,20
2026-02-16 18:13:30,自動停止,10
2026-02-16 18:13:40,自動起動,660
2026-02-16 18:24:40,自動停止,70
2026-02-16 18:25:50,自動起動,380
2026-02-16 18:32:10,自動停止,10
2026-02-16 18:32:20,自動起動,7480
2026-02-16 20:37:00,自動停止,1060
2026-02-16 20:54:40,自動起動,8740
2026-02-16 23:20:20,自動停止,210
2026-02-16 23:23:50,自動起動,2640
2026-02-17 00:07:50,自動停止,390
2026-02-17 00:14:20,自動起動,930
2026-02-17 00:29:50,自動停止,310
2026-02-17 00:35:00,自動起動,10490
2026-02-17 03:29:50,電源断,5410
