日時,ステータス,経過秒数
2026-06-22 15:43:03,パレチェン,10
2026-06-22 15:43:04,自動起動,98
2026-06-22 15:44:42,パレチェン,10
2026-06-22 15:44:42,自動起動,92
2026-06-22 15:46:13,パレチェン,10
2026-06-22 15:46:14,自動起動,105
2026-06-22 15:47:59,パレチェン,10
2026-06-22 15:47:59,自動起動,89
2026-06-22 15:49:28,パレチェン,10
2026-06-22 15:49:28,自動起動,103
2026-06-22 15:51:11,パレチェン,10
2026-06-22 15:51:11,自動起動,91
2026-06-22 15:52:41,パレチェン,10
2026-06-22 15:52:42,自動起動,99
2026-06-22 15:54:21,パレチェン,10
2026-06-22 15:54:21,自動起動,94
2026-06-22 15:55:54,パレチェン,10
2026-06-22 15:55:55,自動起動,98
2026-06-22 15:57:33,パレチェン,10
2026-06-22 15:57:33,自動起動,91
2026-06-22 15:59:04,パレチェン,10
2026-06-22 15:59:04,自動起動,106
2026-06-22 16:00:50,パレチェン,10
2026-06-22 16:00:50,自動起動,89
2026-06-22 16:02:19,パレチェン,10
2026-06-22 16:02:19,自動起動,103
2026-06-22 16:04:02,パレチェン,10
2026-06-22 16:04:02,自動起動,90
2026-06-22 16:05:31,パレチェン,10
2026-06-22 16:05:32,自動起動,88
2026-06-22 16:07:00,自動停止,170
2026-06-22 16:09:50,自動起動,12
2026-06-22 16:10:01,パレチェン,10
2026-06-22 16:10:02,自動起動,92
2026-06-22 16:11:33,パレチェン,10
2026-06-22 16:11:34,自動起動,99
2026-06-22 16:13:12,パレチェン,10
2026-06-22 16:13:13,自動起動,90
2026-06-22 16:14:43,パレチェン,10
2026-06-22 16:14:43,自動起動,87
2026-06-22 16:16:10,自動停止,40
2026-06-22 16:16:50,自動起動,14
2026-06-22 16:17:04,パレチェン,10
2026-06-22 16:17:04,自動起動,90
2026-06-22 16:18:34,パレチェン,10
2026-06-22 16:18:34,自動起動,103
2026-06-22 16:20:16,パレチェン,10
2026-06-22 16:20:17,自動起動,89
2026-06-22 16:21:46,パレチェン,10
2026-06-22 16:21:46,自動起動,101
2026-06-22 16:23:26,パレチェン,10
2026-06-22 16:23:27,自動起動,92
2026-06-22 16:24:58,パレチェン,10
2026-06-22 16:24:59,自動起動,100
2026-06-22 16:26:38,パレチェン,10
2026-06-22 16:26:39,自動起動,90
2026-06-22 16:28:09,パレチェン,10
2026-06-22 16:28:09,自動起動,106
2026-06-22 16:29:55,パレチェン,10
2026-06-22 16:29:55,自動起動,89
2026-06-22 16:31:24,パレチェン,10
2026-06-22 16:31:24,自動起動,103
2026-06-22 16:33:07,パレチェン,10
2026-06-22 16:33:07,自動起動,90
2026-06-22 16:34:37,パレチェン,10
2026-06-22 16:34:37,自動起動,83
2026-06-22 16:36:00,自動停止,820
2026-06-22 16:49:40,自動起動,16
2026-06-22 16:49:55,パレチェン,10
2026-06-22 16:49:56,自動起動,92
2026-06-22 16:51:27,パレチェン,10
2026-06-22 16:51:28,自動起動,100
2026-06-22 16:53:07,パレチェン,10
2026-06-22 16:53:08,自動起動,89
2026-06-22 16:54:37,パレチェン,10
2026-06-22 16:54:37,自動起動,107
2026-06-22 16:56:23,パレチェン,10
2026-06-22 16:56:24,自動起動,76
2026-06-22 16:57:40,自動停止,80
2026-06-22 16:59:00,自動起動,8
2026-06-22 16:59:08,パレチェン,10
2026-06-22 16:59:08,自動起動,103
2026-06-22 17:00:51,パレチェン,10
2026-06-22 17:00:51,自動起動,90
2026-06-22 17:02:20,パレチェン,10
2026-06-22 17:02:21,自動起動,99
2026-06-22 17:04:00,パレチェン,10
2026-06-22 17:04:00,自動起動,92
2026-06-22 17:05:32,パレチェン,10
2026-06-22 17:05:32,自動起動,100
2026-06-22 17:07:12,パレチェン,10
2026-06-22 17:07:12,自動起動,90
2026-06-22 17:08:42,パレチェン,10
2026-06-22 17:08:42,自動起動,108
2026-06-22 17:10:29,パレチェン,10
2026-06-22 17:10:30,自動起動,88
2026-06-22 17:11:58,パレチェン,10
2026-06-22 17:11:58,自動起動,103
2026-06-22 17:13:40,パレチェン,10
2026-06-22 17:13:41,自動起動,69
2026-06-22 17:14:50,自動停止,70
2026-06-22 17:16:00,自動起動,9
2026-06-22 17:16:09,パレチェン,10
2026-06-22 17:16:09,自動起動,101
2026-06-22 17:17:49,パレチェン,10
2026-06-22 17:17:50,自動起動,91
2026-06-22 17:19:21,パレチェン,10
2026-06-22 17:19:21,自動起動,101
2026-06-22 17:21:01,パレチェン,10
2026-06-22 17:21:02,自動起動,90
2026-06-22 17:22:32,パレチェン,10
2026-06-22 17:22:32,自動起動,107
2026-06-22 17:24:18,パレチェン,10
2026-06-22 17:24:19,自動起動,88
2026-06-22 17:25:47,パレチェン,10
2026-06-22 17:25:47,自動起動,104
2026-06-22 17:27:30,パレチェン,10
2026-06-22 17:27:31,自動起動,88
2026-06-22 17:28:59,パレチェン,10
2026-06-22 17:28:59,自動起動,101
2026-06-22 17:30:40,パレチェン,10
2026-06-22 17:30:40,自動起動,93
2026-06-22 17:32:12,パレチェン,10
2026-06-22 17:32:13,自動起動,98
2026-06-22 17:33:51,パレチェン,10
2026-06-22 17:33:51,自動起動,92
2026-06-22 17:35:22,パレチェン,10
2026-06-22 17:35:23,自動起動,105
2026-06-22 17:37:08,パレチェン,10
2026-06-22 17:37:08,自動起動,90
2026-06-22 17:38:38,パレチェン,10
2026-06-22 17:38:38,自動起動,102
2026-06-22 17:40:20,パレチェン,10
2026-06-22 17:40:20,自動起動,80
2026-06-22 17:41:40,自動停止,10
2026-06-22 17:41:50,自動起動,2
2026-06-22 17:41:52,パレチェン,10
2026-06-22 17:41:52,自動起動,101
2026-06-22 17:43:32,パレチェン,10
2026-06-22 17:43:33,自動起動,91
2026-06-22 17:45:04,パレチェン,10
2026-06-22 17:45:04,自動起動,100
2026-06-22 17:46:44,パレチェン,10
2026-06-22 17:46:44,自動起動,91
2026-06-22 17:48:14,パレチェン,10
2026-06-22 17:48:15,自動起動,107
2026-06-22 17:50:01,パレチェン,10
2026-06-22 17:50:02,自動起動,88
2026-06-22 17:51:30,パレチェン,10
2026-06-22 17:51:30,自動起動,104
2026-06-22 17:53:13,パレチェン,10
2026-06-22 17:53:14,自動起動,90
2026-06-22 17:54:43,パレチェン,10
2026-06-22 17:54:44,自動起動,100
2026-06-22 17:56:23,パレチェン,10
2026-06-22 17:56:24,自動起動,92
2026-06-22 17:57:55,パレチェン,10
2026-06-22 17:57:56,自動起動,100
2026-06-22 17:59:35,パレチェン,10
2026-06-22 17:59:36,自動起動,84
2026-06-22 18:01:00,自動停止,2380
2026-06-22 18:40:40,自動起動,11
2026-06-22 18:40:50,パレチェン,10
2026-06-22 18:40:51,自動起動,106
2026-06-22 18:42:37,パレチェン,10
2026-06-22 18:42:37,自動起動,89
2026-06-22 18:44:06,パレチェン,10
2026-06-22 18:44:06,自動起動,103
2026-06-22 18:45:49,パレチェン,10
2026-06-22 18:45:49,自動起動,89
2026-06-22 18:47:18,パレチェン,10
2026-06-22 18:47:18,自動起動,101
2026-06-22 18:48:58,パレチェン,10
2026-06-22 18:48:59,自動起動,92
2026-06-22 18:50:30,パレチェン,10
2026-06-22 18:50:31,自動起動,99
2026-06-22 18:52:09,パレチェン,10
2026-06-22 18:52:10,自動起動,90
2026-06-22 18:53:40,パレチェン,10
2026-06-22 18:53:40,自動起動,106
2026-06-22 18:55:26,パレチェン,10
2026-06-22 18:55:26,自動起動,89
2026-06-22 18:56:55,パレチェン,10
2026-06-22 18:56:55,自動起動,104
2026-06-22 18:58:38,パレチェン,10
2026-06-22 18:58:39,自動起動,71
2026-06-22 18:59:50,自動停止,1350
2026-06-22 19:22:20,自動起動,12
2026-06-22 19:22:32,パレチェン,10
2026-06-22 19:22:32,自動起動,100
2026-06-22 19:24:12,パレチェン,10
2026-06-22 19:24:12,自動起動,94
2026-06-22 19:25:45,パレチェン,10
2026-06-22 19:25:46,自動起動,100
2026-06-22 19:27:25,パレチェン,10
2026-06-22 19:27:26,自動起動,74
2026-06-22 19:28:40,自動停止,10
2026-06-22 19:28:50,自動起動,13
2026-06-22 19:29:02,パレチェン,10
2026-06-22 19:29:03,自動起動,106
2026-06-22 19:30:49,パレチェン,10
2026-06-22 19:30:49,自動起動,89
2026-06-22 19:32:18,パレチェン,10
2026-06-22 19:32:18,自動起動,103
2026-06-22 19:34:01,パレチェン,10
2026-06-22 19:34:01,自動起動,90
2026-06-22 19:35:30,パレチェン,10
2026-06-22 19:35:31,自動起動,100
2026-06-22 19:37:11,パレチェン,10
2026-06-22 19:37:11,自動起動,92
2026-06-22 19:38:43,パレチェン,10
2026-06-22 19:38:43,自動起動,77
2026-06-22 19:40:00,自動停止,8070
2026-06-22 21:54:30,自動起動,19
2026-06-22 21:54:49,パレチェン,10
2026-06-22 21:54:49,自動起動,92
2026-06-22 21:56:21,パレチェン,10
2026-06-22 21:56:21,自動起動,108
2026-06-22 21:58:09,パレチェン,10
2026-06-22 21:58:09,自動起動,91
2026-06-22 21:59:39,パレチェン,10
2026-06-22 21:59:40,自動起動,102
2026-06-22 22:01:21,パレチェン,10
2026-06-22 22:01:22,自動起動,89
2026-06-22 22:02:51,パレチェン,10
2026-06-22 22:02:51,自動起動,100
2026-06-22 22:04:31,パレチェン,10
2026-06-22 22:04:31,自動起動,93
2026-06-22 22:06:03,パレチェン,10
2026-06-22 22:06:04,自動起動,98
2026-06-22 22:07:42,パレチェン,10
2026-06-22 22:07:42,自動起動,92
2026-06-22 22:09:13,パレチェン,10
2026-06-22 22:09:14,自動起動,105
2026-06-22 22:10:59,パレチェン,10
2026-06-22 22:10:59,自動起動,89
2026-06-22 22:12:28,パレチェン,10
2026-06-22 22:12:28,自動起動,103
2026-06-22 22:14:11,パレチェン,10
2026-06-22 22:14:11,自動起動,79
2026-06-22 22:15:30,自動停止,5370
2026-06-22 23:45:00,自動起動,17
2026-06-22 23:45:16,パレチェン,10
2026-06-22 23:45:17,自動起動,102
2026-06-22 23:46:58,パレチェン,10
2026-06-22 23:46:59,自動起動,93
2026-06-22 23:48:32,パレチェン,10
2026-06-22 23:48:32,自動起動,78
2026-06-22 23:49:50,自動停止,90
2026-06-22 23:51:20,自動起動,18
2026-06-22 23:51:37,パレチェン,10
2026-06-22 23:51:38,自動起動,90
2026-06-22 23:53:08,パレチェン,10
2026-06-22 23:53:08,自動起動,108
2026-06-22 23:54:55,パレチェン,10
2026-06-22 23:54:56,自動起動,88
2026-06-22 23:56:24,パレチェン,10
2026-06-22 23:56:24,自動起動,103
2026-06-22 23:58:07,パレチェン,10
2026-06-22 23:58:07,自動起動,83
2026-06-22 23:59:30,自動停止,6
2026-06-22 23:59:36,パレチェン,10
2026-06-22 23:59:36,自動停止,14
2026-06-22 23:59:50,自動起動,10
2026-06-22 23:59:59,パレチェン,10
2026-06-23 00:00:00,自動起動,100
2026-06-23 00:01:39,パレチェン,10
2026-06-23 00:01:40,自動起動,70
2026-06-23 00:02:50,自動停止,10
2026-06-23 00:03:00,自動起動,13
2026-06-23 00:03:13,パレチェン,10
2026-06-23 00:03:13,自動起動,100
2026-06-23 00:04:52,パレチェン,10
2026-06-23 00:04:53,自動起動,90
2026-06-23 00:06:23,パレチェン,10
2026-06-23 00:06:23,自動起動,107
2026-06-23 00:08:09,パレチェン,10
2026-06-23 00:08:10,自動起動,89
2026-06-23 00:09:39,パレチェン,10
2026-06-23 00:09:39,自動起動,102
2026-06-23 00:11:21,パレチェン,10
2026-06-23 00:11:21,自動起動,90
2026-06-23 00:12:51,パレチェン,10
2026-06-23 00:12:51,自動起動,100
2026-06-23 00:14:31,パレチェン,10
2026-06-23 00:14:31,自動起動,93
2026-06-23 00:16:03,パレチェン,10
2026-06-23 00:16:04,自動起動,100
2026-06-23 00:17:43,パレチェン,10
2026-06-23 00:17:44,自動起動,91
2026-06-23 00:19:14,パレチェン,10
2026-06-23 00:19:15,自動起動,95
2026-06-23 00:20:50,自動停止,130
2026-06-23 00:23:00,自動起動,7
2026-06-23 00:23:06,パレチェン,10
2026-06-23 00:23:07,自動起動,88
2026-06-23 00:24:35,パレチェン,10
2026-06-23 00:24:35,自動起動,105
2026-06-23 00:26:19,パレチェン,10
2026-06-23 00:26:20,自動起動,89
2026-06-23 00:27:48,パレチェン,10
2026-06-23 00:27:49,自動起動,99
2026-06-23 00:29:28,パレチェン,10
2026-06-23 00:29:28,自動起動,94
2026-06-23 00:31:01,パレチェン,10
2026-06-23 00:31:02,自動起動,99
2026-06-23 00:32:41,パレチェン,10
2026-06-23 00:32:41,自動起動,90
2026-06-23 00:34:11,パレチェン,10
2026-06-23 00:34:11,自動起動,108
2026-06-23 00:35:58,パレチェン,10
2026-06-23 00:35:59,自動起動,89
2026-06-23 00:37:27,パレチェン,10
2026-06-23 00:37:28,自動起動,103
2026-06-23 00:39:10,パレチェン,10
2026-06-23 00:39:11,自動起動,90
2026-06-23 00:40:40,パレチェン,10
2026-06-23 00:40:41,自動起動,99
2026-06-23 00:42:20,パレチェン,10
2026-06-23 00:42:20,自動起動,93
2026-06-23 00:43:52,パレチェン,10
2026-06-23 00:43:53,自動起動,99
2026-06-23 00:45:31,パレチェン,10
2026-06-23 00:45:32,自動起動,90
2026-06-23 00:47:02,パレチェン,10
2026-06-23 00:47:02,自動起動,108
2026-06-23 00:48:49,パレチェン,10
2026-06-23 00:48:50,自動起動,88
2026-06-23 00:50:18,パレチェン,10
2026-06-23 00:50:18,自動起動,103
2026-06-23 00:52:01,パレチェン,10
2026-06-23 00:52:01,自動起動,89
2026-06-23 00:53:30,パレチェン,10
2026-06-23 00:53:30,自動起動,102
2026-06-23 00:55:11,パレチェン,10
2026-06-23 00:55:12,自動起動,92
2026-06-23 00:56:44,パレチェン,10
2026-06-23 00:56:44,自動起動,100
2026-06-23 00:58:23,パレチェン,10
2026-06-23 00:58:24,自動起動,91
2026-06-23 00:59:54,パレチェン,10
2026-06-23 00:59:55,自動起動,105
2026-06-23 01:01:40,パレチェン,10
2026-06-23 01:01:40,自動起動,91
2026-06-23 01:03:10,パレチェン,10
2026-06-23 01:03:11,自動起動,102
2026-06-23 01:04:53,パレチェン,10
2026-06-23 01:04:53,自動起動,90
2026-06-23 01:06:22,パレチェン,10
2026-06-23 01:06:23,自動起動,100
2026-06-23 01:08:03,パレチェン,10
2026-06-23 01:08:03,自動起動,92
2026-06-23 01:09:35,パレチェン,10
2026-06-23 01:09:35,自動起動,100
2026-06-23 01:11:14,パレチェン,10
2026-06-23 01:11:15,自動起動,75
2026-06-23 01:12:30,自動停止,800
2026-06-23 01:25:50,自動起動,8
2026-06-23 01:25:57,パレチェン,10
2026-06-23 01:25:58,自動起動,106
2026-06-23 01:27:43,パレチェン,10
2026-06-23 01:27:44,自動起動,89
2026-06-23 01:29:13,パレチェン,10
2026-06-23 01:29:13,自動起動,103
2026-06-23 01:30:55,パレチェン,10
2026-06-23 01:30:56,自動起動,89
2026-06-23 01:32:25,パレチェン,10
2026-06-23 01:32:25,自動起動,101
2026-06-23 01:34:05,パレチェン,10
2026-06-23 01:34:06,自動起動,91
2026-06-23 01:35:37,パレチェン,10
2026-06-23 01:35:37,自動起動,100
2026-06-23 01:37:17,パレチェン,10
2026-06-23 01:37:17,自動起動,90
2026-06-23 01:38:47,パレチェン,10
