日時,ステータス,経過秒数
2026-03-10 10:15:50,自動起動,60
2026-03-10 10:16:50,自動停止,30
2026-03-10 10:17:20,自動起動,70
2026-03-10 10:18:30,自動停止,430
2026-03-10 10:25:40,自動起動,70
2026-03-10 10:26:50,自動停止,30
2026-03-10 10:27:20,自動起動,70
2026-03-10 10:28:30,自動停止,10
2026-03-10 10:28:40,自動起動,70
2026-03-10 10:29:50,自動停止,280
2026-03-10 10:34:30,自動起動,70
2026-03-10 10:35:40,自動停止,200
2026-03-10 10:39:00,自動起動,30
2026-03-10 10:39:30,自動停止,30
2026-03-10 10:40:00,段取り,70
2026-03-10 10:41:10,自動起動,30
2026-03-10 10:41:40,自動停止,90
2026-03-10 10:43:10,自動起動,70
2026-03-10 10:44:20,自動停止,60
2026-03-10 10:45:20,自動起動,180
2026-03-10 10:48:20,自動停止,270
2026-03-10 10:52:50,自動起動,10
2026-03-10 10:53:00,アラーム,10
2026-03-10 10:53:10,段取り,70
2026-03-10 10:54:20,自動停止,100
2026-03-10 10:56:00,自動起動,10
2026-03-10 10:56:10,自動停止,30
2026-03-10 10:56:40,自動起動,20
2026-03-10 10:57:00,自動停止,10
2026-03-10 10:57:10,自動起動,40
2026-03-10 10:57:50,自動停止,40
2026-03-10 10:58:30,自動起動,30
2026-03-10 10:59:00,自動停止,20
2026-03-10 10:59:20,自動起動,190
2026-03-10 11:02:30,自動停止,50
2026-03-10 11:03:20,自動起動,20
2026-03-10 11:03:40,自動停止,50
2026-03-10 11:04:30,自動起動,420
2026-03-10 11:11:30,自動停止,40
2026-03-10 11:12:10,自動起動,200
2026-03-10 11:15:30,自動停止,10
2026-03-10 11:15:40,自動起動,410
2026-03-10 11:22:30,自動停止,300
2026-03-10 11:27:30,自動起動,210
2026-03-10 11:31:00,自動停止,170
2026-03-10 11:33:50,自動起動,830
2026-03-10 11:47:40,自動停止,240
2026-03-10 11:51:40,自動起動,330
2026-03-10 11:57:10,段取り,60
2026-03-10 11:58:10,自動停止,40
2026-03-10 11:58:50,自動起動,2340
2026-03-10 12:37:50,自動停止,340
2026-03-10 12:43:30,自動起動,110
2026-03-10 12:45:20,自動停止,80
2026-03-10 12:46:40,自動起動,210
2026-03-10 12:50:10,自動停止,10
2026-03-10 12:50:20,自動起動,1580
2026-03-10 13:16:40,自動停止,30
2026-03-10 13:17:10,自動起動,6090
2026-03-10 14:58:40,自動停止,790
2026-03-10 15:11:50,自動起動,1150
2026-03-10 15:31:00,自動停止,30
2026-03-10 15:31:30,自動起動,3780
2026-03-10 16:34:30,自動停止,1770
2026-03-10 17:04:00,自動起動,120
2026-03-10 17:06:00,自動停止,140
2026-03-10 17:08:20,自動起動,1140
2026-03-10 17:27:20,自動停止,60
2026-03-10 17:28:20,自動起動,200
2026-03-10 17:31:40,自動停止,360
2026-03-10 17:37:40,自動起動,10
2026-03-10 17:37:50,自動停止,90
2026-03-10 17:39:20,段取り,30
2026-03-10 17:39:50,自動起動,90
2026-03-10 17:41:20,自動停止,20
2026-03-10 17:41:40,自動起動,210
2026-03-10 17:45:10,自動停止,10
2026-03-10 17:45:20,自動起動,20
2026-03-10 17:45:40,自動停止,10
2026-03-10 17:45:50,自動起動,10
2026-03-10 17:46:00,自動停止,10
2026-03-10 17:46:10,段取り,10
2026-03-10 17:46:20,アラーム,20
2026-03-10 17:46:40,自動停止,10
2026-03-10 17:46:50,自動起動,1130
2026-03-10 18:05:40,自動停止,640
2026-03-10 18:16:20,自動起動,4100
2026-03-10 19:24:40,段取り,280
2026-03-10 19:29:20,自動起動,4130
2026-03-10 20:38:10,自動停止,730
2026-03-10 20:50:20,自動起動,7120
2026-03-10 22:49:00,自動停止,10
2026-03-10 22:49:10,段取り,280
2026-03-10 22:53:50,自動停止,10
2026-03-10 22:54:00,自動起動,12880
2026-03-11 02:28:40,電源断,9080
