日時,ステータス,経過秒数
2026-01-16 15:18:20,自動起動,50
2026-01-16 15:19:10,自動停止,140
2026-01-16 15:21:30,段取り,340
2026-01-16 15:27:10,自動停止,20
2026-01-16 15:27:30,自動起動,90
2026-01-16 15:29:00,自動停止,460
2026-01-16 15:36:40,段取り,1330
2026-01-16 15:58:50,自動起動,50
2026-01-16 15:59:40,自動停止,30
2026-01-16 16:00:10,自動起動,80
2026-01-16 16:01:30,自動停止,40
2026-01-16 16:02:10,自動起動,70
2026-01-16 16:03:20,自動停止,10
2026-01-16 16:03:30,段取り,40
2026-01-16 16:04:10,自動起動,50
2026-01-16 16:05:00,自動停止,100
2026-01-16 16:06:40,自動起動,220
2026-01-16 16:10:20,自動停止,100
2026-01-16 16:12:00,段取り,300
2026-01-16 16:17:00,自動起動,20
2026-01-16 16:17:20,自動停止,70
2026-01-16 16:18:30,自動起動,160
2026-01-16 16:21:10,自動停止,30
2026-01-16 16:21:40,自動起動,10
2026-01-16 16:21:50,段取り,200
2026-01-16 16:25:10,自動停止,2460
2026-01-16 17:06:10,自動起動,860
2026-01-16 17:20:30,自動停止,270
2026-01-16 17:25:00,自動起動,10
2026-01-16 17:25:10,自動停止,10
2026-01-16 17:25:20,自動起動,410
2026-01-16 17:32:10,自動停止,70
2026-01-16 17:33:20,自動起動,860
2026-01-16 17:47:40,自動停止,110
2026-01-16 17:49:30,自動起動,420
2026-01-16 17:56:30,自動停止,80
2026-01-16 17:57:50,自動起動,220
2026-01-16 18:01:30,自動停止,940
2026-01-16 18:17:10,自動起動,2130
2026-01-16 18:52:40,自動停止,70
2026-01-16 18:53:50,自動起動,200
2026-01-16 18:57:10,自動停止,20
2026-01-16 18:57:30,自動起動,2360
2026-01-16 19:36:50,自動停止,10
2026-01-16 19:37:00,自動起動,260
2026-01-16 19:41:20,段取り,30
2026-01-16 19:41:50,自動起動,1230
2026-01-16 20:02:20,自動停止,2650
2026-01-16 20:46:30,自動起動,430
2026-01-16 20:53:40,自動停止,10
2026-01-16 20:53:50,自動起動,2570
2026-01-16 21:36:40,自動停止,50
2026-01-16 21:37:30,自動起動,850
2026-01-16 21:51:40,自動停止,90
2026-01-16 21:53:10,自動起動,420
2026-01-16 22:00:10,自動停止,20
2026-01-16 22:00:30,自動起動,1910
2026-01-16 22:32:20,自動停止,90
2026-01-16 22:33:50,自動起動,200
2026-01-16 22:37:10,自動停止,130
2026-01-16 22:39:20,自動起動,1070
2026-01-16 22:57:10,自動停止,20
2026-01-16 22:57:30,自動起動,210
2026-01-16 23:01:00,自動停止,880
2026-01-16 23:15:40,自動起動,210
2026-01-16 23:19:10,自動停止,40
2026-01-16 23:19:50,自動起動,1060
2026-01-16 23:37:30,自動停止,100
2026-01-16 23:39:10,自動起動,640
2026-01-16 23:49:50,自動停止,60
2026-01-16 23:50:50,自動起動,1280
2026-01-17 00:12:10,自動停止,50
2026-01-17 00:13:00,自動起動,1050
2026-01-17 00:30:30,自動停止,960
2026-01-17 00:46:30,自動起動,740
2026-01-17 00:58:50,自動停止,160
2026-01-17 01:01:30,自動起動,2990
2026-01-17 01:51:20,電源断,11320
