日時,ステータス,経過秒数
2026-05-22 10:34:09,自動起動,571
2026-05-22 10:43:40,自動停止,290
2026-05-22 10:48:30,段取り,840
2026-05-22 11:02:30,自動起動,970
2026-05-22 11:18:40,自動停止,110
2026-05-22 11:20:30,自動起動,1440
2026-05-22 11:44:30,自動停止,80
2026-05-22 11:45:50,自動起動,1130
2026-05-22 12:04:40,自動停止,2570
2026-05-22 12:47:30,自動起動,310
2026-05-22 12:52:40,自動停止,20
2026-05-22 12:53:00,自動起動,2400
2026-05-22 13:33:00,自動停止,20
2026-05-22 13:33:20,自動起動,160
2026-05-22 13:36:00,自動停止,30
2026-05-22 13:36:30,自動起動,10
2026-05-22 13:36:40,自動停止,690
2026-05-22 13:48:10,段取り,60
2026-05-22 13:49:10,自動停止,80
2026-05-22 13:50:30,自動起動,290
2026-05-22 13:55:20,自動停止,20
2026-05-22 13:55:40,自動起動,240
2026-05-22 13:59:40,自動停止,20
2026-05-22 14:00:00,自動起動,2170
2026-05-22 14:36:10,自動停止,260
2026-05-22 14:40:30,自動起動,370
2026-05-22 14:46:40,自動停止,300
2026-05-22 14:51:40,段取り,70
2026-05-22 14:52:50,自動停止,370
2026-05-22 14:59:00,段取り,70
2026-05-22 15:00:10,自動停止,30
2026-05-22 15:00:40,段取り,780
2026-05-22 15:13:40,自動停止,10
2026-05-22 15:13:50,自動起動,2
2026-05-22 15:13:51,パレチェン,10
2026-05-22 15:13:52,自動起動,228
2026-05-22 15:17:40,自動停止,20
2026-05-22 15:18:00,自動起動,10
2026-05-22 15:18:10,自動停止,10
2026-05-22 15:18:20,自動起動,30
2026-05-22 15:18:50,自動停止,40
2026-05-22 15:19:30,自動起動,11
2026-05-22 15:19:40,パレチェン,10
2026-05-22 15:19:41,自動起動,229
2026-05-22 15:23:30,自動停止,550
2026-05-22 15:32:40,段取り,1470
2026-05-22 15:57:10,自動起動,470
2026-05-22 16:05:00,自動停止,290
2026-05-22 16:09:50,自動起動,1730
2026-05-22 16:38:40,自動停止,860
2026-05-22 16:53:00,段取り,530
2026-05-22 17:01:50,自動停止,20
2026-05-22 17:02:10,自動起動,568
2026-05-22 17:11:37,パレチェン,10
2026-05-22 17:11:38,自動起動,582
2026-05-22 17:21:19,パレチェン,10
2026-05-22 17:21:20,自動起動,569
2026-05-22 17:30:48,パレチェン,10
2026-05-22 17:30:49,自動起動,585
2026-05-22 17:40:33,パレチェン,10
2026-05-22 17:40:34,自動起動,571
2026-05-22 17:50:04,パレチェン,10
2026-05-22 17:50:05,自動起動,575
2026-05-22 17:59:40,パレチェン,10
2026-05-22 17:59:40,自動起動,560
2026-05-22 18:09:00,自動停止,630
2026-05-22 18:19:30,自動起動,17
2026-05-22 18:19:46,パレチェン,10
2026-05-22 18:19:47,自動起動,581
2026-05-22 18:29:28,パレチェン,10
2026-05-22 18:29:28,自動起動,569
2026-05-22 18:38:56,パレチェン,10
2026-05-22 18:38:57,自動起動,585
2026-05-22 18:48:42,パレチェン,10
2026-05-22 18:48:42,自動起動,573
2026-05-22 18:58:15,パレチェン,10
2026-05-22 18:58:15,自動起動,580
2026-05-22 19:07:54,パレチェン,10
2026-05-22 19:07:55,自動起動,569
2026-05-22 19:17:23,パレチェン,10
2026-05-22 19:17:24,自動起動,582
2026-05-22 19:27:05,パレチェン,10
2026-05-22 19:27:06,自動起動,569
2026-05-22 19:36:35,パレチェン,10
2026-05-22 19:36:35,自動起動,586
2026-05-22 19:46:20,パレチェン,10
2026-05-22 19:46:21,自動起動,571
2026-05-22 19:55:52,パレチェン,10
2026-05-22 19:55:52,自動起動,578
2026-05-22 20:05:29,パレチェン,10
2026-05-22 20:05:30,自動起動,560
2026-05-22 20:14:50,自動停止,2130
2026-05-22 20:50:20,自動起動,12
2026-05-22 20:50:31,パレチェン,10
2026-05-22 20:50:32,自動起動,568
2026-05-22 21:00:00,自動停止,20
2026-05-22 21:00:20,段取り,20
2026-05-22 21:00:40,アラーム,100
2026-05-22 21:02:20,段取り,10
2026-05-22 21:02:30,自動停止,10
2026-05-22 21:02:40,自動起動,20
2026-05-22 21:03:00,自動停止,20
2026-05-22 21:03:20,段取り,70
2026-05-22 21:04:30,自動停止,10
2026-05-22 21:04:40,自動起動,104
2026-05-22 21:06:23,パレチェン,10
2026-05-22 21:06:24,自動起動,569
2026-05-22 21:15:52,パレチェン,10
2026-05-22 21:15:53,自動起動,585
2026-05-22 21:25:37,パレチェン,10
2026-05-22 21:25:38,自動起動,574
2026-05-22 21:35:11,パレチェン,10
2026-05-22 21:35:12,自動起動,580
2026-05-22 21:44:52,パレチェン,10
2026-05-22 21:44:52,自動起動,118
2026-05-22 21:46:50,自動停止,10
2026-05-22 21:47:00,段取り,30
2026-05-22 21:47:30,アラーム,30
2026-05-22 21:48:00,段取り,20
2026-05-22 21:48:20,アラーム,20
2026-05-22 21:48:40,段取り,30
2026-05-22 21:49:10,アラーム,30
2026-05-22 21:49:40,段取り,80
2026-05-22 21:51:00,自動停止,10
2026-05-22 21:51:10,自動起動,70
2026-05-22 21:52:20,自動停止,10
2026-05-22 21:52:30,自動起動,20
2026-05-22 21:52:50,段取り,30
2026-05-22 21:53:20,自動停止,20
2026-05-22 21:53:40,自動起動,483
2026-05-22 22:01:42,パレチェン,10
2026-05-22 22:01:43,自動起動,582
2026-05-22 22:11:24,パレチェン,10
2026-05-22 22:11:25,自動起動,568
2026-05-22 22:20:52,パレチェン,10
2026-05-22 22:20:53,自動起動,584
2026-05-22 22:30:36,パレチェン,10
2026-05-22 22:30:37,自動起動,573
2026-05-22 22:40:09,パレチェン,10
2026-05-22 22:40:10,自動起動,100
2026-05-22 22:41:50,自動停止,10
2026-05-22 22:42:00,段取り,20
2026-05-22 22:42:20,自動停止,10
2026-05-22 22:42:30,自動起動,20
2026-05-22 22:42:50,自動停止,10
2026-05-22 22:43:00,段取り,40
2026-05-22 22:43:40,アラーム,170
2026-05-22 22:46:30,段取り,10
2026-05-22 22:46:40,自動起動,10
2026-05-22 22:46:50,自動停止,10
2026-05-22 22:47:00,自動起動,410
2026-05-22 22:53:50,自動停止,10
2026-05-22 22:54:00,段取り,30
2026-05-22 22:54:30,自動起動,80
2026-05-22 22:55:50,パレチェン,10
2026-05-22 22:55:50,自動起動,570
2026-05-22 23:05:19,パレチェン,10
2026-05-22 23:05:20,自動起動,570
2026-05-22 23:14:50,自動停止,350
2026-05-22 23:20:40,自動起動,8
2026-05-22 23:20:47,パレチェン,10
2026-05-22 23:20:48,自動起動,52
2026-05-22 23:21:40,自動停止,20
2026-05-22 23:22:00,自動起動,10
2026-05-22 23:22:10,自動停止,30
2026-05-22 23:22:40,自動起動,20
2026-05-22 23:23:00,自動停止,10
2026-05-22 23:23:10,段取り,50
2026-05-22 23:24:00,アラーム,10
2026-05-22 23:24:10,段取り,70
2026-05-22 23:25:20,自動停止,10
2026-05-22 23:25:30,自動起動,20
2026-05-22 23:25:50,自動停止,10
2026-05-22 23:26:00,自動起動,508
2026-05-22 23:34:27,パレチェン,10
2026-05-22 23:34:28,自動起動,585
2026-05-22 23:44:12,パレチェン,10
2026-05-22 23:44:13,自動起動,573
2026-05-22 23:53:46,パレチェン,10
2026-05-22 23:53:46,自動起動,581
2026-05-23 00:03:26,パレチェン,10
2026-05-23 00:03:27,自動起動,569
2026-05-23 00:12:55,パレチェン,10
2026-05-23 00:12:56,自動起動,586
2026-05-23 00:22:41,パレチェン,10
2026-05-23 00:22:42,自動起動,567
2026-05-23 00:32:09,パレチェン,10
2026-05-23 00:32:09,自動起動,586
2026-05-23 00:41:54,パレチェン,10
2026-05-23 00:41:55,自動起動,570
2026-05-23 00:51:24,パレチェン,10
2026-05-23 00:51:25,自動起動,580
2026-05-23 01:01:04,パレチェン,10
2026-05-23 01:01:05,自動起動,569
2026-05-23 01:10:34,パレチェン,10
2026-05-23 01:10:34,自動起動,583
2026-05-23 01:20:16,パレチェン,10
2026-05-23 01:20:17,自動起動,567
2026-05-23 01:29:44,パレチェン,10
2026-05-23 01:29:44,自動起動,586
2026-05-23 01:39:29,パレチェン,10
2026-05-23 01:39:30,自動起動,500
2026-05-23 01:47:50,自動停止,20
2026-05-23 01:48:10,アラーム,10
2026-05-23 01:48:20,段取り,110
2026-05-23 01:50:10,自動停止,10
2026-05-23 01:50:20,自動起動,50
2026-05-23 01:51:10,自動停止,30
2026-05-23 01:51:40,自動起動,30
2026-05-23 01:52:10,自動停止,20
2026-05-23 01:52:30,自動起動,10
2026-05-23 01:52:40,自動停止,10
2026-05-23 01:52:50,段取り,40
2026-05-23 01:53:30,自動起動,10
2026-05-23 01:53:40,自動停止,190
2026-05-23 01:56:50,段取り,20
2026-05-23 01:57:10,自動停止,10
2026-05-23 01:57:20,自動起動,568
2026-05-23 02:06:47,パレチェン,10
2026-05-23 02:06:48,自動起動,580
2026-05-23 02:16:27,パレチェン,10
2026-05-23 02:16:28,自動起動,570
2026-05-23 02:25:57,パレチェン,10
2026-05-23 02:25:58,自動起動,578
2026-05-23 02:35:35,パレチェン,10
2026-05-23 02:35:36,自動起動,570
2026-05-23 02:45:05,パレチェン,10
2026-05-23 02:45:06,自動起動,534
2026-05-23 02:54:00,自動停止,10
2026-05-23 02:54:10,自動起動,30
2026-05-23 02:54:40,段取り,20
2026-05-23 02:55:00,自動停止,10
2026-05-23 02:55:10,自動起動,510
2026-05-23 03:03:40,電源断,6320
