日時,ステータス,経過秒数
2026-02-02 14:20:10,段取り,20
2026-02-02 14:20:30,自動停止,10
2026-02-02 14:20:40,自動起動,40
2026-02-02 14:21:20,段取り,40
2026-02-02 14:22:00,自動起動,790
2026-02-02 14:35:10,自動停止,50
2026-02-02 14:36:00,自動起動,10
2026-02-02 14:36:10,自動停止,20
2026-02-02 14:36:30,段取り,10
2026-02-02 14:36:40,自動起動,20
2026-02-02 14:37:00,自動停止,100
2026-02-02 14:38:40,自動起動,10
2026-02-02 14:38:50,自動停止,10
2026-02-02 14:39:00,段取り,510
2026-02-02 14:47:30,自動起動,10
2026-02-02 14:47:40,自動停止,10
2026-02-02 14:47:50,自動起動,180
2026-02-02 14:50:50,自動停止,10
2026-02-02 14:51:00,段取り,10
2026-02-02 14:51:10,自動起動,190
2026-02-02 14:54:20,自動停止,30
2026-02-02 14:54:50,自動起動,20
2026-02-02 14:55:10,自動停止,20
2026-02-02 14:55:30,自動起動,60
2026-02-02 14:56:30,自動停止,20
2026-02-02 14:56:50,段取り,10
2026-02-02 14:57:00,自動起動,70
2026-02-02 14:58:10,自動停止,30
2026-02-02 14:58:40,段取り,50
2026-02-02 14:59:30,自動停止,10
2026-02-02 14:59:40,自動起動,480
2026-02-02 15:07:40,段取り,40
2026-02-02 15:08:20,自動起動,450
2026-02-02 15:15:50,自動停止,60
2026-02-02 15:16:50,自動起動,30
2026-02-02 15:17:20,自動停止,20
2026-02-02 15:17:40,段取り,80
2026-02-02 15:19:00,自動停止,10
2026-02-02 15:19:10,自動起動,20
2026-02-02 15:19:30,自動停止,10
2026-02-02 15:19:40,段取り,20
2026-02-02 15:20:00,自動起動,180
2026-02-02 15:23:00,段取り,170
2026-02-02 15:25:50,自動停止,10
2026-02-02 15:26:00,自動起動,170
2026-02-02 15:28:50,自動停止,60
2026-02-02 15:29:50,自動起動,10
2026-02-02 15:30:00,自動停止,20
2026-02-02 15:30:20,自動起動,30
2026-02-02 15:30:50,自動停止,10
2026-02-02 15:31:00,自動起動,20
2026-02-02 15:31:20,自動停止,1440
2026-02-02 15:55:20,自動起動,10
2026-02-02 15:55:30,自動停止,400
2026-02-02 16:02:10,段取り,80
2026-02-02 16:03:30,自動停止,10
2026-02-02 16:03:40,自動起動,20
2026-02-02 16:04:00,自動停止,20
2026-02-02 16:04:20,自動起動,10
2026-02-02 16:04:30,自動停止,40
2026-02-02 16:05:10,自動起動,50
2026-02-02 16:06:00,自動停止,20
2026-02-02 16:06:20,自動起動,50
2026-02-02 16:07:10,自動停止,860
2026-02-02 16:21:30,自動起動,40
2026-02-02 16:22:10,自動停止,20
2026-02-02 16:22:30,自動起動,3780
2026-02-02 17:25:30,自動停止,360
2026-02-02 17:31:30,自動起動,3830
2026-02-02 18:35:20,自動停止,470
2026-02-02 18:43:10,自動起動,3830
2026-02-02 19:47:00,自動停止,440
2026-02-02 19:54:20,自動起動,3830
2026-02-02 20:58:10,自動停止,720
2026-02-02 21:10:10,自動起動,40
2026-02-02 21:10:50,自動停止,50
2026-02-02 21:11:40,自動起動,3790
2026-02-02 22:14:50,自動停止,15140
2026-02-03 02:27:10,電源断,9170
