日時,ステータス,経過秒数
2026-06-04 14:40:39,パレチェン,10
2026-06-04 14:40:40,自動起動,208
2026-06-04 14:44:07,パレチェン,10
2026-06-04 14:44:08,自動起動,216
2026-06-04 14:47:44,パレチェン,10
2026-06-04 14:47:44,自動起動,196
2026-06-04 14:51:00,自動停止,530
2026-06-04 14:59:50,段取り,1450
2026-06-04 15:24:00,自動停止,310
2026-06-04 15:29:10,段取り,460
2026-06-04 15:36:50,自動停止,19
2026-06-04 15:37:08,パレチェン,10
2026-06-04 15:37:09,自動停止,1
2026-06-04 15:37:10,自動起動,20
2026-06-04 15:37:30,自動停止,10
2026-06-04 15:37:40,段取り,130
2026-06-04 15:39:50,自動停止,10
2026-06-04 15:40:00,自動起動,1
2026-06-04 15:40:01,パレチェン,10
2026-06-04 15:40:01,自動起動,9
2026-06-04 15:40:10,自動停止,20
2026-06-04 15:40:30,自動起動,140
2026-06-04 15:42:50,自動停止,300
2026-06-04 15:47:50,自動起動,9
2026-06-04 15:47:58,パレチェン,10
2026-06-04 15:47:59,自動起動,137
2026-06-04 15:50:16,パレチェン,10
2026-06-04 15:50:16,自動起動,138
2026-06-04 15:52:34,パレチェン,10
2026-06-04 15:52:34,自動起動,133
2026-06-04 15:54:47,パレチェン,10
2026-06-04 15:54:47,自動起動,142
2026-06-04 15:57:08,パレチェン,10
2026-06-04 15:57:09,自動起動,136
2026-06-04 15:59:25,パレチェン,10
2026-06-04 15:59:25,自動起動,134
2026-06-04 16:01:39,パレチェン,10
2026-06-04 16:01:39,自動起動,137
2026-06-04 16:03:56,パレチェン,10
2026-06-04 16:03:56,自動起動,24
2026-06-04 16:04:20,電源断,45580
