日時,ステータス,経過秒数
2026-03-30 19:56:10,自動停止,160
2026-03-30 19:58:50,自動起動,50
2026-03-30 19:59:40,自動停止,30
2026-03-30 20:00:10,自動起動,30
2026-03-30 20:00:40,自動停止,50
2026-03-30 20:01:30,段取り,80
2026-03-30 20:02:50,自動停止,20
2026-03-30 20:03:10,自動起動,30
2026-03-30 20:03:40,自動停止,10
2026-03-30 20:03:50,自動起動,10
2026-03-30 20:04:00,段取り,10
2026-03-30 20:04:10,自動停止,20
2026-03-30 20:04:30,自動起動,20
2026-03-30 20:04:50,自動停止,140
2026-03-30 20:07:10,自動起動,90
2026-03-30 20:08:40,自動停止,40
2026-03-30 20:09:20,自動起動,90
2026-03-30 20:10:50,自動停止,20
2026-03-30 20:11:10,自動起動,100
2026-03-30 20:12:50,自動停止,50
2026-03-30 20:13:40,自動起動,100
2026-03-30 20:15:20,自動停止,20
2026-03-30 20:15:40,自動起動,90
2026-03-30 20:17:10,自動停止,30
2026-03-30 20:17:40,自動起動,90
2026-03-30 20:19:10,自動停止,30
2026-03-30 20:19:40,自動起動,90
2026-03-30 20:21:10,自動停止,40
2026-03-30 20:21:50,自動起動,90
2026-03-30 20:23:20,自動停止,30
2026-03-30 20:23:50,自動起動,90
2026-03-30 20:25:20,自動停止,20
2026-03-30 20:25:40,自動起動,90
2026-03-30 20:27:10,自動停止,20
2026-03-30 20:27:30,自動起動,100
2026-03-30 20:29:10,自動停止,20
2026-03-30 20:29:30,自動起動,100
2026-03-30 20:31:10,自動停止,20
2026-03-30 20:31:30,自動起動,90
2026-03-30 20:33:00,自動停止,30
2026-03-30 20:33:30,自動起動,70
2026-03-30 20:34:40,自動停止,20
2026-03-30 20:35:00,自動起動,10
2026-03-30 20:35:10,自動停止,30
2026-03-30 20:35:40,自動起動,90
2026-03-30 20:37:10,自動停止,90
2026-03-30 20:38:40,自動起動,10
2026-03-30 20:38:50,自動停止,10
2026-03-30 20:39:00,自動起動,10
2026-03-30 20:39:10,自動停止,80
2026-03-30 20:40:30,自動起動,70
2026-03-30 20:41:40,自動停止,50
2026-03-30 20:42:30,自動起動,20
2026-03-30 20:42:50,自動停止,10
2026-03-30 20:43:00,自動起動,10
2026-03-30 20:43:10,自動停止,10
2026-03-30 20:43:20,段取り,150
2026-03-30 20:45:50,自動起動,10
2026-03-30 20:46:00,自動停止,20
2026-03-30 20:46:20,段取り,50
2026-03-30 20:47:10,自動停止,30
2026-03-30 20:47:40,自動起動,50
2026-03-30 20:48:30,自動停止,10
2026-03-30 20:48:40,自動起動,20
2026-03-30 20:49:00,自動停止,60
2026-03-30 20:50:00,自動起動,90
2026-03-30 20:51:30,自動停止,30
2026-03-30 20:52:00,自動起動,90
2026-03-30 20:53:30,自動停止,30
2026-03-30 20:54:00,自動起動,100
2026-03-30 20:55:40,自動停止,30
2026-03-30 20:56:10,自動起動,100
2026-03-30 20:57:50,自動停止,20
2026-03-30 20:58:10,自動起動,90
2026-03-30 20:59:40,自動停止,3060
2026-03-30 21:50:40,自動起動,90
2026-03-30 21:52:10,自動停止,30
2026-03-30 21:52:40,自動起動,90
2026-03-30 21:54:10,自動停止,30
2026-03-30 21:54:40,自動起動,100
2026-03-30 21:56:20,自動停止,20
2026-03-30 21:56:40,自動起動,90
2026-03-30 21:58:10,自動停止,30
2026-03-30 21:58:40,自動起動,90
2026-03-30 22:00:10,自動停止,30
2026-03-30 22:00:40,自動起動,100
2026-03-30 22:02:20,自動停止,20
2026-03-30 22:02:40,自動起動,100
2026-03-30 22:04:20,自動停止,20
2026-03-30 22:04:40,自動起動,90
2026-03-30 22:06:10,自動停止,30
2026-03-30 22:06:40,自動起動,90
2026-03-30 22:08:10,自動停止,30
2026-03-30 22:08:40,自動起動,100
2026-03-30 22:10:20,自動停止,1850
2026-03-30 22:41:10,自動起動,10
2026-03-30 22:41:20,段取り,750
2026-03-30 22:53:50,自動停止,10
2026-03-30 22:54:00,自動起動,60
2026-03-30 22:55:00,段取り,10
2026-03-30 22:55:10,自動停止,10
2026-03-30 22:55:20,自動起動,510
2026-03-30 23:03:50,段取り,10
2026-03-30 23:04:00,自動停止,20
2026-03-30 23:04:20,段取り,350
2026-03-30 23:10:10,自動停止,340
2026-03-30 23:15:50,段取り,1140
2026-03-30 23:34:50,アラーム,30
2026-03-30 23:35:20,段取り,20
2026-03-30 23:35:40,アラーム,10
2026-03-30 23:35:50,段取り,10
2026-03-30 23:36:00,アラーム,20
2026-03-30 23:36:20,段取り,10
2026-03-30 23:36:30,アラーム,20
2026-03-30 23:36:50,段取り,260
2026-03-30 23:41:10,自動停止,40
2026-03-30 23:41:50,自動起動,50
2026-03-30 23:42:40,段取り,20
2026-03-30 23:43:00,自動停止,10
2026-03-30 23:43:10,自動起動,10
2026-03-30 23:43:20,自動停止,10
2026-03-30 23:43:30,段取り,60
2026-03-30 23:44:30,自動起動,90
2026-03-30 23:46:00,自動停止,20
2026-03-30 23:46:20,自動起動,60
2026-03-30 23:47:20,自動停止,220
2026-03-30 23:51:00,段取り,70
2026-03-30 23:52:10,自動起動,10
2026-03-30 23:52:20,自動停止,10
2026-03-30 23:52:30,自動起動,20
2026-03-30 23:52:50,段取り,100
2026-03-30 23:54:30,自動起動,20
2026-03-30 23:54:50,自動停止,10
2026-03-30 23:55:00,自動起動,10
2026-03-30 23:55:10,段取り,310
2026-03-31 00:00:20,自動停止,20
2026-03-31 00:00:40,段取り,240
2026-03-31 00:04:40,自動停止,20
2026-03-31 00:05:00,自動起動,20
2026-03-31 00:05:20,自動停止,40
2026-03-31 00:06:00,自動起動,90
2026-03-31 00:07:30,自動停止,90
2026-03-31 00:09:00,自動起動,220
2026-03-31 00:12:40,自動停止,70
2026-03-31 00:13:50,自動起動,20
2026-03-31 00:14:10,自動停止,10
2026-03-31 00:14:20,自動起動,280
2026-03-31 00:19:00,自動停止,120
2026-03-31 00:21:00,自動起動,100
2026-03-31 00:22:40,自動停止,20
2026-03-31 00:23:00,段取り,280
2026-03-31 00:27:40,自動停止,30
2026-03-31 00:28:10,自動起動,60
2026-03-31 00:29:10,段取り,20
2026-03-31 00:29:30,自動起動,110
2026-03-31 00:31:20,自動停止,20
2026-03-31 00:31:40,自動起動,10
2026-03-31 00:31:50,段取り,30
2026-03-31 00:32:20,アラーム,90
2026-03-31 00:33:50,段取り,70
2026-03-31 00:35:00,自動停止,10
2026-03-31 00:35:10,自動起動,10
2026-03-31 00:35:20,段取り,30
2026-03-31 00:35:50,自動起動,170
2026-03-31 00:38:40,自動停止,10
2026-03-31 00:38:50,段取り,280
2026-03-31 00:43:30,アラーム,30
2026-03-31 00:44:00,自動起動,110
2026-03-31 00:45:50,段取り,60
2026-03-31 00:46:50,アラーム,30
2026-03-31 00:47:20,自動起動,130
2026-03-31 00:49:30,自動停止,350
2026-03-31 00:55:20,自動起動,710
2026-03-31 01:07:10,自動停止,200
2026-03-31 01:10:30,自動起動,710
2026-03-31 01:22:20,自動停止,120
2026-03-31 01:24:20,自動起動,710
2026-03-31 01:36:10,自動停止,110
2026-03-31 01:38:00,自動起動,710
2026-03-31 01:49:50,自動停止,310
2026-03-31 01:55:00,電源断,11100
