日時,ステータス,経過秒数
2026-02-03 11:43:30,自動起動,10
2026-02-03 11:43:40,自動停止,10
2026-02-03 11:43:50,自動起動,40
2026-02-03 11:44:30,自動停止,20
2026-02-03 11:44:50,段取り,10
2026-02-03 11:45:00,自動起動,900
2026-02-03 12:00:00,段取り,2460
2026-02-03 12:41:00,自動起動,230
2026-02-03 12:44:50,段取り,10
2026-02-03 12:45:00,自動停止,10
2026-02-03 12:45:10,自動起動,10
2026-02-03 12:45:20,自動停止,50
2026-02-03 12:46:10,自動起動,30
2026-02-03 12:46:40,自動停止,10
2026-02-03 12:46:50,自動起動,20
2026-02-03 12:47:10,自動停止,10
2026-02-03 12:47:20,自動起動,40
2026-02-03 12:48:00,自動停止,20
2026-02-03 12:48:20,自動起動,130
2026-02-03 12:50:30,自動停止,10
2026-02-03 12:50:40,自動起動,10
2026-02-03 12:50:50,段取り,10
2026-02-03 12:51:00,自動起動,250
2026-02-03 12:55:10,自動停止,300
2026-02-03 13:00:10,自動起動,70
2026-02-03 13:01:20,自動停止,260
2026-02-03 13:05:40,自動起動,80
2026-02-03 13:07:00,自動停止,50
2026-02-03 13:07:50,自動起動,10
2026-02-03 13:08:00,段取り,40
2026-02-03 13:08:40,自動停止,10
2026-02-03 13:08:50,自動起動,20
2026-02-03 13:09:10,段取り,10
2026-02-03 13:09:20,自動起動,40
2026-02-03 13:10:00,自動停止,450
2026-02-03 13:17:30,自動起動,10
2026-02-03 13:17:40,自動停止,10
2026-02-03 13:17:50,段取り,190
2026-02-03 13:21:00,自動起動,30
2026-02-03 13:21:30,自動停止,10
2026-02-03 13:21:40,自動起動,80
2026-02-03 13:23:00,自動停止,10
2026-02-03 13:23:10,段取り,280
2026-02-03 13:27:50,電源断,870
2026-02-03 13:42:20,段取り,60
2026-02-03 13:43:20,自動停止,610
2026-02-03 13:53:30,段取り,120
2026-02-03 13:55:30,自動停止,20
2026-02-03 13:55:50,自動起動,10
2026-02-03 13:56:00,自動停止,20
2026-02-03 13:56:20,自動起動,10
2026-02-03 13:56:30,自動停止,10
2026-02-03 13:56:40,自動起動,30
2026-02-03 13:57:10,自動停止,10
2026-02-03 13:57:20,段取り,30
2026-02-03 13:57:50,自動起動,690
2026-02-03 14:09:20,段取り,40
2026-02-03 14:10:00,自動停止,10
2026-02-03 14:10:10,自動起動,200
2026-02-03 14:13:30,自動停止,10
2026-02-03 14:13:40,自動起動,110
2026-02-03 14:15:30,段取り,30
2026-02-03 14:16:00,自動起動,340
2026-02-03 14:21:40,自動停止,80
2026-02-03 14:23:00,自動起動,20
2026-02-03 14:23:20,段取り,50
2026-02-03 14:24:10,自動起動,10
2026-02-03 14:24:20,自動停止,10
2026-02-03 14:24:30,段取り,20
2026-02-03 14:24:50,自動起動,30
2026-02-03 14:25:20,自動停止,10
2026-02-03 14:25:30,自動起動,110
2026-02-03 14:27:20,自動停止,10
2026-02-03 14:27:30,自動起動,70
2026-02-03 14:28:40,自動停止,20
2026-02-03 14:29:00,自動起動,40
2026-02-03 14:29:40,自動停止,10
2026-02-03 14:29:50,自動起動,50
2026-02-03 14:30:40,自動停止,10
2026-02-03 14:30:50,自動起動,30
2026-02-03 14:31:20,自動停止,20
2026-02-03 14:31:40,自動起動,10
2026-02-03 14:31:50,自動停止,40
2026-02-03 14:32:30,自動起動,20
2026-02-03 14:32:50,自動停止,10
2026-02-03 14:33:00,段取り,530
2026-02-03 14:41:50,電源断,760
2026-02-03 14:54:30,段取り,30
2026-02-03 14:55:00,自動起動,30
2026-02-03 14:55:30,自動停止,30
2026-02-03 14:56:00,自動起動,20
2026-02-03 14:56:20,自動停止,60
2026-02-03 14:57:20,自動起動,50
2026-02-03 14:58:10,自動停止,10
2026-02-03 14:58:20,自動起動,10
2026-02-03 14:58:30,自動停止,120
2026-02-03 15:00:30,自動起動,10
2026-02-03 15:00:40,自動停止,940
2026-02-03 15:16:20,段取り,1910
2026-02-03 15:48:10,アラーム,110
2026-02-03 15:50:00,段取り,560
2026-02-03 15:59:20,自動停止,50
2026-02-03 16:00:10,自動起動,80
2026-02-03 16:01:30,段取り,150
2026-02-03 16:04:00,自動停止,10
2026-02-03 16:04:10,自動起動,20
2026-02-03 16:04:30,段取り,110
2026-02-03 16:06:20,自動起動,20
2026-02-03 16:06:40,自動停止,10
2026-02-03 16:06:50,段取り,40
2026-02-03 16:07:30,自動停止,10
2026-02-03 16:07:40,自動起動,40
2026-02-03 16:08:20,自動停止,10
2026-02-03 16:08:30,自動起動,470
2026-02-03 16:16:20,自動停止,10
2026-02-03 16:16:30,段取り,20
2026-02-03 16:16:50,自動停止,10
2026-02-03 16:17:00,自動起動,50
2026-02-03 16:17:50,自動停止,10
2026-02-03 16:18:00,段取り,10
2026-02-03 16:18:10,自動停止,10
2026-02-03 16:18:20,自動起動,20
2026-02-03 16:18:40,段取り,10
2026-02-03 16:18:50,自動停止,10
2026-02-03 16:19:00,自動起動,80
2026-02-03 16:20:20,自動停止,40
2026-02-03 16:21:00,自動起動,1200
2026-02-03 16:41:00,自動停止,1160
2026-02-03 17:00:20,自動起動,610
2026-02-03 17:10:30,自動停止,70
2026-02-03 17:11:40,自動起動,1240
2026-02-03 17:32:20,自動停止,10
2026-02-03 17:32:30,自動起動,1220
2026-02-03 17:52:50,自動停止,40
2026-02-03 17:53:30,自動起動,1220
2026-02-03 18:13:50,自動停止,1040
2026-02-03 18:31:10,自動起動,2430
2026-02-03 19:11:40,自動停止,10
2026-02-03 19:11:50,自動起動,3660
2026-02-03 20:12:50,自動停止,2680
2026-02-03 20:57:30,自動起動,2440
2026-02-03 21:38:10,自動停止,110
2026-02-03 21:40:00,段取り,40
2026-02-03 21:40:40,アラーム,120
2026-02-03 21:42:40,自動起動,50
2026-02-03 21:43:30,自動停止,10
2026-02-03 21:43:40,自動起動,20
2026-02-03 21:44:00,自動停止,20
2026-02-03 21:44:20,自動起動,5460
2026-02-03 23:15:20,自動停止,830
2026-02-03 23:29:10,自動起動,6720
2026-02-04 01:21:10,自動停止,480
2026-02-04 01:29:10,自動起動,3690
2026-02-04 02:30:40,自動停止,1390
2026-02-04 02:53:50,電源断,7570
