日時,ステータス,経過秒数
2026-01-08 16:13:00,自動起動,30
2026-01-08 16:13:30,自動停止,10
2026-01-08 16:13:40,自動起動,30
2026-01-08 16:14:10,段取り,10
2026-01-08 16:14:20,自動停止,170
2026-01-08 16:17:10,段取り,120
2026-01-08 16:19:10,自動起動,100
2026-01-08 16:20:50,自動停止,10
2026-01-08 16:21:00,段取り,70
2026-01-08 16:22:10,自動停止,10
2026-01-08 16:22:20,自動起動,30
2026-01-08 16:22:50,段取り,40
2026-01-08 16:23:30,自動停止,10
2026-01-08 16:23:40,自動起動,30
2026-01-08 16:24:10,自動停止,130
2026-01-08 16:26:20,段取り,40
2026-01-08 16:27:00,自動停止,130
2026-01-08 16:29:10,自動起動,50
2026-01-08 16:30:00,自動停止,210
2026-01-08 16:33:30,段取り,10
2026-01-08 16:33:40,自動起動,110
2026-01-08 16:35:30,自動停止,780
2026-01-08 16:48:30,自動起動,10
2026-01-08 16:48:40,自動停止,10
2026-01-08 16:48:50,自動起動,20
2026-01-08 16:49:10,段取り,50
2026-01-08 16:50:00,自動停止,10
2026-01-08 16:50:10,自動起動,110
2026-01-08 16:52:00,自動停止,70
2026-01-08 16:53:10,自動起動,120
2026-01-08 16:55:10,自動停止,60
2026-01-08 16:56:10,自動起動,120
2026-01-08 16:58:10,自動停止,200
2026-01-08 17:01:30,自動起動,70
2026-01-08 17:02:40,自動停止,20
2026-01-08 17:03:00,自動起動,50
2026-01-08 17:03:50,自動停止,2290
2026-01-08 17:42:00,自動起動,10
2026-01-08 17:42:10,自動停止,40
2026-01-08 17:42:50,段取り,70
2026-01-08 17:44:00,自動停止,10
2026-01-08 17:44:10,自動起動,110
2026-01-08 17:46:00,自動停止,1440
2026-01-08 18:10:00,自動起動,130
2026-01-08 18:12:10,自動停止,20
2026-01-08 18:12:30,自動起動,130
2026-01-08 18:14:40,自動停止,20
2026-01-08 18:15:00,自動起動,130
2026-01-08 18:17:10,自動停止,80
2026-01-08 18:18:30,自動起動,3900
2026-01-08 19:23:30,自動停止,740
2026-01-08 19:35:50,自動起動,2230
2026-01-08 20:13:00,自動停止,170
2026-01-08 20:15:50,自動起動,130
2026-01-08 20:18:00,自動停止,1790
2026-01-08 20:47:50,自動起動,10
2026-01-08 20:48:00,自動停止,30
2026-01-08 20:48:30,段取り,20
2026-01-08 20:48:50,自動停止,10
2026-01-08 20:49:00,自動起動,1320
2026-01-08 21:11:00,自動停止,40
2026-01-08 21:11:40,自動起動,720
2026-01-08 21:23:40,自動停止,80
2026-01-08 21:25:00,自動起動,1440
2026-01-08 21:49:00,自動停止,20
2026-01-08 21:49:20,自動起動,480
2026-01-08 21:57:20,自動停止,270
2026-01-08 22:01:50,自動起動,2640
2026-01-08 22:45:50,自動停止,70
2026-01-08 22:47:00,自動起動,730
2026-01-08 22:59:10,自動停止,60
2026-01-08 23:00:10,自動起動,120
2026-01-08 23:02:10,自動停止,30
2026-01-08 23:02:40,自動起動,120
2026-01-08 23:04:40,自動停止,10
2026-01-08 23:04:50,自動起動,10
2026-01-08 23:05:00,自動停止,1550
2026-01-08 23:30:50,段取り,10
2026-01-08 23:31:00,電源断,19740
