日時,ステータス,経過秒数
2026-04-03 19:06:30,自動停止,10
2026-04-03 19:06:40,段取り,20
2026-04-03 19:07:00,自動起動,50
2026-04-03 19:07:50,段取り,90
2026-04-03 19:09:20,自動起動,30
2026-04-03 19:09:50,自動停止,50
2026-04-03 19:10:40,段取り,30
2026-04-03 19:11:10,自動停止,170
2026-04-03 19:14:00,段取り,110
2026-04-03 19:15:50,自動起動,10
2026-04-03 19:16:00,自動停止,20
2026-04-03 19:16:20,自動起動,90
2026-04-03 19:17:50,自動停止,40
2026-04-03 19:18:30,自動起動,60
2026-04-03 19:19:30,段取り,10
2026-04-03 19:19:40,自動起動,200
2026-04-03 19:23:00,自動停止,40
2026-04-03 19:23:40,段取り,90
2026-04-03 19:25:10,自動停止,10
2026-04-03 19:25:20,自動起動,20
2026-04-03 19:25:40,自動停止,40
2026-04-03 19:26:20,自動起動,160
2026-04-03 19:29:00,段取り,10
2026-04-03 19:29:10,自動停止,10
2026-04-03 19:29:20,自動起動,190
2026-04-03 19:32:30,自動停止,490
2026-04-03 19:40:40,自動起動,30
2026-04-03 19:41:10,段取り,80
2026-04-03 19:42:30,自動停止,10
2026-04-03 19:42:40,自動起動,10
2026-04-03 19:42:50,自動停止,40
2026-04-03 19:43:30,自動起動,30
2026-04-03 19:44:00,自動停止,20
2026-04-03 19:44:20,自動起動,110
2026-04-03 19:46:10,自動停止,10
2026-04-03 19:46:20,段取り,20
2026-04-03 19:46:40,自動停止,20
2026-04-03 19:47:00,自動起動,20
2026-04-03 19:47:20,自動停止,20
2026-04-03 19:47:40,段取り,50
2026-04-03 19:48:30,自動起動,30
2026-04-03 19:49:00,自動停止,10
2026-04-03 19:49:10,自動起動,20
2026-04-03 19:49:30,自動停止,30
2026-04-03 19:50:00,自動起動,10
2026-04-03 19:50:10,自動停止,80
2026-04-03 19:51:30,自動起動,30
2026-04-03 19:52:00,自動停止,20
2026-04-03 19:52:20,段取り,50
2026-04-03 19:53:10,自動停止,10
2026-04-03 19:53:20,自動起動,40
2026-04-03 19:54:00,自動停止,10
2026-04-03 19:54:10,自動起動,70
2026-04-03 19:55:20,自動停止,20
2026-04-03 19:55:40,自動起動,60
2026-04-03 19:56:40,自動停止,50
2026-04-03 19:57:30,自動起動,50
2026-04-03 19:58:20,自動停止,110
2026-04-03 20:00:10,自動起動,60
2026-04-03 20:01:10,段取り,60
2026-04-03 20:02:10,自動起動,50
2026-04-03 20:03:00,自動停止,650
2026-04-03 20:13:50,段取り,700
2026-04-03 20:25:30,自動停止,10
2026-04-03 20:25:40,段取り,1180
2026-04-03 20:45:20,自動停止,10
2026-04-03 20:45:30,自動起動,40
2026-04-03 20:46:10,自動停止,10
2026-04-03 20:46:20,段取り,30
2026-04-03 20:46:50,自動停止,10
2026-04-03 20:47:00,自動起動,130
2026-04-03 20:49:10,自動停止,10
2026-04-03 20:49:20,段取り,110
2026-04-03 20:51:10,自動停止,70
2026-04-03 20:52:20,自動起動,170
2026-04-03 20:55:10,段取り,50
2026-04-03 20:56:00,自動停止,10
2026-04-03 20:56:10,自動起動,10
2026-04-03 20:56:20,自動停止,10
2026-04-03 20:56:30,段取り,30
2026-04-03 20:57:00,自動起動,60
2026-04-03 20:58:00,段取り,20
2026-04-03 20:58:20,自動起動,120
2026-04-03 21:00:20,自動停止,30
2026-04-03 21:00:50,自動起動,50
2026-04-03 21:01:40,自動停止,210
2026-04-03 21:05:10,自動起動,80
2026-04-03 21:06:30,自動停止,100
2026-04-03 21:08:10,自動起動,180
2026-04-03 21:11:10,自動停止,10
2026-04-03 21:11:20,段取り,270
2026-04-03 21:15:50,自動停止,10
2026-04-03 21:16:00,自動起動,610
2026-04-03 21:26:10,自動停止,1410
2026-04-03 21:49:40,段取り,10
2026-04-03 21:49:50,自動停止,850
2026-04-03 22:04:00,自動起動,10
2026-04-03 22:04:10,自動停止,30
2026-04-03 22:04:40,段取り,210
2026-04-03 22:08:10,自動起動,130
2026-04-03 22:10:20,自動停止,20
2026-04-03 22:10:40,段取り,10
2026-04-03 22:10:50,自動起動,20
2026-04-03 22:11:10,自動停止,10
2026-04-03 22:11:20,自動起動,80
2026-04-03 22:12:40,自動停止,60
2026-04-03 22:13:40,自動起動,10
2026-04-03 22:13:50,自動停止,20
2026-04-03 22:14:10,段取り,140
2026-04-03 22:16:30,自動停止,10
2026-04-03 22:16:40,段取り,280
2026-04-03 22:21:20,自動起動,10
2026-04-03 22:21:30,自動停止,10
2026-04-03 22:21:40,段取り,100
2026-04-03 22:23:20,自動停止,20
2026-04-03 22:23:40,自動起動,30
2026-04-03 22:24:10,自動停止,40
2026-04-03 22:24:50,自動起動,20
2026-04-03 22:25:10,自動停止,10
2026-04-03 22:25:20,自動起動,190
2026-04-03 22:28:30,自動停止,30
2026-04-03 22:29:00,自動起動,20
2026-04-03 22:29:20,段取り,40
2026-04-03 22:30:00,自動停止,20
2026-04-03 22:30:20,自動起動,130
2026-04-03 22:32:30,自動停止,20
2026-04-03 22:32:50,自動起動,200
2026-04-03 22:36:10,自動停止,170
2026-04-03 22:39:00,自動起動,80
2026-04-03 22:40:20,自動停止,60
2026-04-03 22:41:20,自動起動,280
2026-04-03 22:46:00,自動停止,870
2026-04-03 23:00:30,自動起動,50
2026-04-03 23:01:20,自動停止,10
2026-04-03 23:01:30,自動起動,320
2026-04-03 23:06:50,段取り,20
2026-04-03 23:07:10,自動停止,10
2026-04-03 23:07:20,自動起動,1730
2026-04-03 23:36:10,自動停止,20
2026-04-03 23:36:30,自動起動,880
2026-04-03 23:51:10,自動停止,160
2026-04-03 23:53:50,自動起動,970
2026-04-04 00:10:00,自動停止,1240
2026-04-04 00:30:40,自動起動,630
2026-04-04 00:41:10,自動停止,100
2026-04-04 00:42:50,段取り,1180
2026-04-04 01:02:30,アラーム,80
2026-04-04 01:03:50,段取り,480
2026-04-04 01:11:50,自動停止,320
2026-04-04 01:17:10,段取り,10
2026-04-04 01:17:20,自動停止,20
2026-04-04 01:17:40,自動起動,20
2026-04-04 01:18:00,段取り,360
2026-04-04 01:24:00,自動起動,20
2026-04-04 01:24:20,自動停止,110
2026-04-04 01:26:10,自動起動,10
2026-04-04 01:26:20,自動停止,30
2026-04-04 01:26:50,自動起動,70
2026-04-04 01:28:00,段取り,140
2026-04-04 01:30:20,自動停止,10
2026-04-04 01:30:30,電源断,12570
