日時,ステータス,経過秒数
2026-06-19 00:10:52,パレチェン,10
2026-06-19 00:10:52,自動起動,95
2026-06-19 00:12:26,パレチェン,10
2026-06-19 00:12:27,自動起動,102
2026-06-19 00:14:09,パレチェン,10
2026-06-19 00:14:09,自動起動,96
2026-06-19 00:15:44,パレチェン,10
2026-06-19 00:15:45,自動起動,107
2026-06-19 00:17:32,パレチェン,10
2026-06-19 00:17:32,自動起動,90
2026-06-19 00:19:01,パレチェン,10
2026-06-19 00:19:02,自動起動,108
2026-06-19 00:20:49,パレチェン,10
2026-06-19 00:20:50,自動起動,93
2026-06-19 00:22:22,パレチェン,10
2026-06-19 00:22:23,自動起動,98
2026-06-19 00:24:00,パレチェン,10
2026-06-19 00:24:01,自動起動,93
2026-06-19 00:25:34,パレチェン,10
2026-06-19 00:25:34,自動起動,102
2026-06-19 00:27:16,パレチェン,10
2026-06-19 00:27:16,自動起動,96
2026-06-19 00:28:51,パレチェン,10
2026-06-19 00:28:52,自動起動,107
2026-06-19 00:30:38,パレチェン,10
2026-06-19 00:30:39,自動起動,88
2026-06-19 00:32:07,パレチェン,10
2026-06-19 00:32:07,自動起動,108
2026-06-19 00:33:55,パレチェン,10
2026-06-19 00:33:55,自動起動,94
2026-06-19 00:35:28,パレチェン,10
2026-06-19 00:35:29,自動起動,98
2026-06-19 00:37:06,パレチェン,10
2026-06-19 00:37:07,自動起動,93
2026-06-19 00:38:39,パレチェン,10
2026-06-19 00:38:40,自動起動,101
2026-06-19 00:40:21,パレチェン,10
2026-06-19 00:40:21,自動起動,79
2026-06-19 00:41:40,自動停止,570
2026-06-19 00:51:10,自動起動,7
2026-06-19 00:51:16,パレチェン,10
2026-06-19 00:51:17,自動起動,106
2026-06-19 00:53:03,パレチェン,10
2026-06-19 00:53:03,自動起動,77
2026-06-19 00:54:20,自動停止,2050
2026-06-19 01:28:30,自動起動,10
2026-06-19 01:28:39,パレチェン,10
2026-06-19 01:28:40,自動起動,107
2026-06-19 01:30:27,パレチェン,10
2026-06-19 01:30:27,自動起動,93
2026-06-19 01:32:00,パレチェン,10
2026-06-19 01:32:00,自動起動,99
2026-06-19 01:33:38,パレチェン,10
2026-06-19 01:33:39,自動起動,94
2026-06-19 01:35:12,パレチェン,10
2026-06-19 01:35:13,自動起動,101
2026-06-19 01:36:54,パレチェン,10
2026-06-19 01:36:54,自動起動,86
2026-06-19 01:38:20,自動停止,30
2026-06-19 01:38:50,自動起動,9
2026-06-19 01:38:59,パレチェン,10
2026-06-19 01:38:59,自動起動,108
2026-06-19 01:40:46,パレチェン,10
2026-06-19 01:40:47,自動起動,90
2026-06-19 01:42:16,パレチェン,10
2026-06-19 01:42:17,自動起動,109
2026-06-19 01:44:05,パレチェン,10
2026-06-19 01:44:06,自動起動,92
2026-06-19 01:45:38,パレチェン,10
2026-06-19 01:45:38,自動起動,100
2026-06-19 01:47:17,パレチェン,10
2026-06-19 01:47:18,自動起動,92
2026-06-19 01:48:50,パレチェン,10
2026-06-19 01:48:50,自動起動,104
2026-06-19 01:50:33,パレチェン,10
2026-06-19 01:50:34,自動起動,86
2026-06-19 01:52:00,自動停止,30
2026-06-19 01:52:30,自動起動,11
2026-06-19 01:52:40,パレチェン,10
2026-06-19 01:52:41,自動起動,106
2026-06-19 01:54:27,パレチェン,10
2026-06-19 01:54:27,自動起動,91
2026-06-19 01:55:57,パレチェン,10
2026-06-19 01:55:58,自動起動,108
2026-06-19 01:57:45,パレチェン,10
2026-06-19 01:57:46,自動起動,93
2026-06-19 01:59:18,パレチェン,10
2026-06-19 01:59:19,自動起動,99
2026-06-19 02:00:57,パレチェン,10
2026-06-19 02:00:58,自動起動,93
2026-06-19 02:02:30,パレチェン,10
2026-06-19 02:02:31,自動起動,102
2026-06-19 02:04:13,パレチェン,10
2026-06-19 02:04:13,自動起動,96
2026-06-19 02:05:48,パレチェン,10
2026-06-19 02:05:49,自動起動,91
2026-06-19 02:07:20,自動停止,20
2026-06-19 02:07:40,自動起動,19
2026-06-19 02:07:59,パレチェン,10
2026-06-19 02:07:59,自動起動,90
2026-06-19 02:09:28,パレチェン,10
2026-06-19 02:09:29,自動起動,108
2026-06-19 02:11:16,パレチェン,10
2026-06-19 02:11:17,自動起動,93
2026-06-19 02:12:49,パレチェン,10
2026-06-19 02:12:50,自動起動,98
2026-06-19 02:14:28,パレチェン,10
2026-06-19 02:14:28,自動起動,95
2026-06-19 02:16:02,パレチェン,10
2026-06-19 02:16:03,自動起動,102
2026-06-19 02:17:45,パレチェン,10
2026-06-19 02:17:45,自動起動,97
2026-06-19 02:19:22,パレチェン,10
2026-06-19 02:19:22,自動起動,109
2026-06-19 02:21:10,パレチェン,10
2026-06-19 02:21:11,自動起動,90
2026-06-19 02:22:40,パレチェン,10
2026-06-19 02:22:41,自動起動,89
2026-06-19 02:24:10,自動停止,30
2026-06-19 02:24:40,自動起動,13
2026-06-19 02:24:53,パレチェン,10
2026-06-19 02:24:53,自動起動,93
2026-06-19 02:26:26,パレチェン,10
2026-06-19 02:26:26,自動起動,100
2026-06-19 02:28:05,パレチェン,10
2026-06-19 02:28:06,自動起動,93
2026-06-19 02:29:39,パレチェン,10
2026-06-19 02:29:39,自動起動,103
2026-06-19 02:31:22,パレチェン,10
2026-06-19 02:31:22,自動起動,96
2026-06-19 02:32:58,パレチェン,10
2026-06-19 02:32:58,自動起動,22
2026-06-19 02:33:20,電源断,6770
