日時,ステータス,経過秒数
2026-06-10 09:27:20,自動起動,30
2026-06-10 09:27:50,段取り,90
2026-06-10 09:29:20,アラーム,20
2026-06-10 09:29:40,段取り,40
2026-06-10 09:30:20,自動停止,10
2026-06-10 09:30:30,自動起動,10
2026-06-10 09:30:40,自動停止,30
2026-06-10 09:31:10,自動起動,20
2026-06-10 09:31:30,自動停止,30
2026-06-10 09:32:00,段取り,10
2026-06-10 09:32:10,自動停止,10
2026-06-10 09:32:20,自動起動,110
2026-06-10 09:34:10,自動停止,20
2026-06-10 09:34:30,自動起動,180
2026-06-10 09:37:30,自動停止,10
2026-06-10 09:37:40,段取り,130
2026-06-10 09:39:50,自動起動,10
2026-06-10 09:40:00,アラーム,10
2026-06-10 09:40:10,段取り,60
2026-06-10 09:41:10,自動停止,10
2026-06-10 09:41:20,自動起動,30
2026-06-10 09:41:50,段取り,30
2026-06-10 09:42:20,自動起動,20
2026-06-10 09:42:40,自動停止,50
2026-06-10 09:43:30,自動起動,40
2026-06-10 09:44:10,自動停止,10
2026-06-10 09:44:20,段取り,110
2026-06-10 09:46:10,自動起動,60
2026-06-10 09:47:10,段取り,100
2026-06-10 09:48:50,自動停止,10
2026-06-10 09:49:00,自動起動,60
2026-06-10 09:50:00,自動停止,740
2026-06-10 10:02:20,自動起動,340
2026-06-10 10:08:00,自動停止,360
2026-06-10 10:14:00,自動起動,20
2026-06-10 10:14:20,自動停止,40
2026-06-10 10:15:00,自動起動,350
2026-06-10 10:20:50,自動停止,150
2026-06-10 10:23:20,自動起動,330
2026-06-10 10:28:50,自動停止,260
2026-06-10 10:33:10,自動起動,20
2026-06-10 10:33:30,自動停止,30
2026-06-10 10:34:00,自動起動,70
2026-06-10 10:35:10,段取り,310
2026-06-10 10:40:20,アラーム,160
2026-06-10 10:43:00,自動停止,10
2026-06-10 10:43:10,自動起動,350
2026-06-10 10:49:00,自動停止,70
2026-06-10 10:50:10,自動起動,190
2026-06-10 10:53:20,自動停止,80
2026-06-10 10:54:40,段取り,100
2026-06-10 10:56:20,自動起動,210
2026-06-10 10:59:50,自動停止,100
2026-06-10 11:01:30,自動起動,330
2026-06-10 11:07:00,自動停止,60
2026-06-10 11:08:00,自動起動,20
2026-06-10 11:08:20,自動停止,140
2026-06-10 11:10:40,自動起動,350
2026-06-10 11:16:30,自動停止,80
2026-06-10 11:17:50,自動起動,330
2026-06-10 11:23:20,自動停止,20
2026-06-10 11:23:40,段取り,760
2026-06-10 11:36:20,自動停止,200
2026-06-10 11:39:40,段取り,930
2026-06-10 11:55:10,自動停止,10
2026-06-10 11:55:20,段取り,30
2026-06-10 11:55:50,アラーム,130
2026-06-10 11:58:00,段取り,130
2026-06-10 12:00:10,自動停止,2830
2026-06-10 12:47:20,自動起動,20
2026-06-10 12:47:40,自動停止,20
2026-06-10 12:48:00,段取り,210
2026-06-10 12:51:30,自動起動,30
2026-06-10 12:52:00,自動停止,20
2026-06-10 12:52:20,自動起動,90
2026-06-10 12:53:50,自動停止,390
2026-06-10 13:00:20,自動起動,60
2026-06-10 13:01:20,自動停止,30
2026-06-10 13:01:50,自動起動,80
2026-06-10 13:03:10,段取り,10
2026-06-10 13:03:20,自動起動,30
2026-06-10 13:03:50,段取り,170
2026-06-10 13:06:40,自動起動,270
2026-06-10 13:11:10,自動停止,280
2026-06-10 13:15:50,段取り,130
2026-06-10 13:18:00,自動起動,80
2026-06-10 13:19:20,アラーム,150
2026-06-10 13:21:50,段取り,650
2026-06-10 13:32:40,自動停止,10
2026-06-10 13:32:50,自動起動,40
2026-06-10 13:33:30,自動停止,10
2026-06-10 13:33:40,自動起動,20
2026-06-10 13:34:00,自動停止,30
2026-06-10 13:34:30,自動起動,80
2026-06-10 13:35:50,段取り,30
2026-06-10 13:36:20,自動起動,30
2026-06-10 13:36:50,自動停止,120
2026-06-10 13:38:50,自動起動,20
2026-06-10 13:39:10,自動停止,20
2026-06-10 13:39:30,段取り,70
2026-06-10 13:40:40,自動起動,100
2026-06-10 13:42:20,段取り,70
2026-06-10 13:43:30,自動起動,40
2026-06-10 13:44:10,自動停止,180
2026-06-10 13:47:10,自動起動,10
2026-06-10 13:47:20,自動停止,150
2026-06-10 13:49:50,自動起動,30
2026-06-10 13:50:20,段取り,20
2026-06-10 13:50:40,自動起動,80
2026-06-10 13:52:00,自動停止,480
2026-06-10 14:00:00,自動起動,20
2026-06-10 14:00:20,自動停止,20
2026-06-10 14:00:40,自動起動,40
2026-06-10 14:01:20,段取り,40
2026-06-10 14:02:00,自動停止,10
2026-06-10 14:02:10,自動起動,90
2026-06-10 14:03:40,自動停止,70
2026-06-10 14:04:50,段取り,140
2026-06-10 14:07:10,自動停止,10
2026-06-10 14:07:20,段取り,1970
2026-06-10 14:40:10,自動停止,10
2026-06-10 14:40:20,段取り,180
2026-06-10 14:43:20,自動停止,10
2026-06-10 14:43:30,自動起動,40
2026-06-10 14:44:10,自動停止,20
2026-06-10 14:44:30,自動起動,10
2026-06-10 14:44:40,自動停止,30
2026-06-10 14:45:10,自動起動,120
2026-06-10 14:47:10,自動停止,10
2026-06-10 14:47:20,段取り,20
2026-06-10 14:47:40,自動起動,80
2026-06-10 14:49:00,自動停止,40
2026-06-10 14:49:40,自動起動,30
2026-06-10 14:50:10,段取り,10
2026-06-10 14:50:20,自動起動,110
2026-06-10 14:52:10,段取り,160
2026-06-10 14:54:50,自動停止,60
2026-06-10 14:55:50,自動起動,10
2026-06-10 14:56:00,自動停止,10
2026-06-10 14:56:10,自動起動,10
2026-06-10 14:56:20,自動停止,10
2026-06-10 14:56:30,段取り,30
2026-06-10 14:57:00,自動停止,10
2026-06-10 14:57:10,自動起動,130
2026-06-10 14:59:20,段取り,110
2026-06-10 15:01:10,自動起動,10
2026-06-10 15:01:20,自動停止,10
2026-06-10 15:01:30,自動起動,120
2026-06-10 15:03:30,自動停止,130
2026-06-10 15:05:40,自動起動,60
2026-06-10 15:06:40,段取り,10
2026-06-10 15:06:50,自動起動,40
2026-06-10 15:07:30,自動停止,10
2026-06-10 15:07:40,自動起動,40
2026-06-10 15:08:20,自動停止,10
2026-06-10 15:08:30,自動起動,10
2026-06-10 15:08:40,自動停止,700
2026-06-10 15:20:20,自動起動,500
2026-06-10 15:28:40,自動停止,60
2026-06-10 15:29:40,自動起動,10
2026-06-10 15:29:50,自動停止,130
2026-06-10 15:32:00,自動起動,490
2026-06-10 15:40:10,自動停止,510
2026-06-10 15:48:40,自動起動,20
2026-06-10 15:49:00,自動停止,270
2026-06-10 15:53:30,段取り,220
2026-06-10 15:57:10,自動停止,220
2026-06-10 16:00:50,段取り,240
2026-06-10 16:04:50,自動停止,190
2026-06-10 16:08:00,段取り,80
2026-06-10 16:09:20,自動停止,18
2026-06-10 16:09:38,パレチェン,10
2026-06-10 16:09:38,自動停止,22
2026-06-10 16:10:00,自動起動,6
2026-06-10 16:10:06,パレチェン,10
2026-06-10 16:10:06,自動起動,24
2026-06-10 16:10:30,自動停止,20
2026-06-10 16:10:50,自動起動,30
2026-06-10 16:11:20,自動停止,10
2026-06-10 16:11:30,段取り,30
2026-06-10 16:12:00,自動停止,10
2026-06-10 16:12:10,自動起動,60
2026-06-10 16:13:10,自動停止,60
2026-06-10 16:14:10,自動起動,10
2026-06-10 16:14:20,自動停止,40
2026-06-10 16:15:00,段取り,90
2026-06-10 16:16:30,自動停止,20
2026-06-10 16:16:50,段取り,180
2026-06-10 16:19:50,自動起動,250
2026-06-10 16:24:00,段取り,40
2026-06-10 16:24:40,自動起動,30
2026-06-10 16:25:10,自動停止,60
2026-06-10 16:26:10,自動起動,40
2026-06-10 16:26:50,自動停止,10
2026-06-10 16:27:00,自動起動,30
2026-06-10 16:27:30,自動停止,10
2026-06-10 16:27:40,自動起動,10
2026-06-10 16:27:50,段取り,40
2026-06-10 16:28:30,自動起動,20
2026-06-10 16:28:50,段取り,120
2026-06-10 16:30:50,自動起動,30
2026-06-10 16:31:20,段取り,20
2026-06-10 16:31:40,自動停止,10
2026-06-10 16:31:50,段取り,40
2026-06-10 16:32:30,自動起動,10
2026-06-10 16:32:40,段取り,30
2026-06-10 16:33:10,自動停止,10
2026-06-10 16:33:20,自動起動,30
2026-06-10 16:33:50,段取り,10
2026-06-10 16:34:00,自動停止,20
2026-06-10 16:34:20,自動起動,40
2026-06-10 16:35:00,自動停止,490
2026-06-10 16:43:10,自動起動,40
2026-06-10 16:43:50,自動停止,70
2026-06-10 16:45:00,自動起動,30
2026-06-10 16:45:30,自動停止,30
2026-06-10 16:46:00,段取り,30
2026-06-10 16:46:30,自動停止,10
2026-06-10 16:46:40,自動起動,20
2026-06-10 16:47:00,段取り,70
2026-06-10 16:48:10,自動停止,10
2026-06-10 16:48:20,段取り,50
2026-06-10 16:49:10,自動停止,10
2026-06-10 16:49:20,自動起動,30
2026-06-10 16:49:50,自動停止,30
2026-06-10 16:50:20,自動起動,150
2026-06-10 16:52:50,自動停止,60
2026-06-10 16:53:50,自動起動,30
2026-06-10 16:54:20,段取り,50
2026-06-10 16:55:10,自動停止,100
2026-06-10 16:56:50,自動起動,16
2026-06-10 16:57:05,パレチェン,10
2026-06-10 16:57:06,自動起動,234
2026-06-10 17:01:00,自動停止,40
2026-06-10 17:01:40,自動起動,10
2026-06-10 17:01:50,自動停止,80
2026-06-10 17:03:10,自動起動,7
2026-06-10 17:03:17,パレチェン,10
2026-06-10 17:03:17,自動起動,43
2026-06-10 17:04:00,段取り,30
2026-06-10 17:04:30,自動停止,10
2026-06-10 17:04:40,自動起動,10
2026-06-10 17:04:50,自動停止,20
2026-06-10 17:05:10,自動起動,242
2026-06-10 17:09:12,パレチェン,10
2026-06-10 17:09:12,自動起動,228
2026-06-10 17:13:00,自動停止,510
2026-06-10 17:21:30,自動起動,11
2026-06-10 17:21:40,パレチェン,10
2026-06-10 17:21:41,自動起動,243
2026-06-10 17:25:44,パレチェン,10
2026-06-10 17:25:44,自動起動,226
2026-06-10 17:29:30,自動停止,160
2026-06-10 17:32:10,自動起動,8
2026-06-10 17:32:18,パレチェン,10
2026-06-10 17:32:18,自動起動,232
2026-06-10 17:36:10,自動停止,410
2026-06-10 17:43:00,自動起動,2
2026-06-10 17:43:02,パレチェン,10
2026-06-10 17:43:02,自動起動,252
2026-06-10 17:47:13,パレチェン,10
2026-06-10 17:47:14,自動起動,226
2026-06-10 17:51:00,自動停止,4090
2026-06-10 18:59:10,自動起動,15
2026-06-10 18:59:25,パレチェン,10
2026-06-10 18:59:25,自動起動,225
2026-06-10 19:03:10,自動停止,150
2026-06-10 19:05:40,自動起動,17
2026-06-10 19:05:56,パレチェン,10
2026-06-10 19:05:57,自動起動,246
2026-06-10 19:10:02,パレチェン,10
2026-06-10 19:10:03,自動起動,217
2026-06-10 19:13:40,自動停止,1290
2026-06-10 19:35:10,自動起動,5
2026-06-10 19:35:15,パレチェン,10
2026-06-10 19:35:15,自動起動,45
2026-06-10 19:36:00,自動停止,10
2026-06-10 19:36:10,自動起動,190
2026-06-10 19:39:20,自動停止,110
2026-06-10 19:41:10,自動起動,8
2026-06-10 19:41:18,パレチェン,10
2026-06-10 19:41:18,自動起動,252
2026-06-10 19:45:29,パレチェン,10
2026-06-10 19:45:30,自動起動,210
2026-06-10 19:49:00,段取り,20
2026-06-10 19:49:20,自動停止,10
2026-06-10 19:49:30,自動起動,10
2026-06-10 19:49:40,段取り,10
2026-06-10 19:49:50,自動起動,10
2026-06-10 19:50:00,自動停止,80
2026-06-10 19:51:20,自動起動,8
2026-06-10 19:51:27,パレチェン,10
2026-06-10 19:51:28,自動起動,212
2026-06-10 19:55:00,自動停止,20
2026-06-10 19:55:20,自動起動,20
2026-06-10 19:55:40,自動停止,5670
2026-06-10 21:30:10,自動起動,21
2026-06-10 21:30:30,パレチェン,10
2026-06-10 21:30:31,自動起動,245
2026-06-10 21:34:36,パレチェン,10
2026-06-10 21:34:36,自動起動,224
2026-06-10 21:38:20,自動停止,80
2026-06-10 21:39:40,自動起動,19
2026-06-10 21:39:59,パレチェン,10
2026-06-10 21:39:59,自動起動,231
2026-06-10 21:43:50,自動停止,1830
2026-06-10 22:14:20,自動起動,11
2026-06-10 22:14:31,パレチェン,10
2026-06-10 22:14:31,自動起動,251
2026-06-10 22:18:41,パレチェン,10
2026-06-10 22:18:42,自動起動,237
2026-06-10 22:22:39,パレチェン,10
2026-06-10 22:22:39,自動起動,248
2026-06-10 22:26:47,パレチェン,10
2026-06-10 22:26:47,自動起動,233
2026-06-10 22:30:40,自動停止,740
2026-06-10 22:43:00,自動起動,10
2026-06-10 22:43:10,パレチェン,10
2026-06-10 22:43:10,自動起動,244
2026-06-10 22:47:13,パレチェン,10
2026-06-10 22:47:14,自動起動,226
2026-06-10 22:51:00,自動停止,380
2026-06-10 22:57:20,自動起動,12
2026-06-10 22:57:32,パレチェン,10
2026-06-10 22:57:32,自動起動,251
2026-06-10 23:01:42,パレチェン,10
2026-06-10 23:01:43,自動起動,217
2026-06-10 23:05:20,自動停止,1430
2026-06-10 23:29:10,自動起動,11
2026-06-10 23:29:21,パレチェン,10
2026-06-10 23:29:21,自動起動,249
2026-06-10 23:33:29,パレチェン,10
2026-06-10 23:33:30,自動起動,230
2026-06-10 23:37:20,自動停止,140
2026-06-10 23:39:40,自動起動,14
2026-06-10 23:39:53,パレチェン,10
2026-06-10 23:39:54,自動起動,242
2026-06-10 23:43:56,パレチェン,10
2026-06-10 23:43:56,自動起動,242
2026-06-10 23:47:58,パレチェン,10
2026-06-10 23:47:58,自動起動,250
2026-06-10 23:52:08,パレチェン,10
2026-06-10 23:52:08,自動起動,238
2026-06-10 23:56:06,パレチェン,10
2026-06-10 23:56:06,自動起動,247
2026-06-11 00:00:13,パレチェン,10
2026-06-11 00:00:13,自動起動,237
2026-06-11 00:04:10,自動停止,3970
2026-06-11 01:10:20,自動起動,5
2026-06-11 01:10:25,パレチェン,10
2026-06-11 01:10:25,自動起動,245
2026-06-11 01:14:29,パレチェン,10
2026-06-11 01:14:30,自動起動,230
2026-06-11 01:18:20,自動停止,20
2026-06-11 01:18:40,自動起動,10
2026-06-11 01:18:50,パレチェン,10
2026-06-11 01:18:50,自動起動,250
2026-06-11 01:23:00,パレチェン,10
2026-06-11 01:23:00,自動起動,238
2026-06-11 01:26:58,パレチェン,10
2026-06-11 01:26:58,自動起動,248
2026-06-11 01:31:05,パレチェン,10
2026-06-11 01:31:06,自動起動,244
2026-06-11 01:35:10,パレチェン,10
2026-06-11 01:35:10,自動起動,110
2026-06-11 01:37:00,電源断,11620
