日時,ステータス,経過秒数
2026-06-23 18:37:30,自動起動,170
2026-06-23 18:40:20,自動停止,20
2026-06-23 18:40:40,自動起動,170
2026-06-23 18:43:30,自動停止,1770
2026-06-23 19:13:00,自動起動,520
2026-06-23 19:21:40,自動停止,100
2026-06-23 19:23:20,自動起動,160
2026-06-23 19:26:00,自動停止,20
2026-06-23 19:26:20,自動起動,520
2026-06-23 19:35:00,自動停止,1090
2026-06-23 19:53:10,自動起動,680
2026-06-23 20:04:30,自動停止,3430
2026-06-23 21:01:40,自動起動,340
2026-06-23 21:07:20,自動停止,360
2026-06-23 21:13:20,自動起動,170
2026-06-23 21:16:10,自動停止,110
2026-06-23 21:18:00,自動起動,860
2026-06-23 21:32:20,自動停止,1170
2026-06-23 21:51:50,自動起動,1370
2026-06-23 22:14:40,自動停止,1360
2026-06-23 22:37:20,自動起動,1030
2026-06-23 22:54:30,自動停止,3560
2026-06-23 23:53:50,自動起動,2150
2026-06-24 00:29:40,電源断,13960
